"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GTF3C2",2150.25789089221,-1.5370216760328e-05,0.00144199726594892,0.505482155358828,0.999130789050841
"LOC128627687",37.3315862394121,2.20918706443899e-07,0.00144267304602194,0.957144455153638,0.999130789050841
"EIF2B4",776.256154473755,-2.43093632242567e-06,0.00144241975841148,0.879061801045304,0.999130789050841
"SNX17",1366.89489135516,1.03109947200025e-05,0.00144244211924867,0.461024051622394,0.999130789050841
"ZNF513",163.267712328363,-1.11231781592753e-05,0.00144262823226431,0.163106089788802,0.999130789050841
"PPM1G",3127.24390428762,1.79653844182974e-06,0.00144222506014734,0.922123282297137,0.999130789050841
"LOC119050374",0.356924703894882,4.70593630783113e-07,0.00144269491411329,0.712930996611147,0.999130789050841
"NRBP1",2327.3366565366,-2.74095356311659e-05,0.00144202189931192,0.252619003572664,0.999130789050841
"KRTCAP3",4.76169018782807,9.80442995225189e-08,0.00144269242256845,0.94592256943045,0.999130789050841
"IFT172",456.627809347732,-3.01909630497704e-06,0.00144252344615072,0.800411957030969,0.999130789050841
"FNDC4",28.3233474336841,-2.01299564855843e-06,0.00144267946904116,0.548739608641529,0.999130789050841
"CUNH2orf16",51.2732866445981,-4.73362786698629e-06,0.00144267806814409,0.219876878592508,0.999130789050841
"ZNF512",1274.54863745505,-8.75373808852717e-06,0.00144221562929919,0.641950919074908,0.999130789050841
"GPN1",913.386624465857,-7.9148342712833e-06,0.00144230662827239,0.640747393204673,0.999130789050841
"SUPT7L",1641.71190526297,-2.57221065452087e-05,0.00144200704089256,0.279788584148777,0.999130789050841
"SLC4A1AP",1092.65484365303,7.3309585055156e-06,0.00144242386158636,0.608196509277822,0.999130789050841
"LOC128627723",148.412473376784,-1.37020121102184e-06,0.0014426227337123,0.866661552728808,0.999130789050841
"MRPL33",947.460531989977,-1.67468235984116e-05,0.00144259876287992,0.10538470173471,0.999130789050841
"RBKS",419.544826616294,1.49609949841368e-06,0.0014425322225015,0.888313029646828,0.999130789050841
"BABAM2",783.566366011322,-3.54664737992727e-05,0.00144262998936389,0.0134555501813891,0.999130789050841
"FOSL2",7811.14910652052,1.56912925252563e-05,0.00144180087384606,0.544930859370258,0.999130789050841
"PLB1",72.4822701914068,4.99586863453041e-06,0.00144266152113229,0.334771792318451,0.999130789050841
"PPP1CB",9728.07835263084,1.17781101878509e-05,0.00144195283657829,0.619007100526335,0.999130789050841
"SPDYA",322.647741152879,-2.66962869676404e-05,0.00144271025149241,0.00249533218166421,0.999130789050841
"TRMT61B",491.658744500856,1.36616135724622e-05,0.00144246631955287,0.321746570907853,0.999130789050841
"LOC119050354",2.76305076895057,2.90567247216894e-07,0.00144269295949582,0.834299540002179,0.999130789050841
"WDR43",3211.62985598016,1.11201298598435e-05,0.00144157874917508,0.694909591722326,0.999130789050841
"TOGARAM2",0.191021315679216,-2.57886539199142e-08,0.00144269502904839,0.986289601246957,0.999130789050841
"CLIP4",204.214283904133,-6.82173687724571e-06,0.00144258136013872,0.41028840803755,0.999130789050841
"ALK",8.31221402378006,-1.15499327439098e-06,0.00144269095223931,0.441295474223912,0.999130789050841
"YPEL5",734.589549966158,-1.35822166181922e-06,0.00144249698698275,0.908288398448455,0.999130789050841
"LBH",2179.2269614298,3.17585027015941e-05,0.00144220453586327,0.147456733640206,0.999130789050841
"LCLAT1",1024.11744297798,0.228240197184163,0.0725665851402902,0.119760858056774,0.999130789050841
"CAPN13",0.677942528174589,-5.02988935686777e-08,0.00144269467729143,0.789766129119281,0.999130789050841
"GALNT14",7.03487777784239,1.13930042275888e-06,0.00144269109217304,0.510813466354839,0.999130789050841
"CAPN14",0.305119303487186,6.18667155166444e-08,0.00144269494138315,0.97850497668756,0.999130789050841
"EHD3",40.6330451804236,-2.07283836753793e-06,0.00144267623211149,0.585521242012618,0.999130789050841
"XDH",40.9495543339767,-7.72766410008329e-07,0.00144268421717996,0.775915765315887,0.999130789050841
"SRD5A2",13.4961857794431,-1.52492489640799e-06,0.00144268860210646,0.486363537429772,0.999130789050841
"MEMO1",1746.5133855987,-2.63997883210058e-06,0.00144183978778137,0.914573218028706,0.999130789050841
"DPY30",652.179468507162,-3.18189137725884e-06,0.0014425839246717,0.722006979074306,0.999130789050841
"LOC119050457",0.207617830484839,1.35648561464853e-07,0.00144269498460901,0.922348628742942,0.999130789050841
"SPAST",695.755618620374,1.99327618429622e-06,0.00144232717062733,0.914026830908402,0.999130789050841
"SLC30A6",855.893934854524,5.09423730742112e-06,0.00144225130423344,0.776616157267252,0.999130789050841
"NLRC4",12.2116178641915,-3.51557555775768e-07,0.00144268715639908,0.881587402683569,0.999130789050841
"YIPF4",1808.55011212991,-1.49431764344463e-05,0.00144218980149272,0.44949197182959,0.999130789050841
"LOC119050426",0.458369132268892,3.38466297832644e-07,0.00144269491006158,0.568943530695475,0.999130789050841
"LOC119050325",1.40604357019693,-2.99884649552288e-07,0.00144269438441823,0.644238339000786,0.999130789050841
"BIRC6",7052.90491336426,8.33794939563371e-06,0.00144245444723451,0.538816435509609,0.999130789050841
"TTC27",1249.8147326702,3.16198750768717e-05,0.00144219767189979,0.150212293542048,0.999130789050841
"LOC119050441",10.097403830681,-2.70400993378339e-07,0.00144268963688151,0.891845477582981,0.999130789050841
"LTBP1",30785.9583072573,5.13386602142534e-05,0.00144225671430536,0.042079599448658,0.999130789050841
"RASGRP3",24.9491422033834,2.59764540481913e-06,0.00144268251249148,0.417152263446551,0.999130789050841
"FAM98A",1829.76771084631,3.3706387034134e-05,0.00144226836420801,0.11225999722529,0.999130789050841
"LOC128627735",0.20515162287257,-1.80281283303195e-08,0.00144269503242119,0.988450693400902,0.999130789050841
"LOC119050466",0.0896367303227302,2.86080463397578e-07,0.00144269505138244,0.991901646260711,0.999130789050841
"CRIM1",136044.105849526,1.4330832781419e-05,0.00144249146189787,0.276055688423671,0.999130789050841
"FEZ2",320.854516714395,1.31506294572255e-05,0.0014425602513813,0.229393982036396,0.999130789050841
"LOC128627724",0.173789145577258,-1.82178013597554e-08,0.00144269503542176,0.990387457019215,0.999130789050841
"VIT",1.27318700913845,-2.02141697323479e-08,0.00144269434906786,0.933503575320209,0.999130789050841
"STRN",853.016290290626,1.75588450998918e-05,0.001442457769417,0.226942629485648,0.999130789050841
"HEATR5B",2139.2299568167,1.51699701727035e-05,0.00144233754851672,0.370777352865252,0.999130789050841
"GPATCH11",326.563452614188,3.39263341330002e-06,0.00144259889131731,0.683776428032485,0.999130789050841
"EIF2AK2",1593.5519536799,-1.62838062514342e-05,0.00144228416915738,0.366785027406651,0.999130789050841
"SULT6B1",1.50788383843735,-7.27374333007218e-07,0.00144269458382191,0.239893334818872,0.999130789050841
"CEBPZOS",256.025178723719,7.77063984688438e-06,0.00144259582275287,0.368413000449597,0.999130789050841
"CEBPZ",1878.22769810862,-9.57934062144578e-06,0.00144214476844242,0.635620733813532,0.999130789050841
"NDUFAF7",462.126244653985,-1.44136094140658e-06,0.00144243644204351,0.917535752680283,0.999130789050841
"PRKD3",1973.35064335145,2.77876921054469e-05,0.00144236832194387,0.133336598327558,0.999130789050841
"QPCT",4.37999017126074,1.79388116510789e-06,0.00144269323039082,0.170763505439552,0.999130789050841
"CDC42EP3",1480.47661408292,1.1267189919885e-06,0.00144214401401333,0.935549938188819,0.999130789050841
"PFN4",0.114798116659444,-1.07895251615531e-08,0.00144269503668668,0.991887479767187,0.999130789050841
"RMDN2",545.672999157842,-5.85374884397289e-06,0.0014425223556308,0.606668248409591,0.999130789050841
"LOC119063849",2.01402625354085,-6.82830641110243e-07,0.00144269415968577,0.394653848725986,0.999130789050841
"ATL2",1454.27944249511,-4.63339703048166e-06,0.00144224417238915,0.797695356297313,0.999130789050841
"LOC128627714",5.47159536226547,4.68313631505852e-07,0.00144269178871163,0.765411016539409,0.999130789050841
"HNRNPLL",1439.93088114035,7.72608562251572e-06,0.00144226144129184,0.670714667462677,0.999130789050841
"GALM",183.352816139097,-6.27292952917531e-06,0.00144259884204326,0.459337461918983,0.999130789050841
"SRSF7",2995.59473273887,-8.86663549775998e-06,0.00144233959291824,0.586206179329767,0.999130789050841
"LOC119052057",1.09368302499549,4.11703292609846e-07,0.00144269443029924,0.555395463671478,0.999130789050841
"GEMIN6",1228.19234936545,3.71322805547123e-05,0.00144223733231884,0.0978673740199418,0.999130789050841
"DHX57",1598.24312529056,8.4262518927163e-06,0.00144258019455893,0.380077615409823,0.999130789050841
"MORN2",311.881027924941,-7.77235500630787e-06,0.00144261120849349,0.343569318579567,0.999130789050841
"LOC119052062",0.0829372933634705,2.85720369026831e-07,0.00144269505079251,0.991897947216192,0.999130789050841
"ARHGEF33",0.731662708654928,5.38093275530736e-07,0.00144269485428438,0.301961566530222,0.999130789050841
"SOS1",1065.17283477415,1.75553293767324e-05,0.00144249131996755,0.19760225925821,0.999130789050841
"LOC128627713",1.665654509422,7.56650452416217e-07,0.00144269422062081,0.349485727568584,0.999130789050841
"CDKL4",311.253614325628,6.84228261723162e-06,0.00144257464243043,0.476953448127792,0.999130789050841
"MAP4K3",1445.16720326021,3.70984299979568e-06,0.00144209698838591,0.858678810964594,0.999130789050841
"LOC119043258",28.9132945948447,-3.21444041722953e-06,0.00144268163691374,0.330256658505943,0.999130789050841
"TMEM178A",192.558324756989,-1.79719319833481e-06,0.00144258884198265,0.831573516426231,0.999130789050841
"THUMPD2",681.848621292197,-1.8964351949852e-06,0.00144243878810772,0.846581706359518,0.999130789050841
"SLC8A1",65.3076166722733,1.62846196796435e-06,0.00144266455381263,0.718996599548267,0.999130789050841
"LOC128627680",0.193944246053592,-2.54166996646976e-08,0.00144269503613452,0.912008166876926,0.999130789050841
"LOC119061528",8.27259562846048,1.15655861133434e-06,0.00144268985585374,0.516236208016317,0.999130789050841
"LOC119061525",1181.24793798292,-4.25527697949173e-05,0.00144260707977887,0.0124613160819764,0.999130789050841
"PKDCC",2905.72329955168,1.81649684560355e-05,0.00144210574086458,0.388722168784404,0.999130789050841
"EML4",2031.7182934693,3.44632458372248e-06,0.00144211179529466,0.840830885135786,0.999130789050841
"LOC119061534",1737.48142521043,-4.22187733992397e-06,0.00144252899827114,0.703056448985917,0.999130789050841
"KCNG3",1.26370105860874,-2.29895201286174e-07,0.00144269406825093,0.732899462012862,0.999130789050841
"MTA3",587.180431432726,7.54648776539528e-06,0.00144243260709016,0.591093032165857,0.999130789050841
"OXER1",70.2262528935204,-6.90359591300518e-06,0.00144266481159471,0.190112830706379,0.999130789050841
"HAAO",0.864515079360024,4.07862449933611e-07,0.00144269463850511,0.464736406874304,0.999130789050841
"TRNAI-UAU",0.601126224136113,-3.56093088604915e-07,0.00144269495223295,0.357547014993462,0.999130789050841
"LOC128627682",0.596090345048412,2.42244907134141e-08,0.00144269484244946,0.961265780082319,0.999130789050841
"LOC119061541",0.182642062832567,4.29420230748629e-08,0.00144269499238392,0.934518673438428,0.999130789050841
"LOC119061544",0.341532626808445,-1.4055946516425e-08,0.00144269503824044,0.991787394115032,0.999130789050841
"ZFP36L2",2585.99507532155,2.05147243497985e-05,0.00144208862236705,0.353110070070965,0.999130789050841
"LOC128627706",0.596101690383283,2.35310327868627e-07,0.00144269470100682,0.798036577509198,0.999130789050841
"THADA",1646.11089304694,5.21386205230838e-06,0.00144242040504367,0.713800118836453,0.999130789050841
"PLEKHH2",5469.3273661065,6.43317261093325e-06,0.00144229350462032,0.706889146018437,0.999130789050841
"DYNC2LI1",872.313011010588,1.70852098356402e-06,0.00144227460042729,0.922714984898206,0.999130789050841
"ABCG5",8.70313843460747,3.61182556320445e-06,0.0014426919231517,0.0682219514699708,0.999130789050841
"LRPPRC",2075.35492254624,-1.26482369995405e-05,0.00144221686302329,0.529627308927446,0.999130789050841
"LOC119061515",4.85372444342939,-1.82448526581891e-06,0.00144269249724425,0.218817558348548,0.999130789050841
"PPM1B",2347.14111836594,5.58793866574486e-06,0.00144197334435192,0.807673218378111,0.999130789050841
"SLC3A1",22.36465618753,2.13396046658725e-06,0.00144268316099167,0.484042493675961,0.999130789050841
"PREPL",1430.69492944628,4.25979280637631e-06,0.00144255763480384,0.673770802418079,0.999130789050841
"CAMKMT",212.236292482803,-1.07536825810182e-05,0.00144262328799144,0.180949873826116,0.999130789050841
"SIX3",0.560962383427189,-2.08468199684304e-07,0.0014426949582872,0.717716103231133,0.999130789050841
"SIX2",2.97944049124992,9.01832410406756e-07,0.00144269382946875,0.336851533167105,0.999130789050841
"LOC119060888",0.20933556099039,5.01207170643288e-08,0.00144269497890159,0.900363423670968,0.999130789050841
"LOC119060877",52.8222434212789,-1.35995356769885e-06,0.0014426651264211,0.780964917711627,0.999130789050841
"LOC128627709",2.73810566964698,-6.08251172991253e-07,0.00144269330941818,0.569590398405856,0.999130789050841
"SRBD1",995.177338379659,4.45864276331648e-06,0.00144221964587295,0.803818397107691,0.999130789050841
"LOC128627675",19.3350272191821,3.79663945356709e-06,0.00144268498032079,0.207438044648187,0.999130789050841
"PRKCE",50.3980518670618,-4.76627815853191e-06,0.00144267702803604,0.225940397838431,0.999130789050841
"EPAS1",835.176243191013,-2.19056146392647e-06,0.00144235772952952,0.907997718532209,0.999130789050841
"ATP6V1E2",150.777533616226,-1.0838578404927e-05,0.0014426347554811,0.153686964782735,0.999130789050841
"RHOQ",1707.67219241565,-3.22060361155829e-06,0.00144243854821186,0.814325562936235,0.999130789050841
"PIGF",1233.64997716575,-1.37390952877769e-05,0.00144223392699088,0.479264612398277,0.999130789050841
"CRIPT",569.406973625718,-9.08077856639171e-06,0.00144252797187686,0.424841078820805,0.999130789050841
"LOC128627678",3.26529758242707,-7.93573337911563e-07,0.00144269301400857,0.51746573978977,0.999130789050841
"SOCS5",537.128128161808,-6.24461500680328e-06,0.00144243963365427,0.649297076253755,0.999130789050841
"LOC119060893",3.53835479260767,-3.51953638778402e-07,0.00144269308039744,0.770277428966111,0.999130789050841
"LOC128627690",0.762012408428594,7.43439687900726e-07,0.0014426946968202,0.222580381859224,0.999130789050841
"LOC128627705",0.353947330718686,-1.07000170135715e-07,0.00144269500956264,0.811730540502866,0.999130789050841
"MCFD2",1070.42407758788,-1.21728810499321e-05,0.00144243155874485,0.399681626618729,0.999130789050841
"TTC7A",278.973240881694,1.25417325428072e-05,0.00144259310312648,0.19415450226904,0.999130789050841
"STPG4",14.8483659634247,-3.80506426211452e-07,0.00144268611845683,0.879098846650696,0.999130789050841
"CALM2",13483.2891263223,-5.58361132369751e-06,0.00144250994343884,0.631825060977437,0.999130789050841
"LOC119060894",2.61777523328778,-8.0464212998227e-07,0.00144269307537283,0.493446700881092,0.999130789050841
"EPCAM",755.842631500856,-5.1326772443578e-07,0.00144251492148414,0.962924252612358,0.999130789050841
"MSH2",671.595559946126,1.42282304980868e-05,0.00144241629579505,0.344177386464871,0.999130789050841
"MSH6",3779.63324406238,4.2123168812666e-05,0.0014419692963046,0.124763837678211,0.999130789050841
"FBXO11",2565.30407796493,4.94425990657062e-06,0.00144191028403941,0.83513603470576,0.999130789050841
"LOC128627689",4.6436245645219,-2.52119870512457e-07,0.00144269326000534,0.849080677605352,0.999130789050841
"FOXN2",1043.27221783658,2.19095618933156e-06,0.00144239196552379,0.880633553571311,0.999130789050841
"PPP1R21",719.136545112856,-7.7143264180496e-07,0.00144236733820823,0.958991605362994,0.999130789050841
"STON1",14156.3793205812,1.25846914980562e-06,0.00144196558007978,0.956390559321275,0.999130789050841
"GTF2A1L",70.2427266910498,3.76152012936221e-06,0.0014426648295052,0.440605712881059,0.999130789050841
"LHCGR",18.5796118839755,-1.88095781571249e-07,0.00144268425495318,0.956766521974012,0.999130789050841
"FSHR",0.636565557471459,-3.36937315767415e-07,0.00144269489441568,0.624307634333162,0.999130789050841
"LOC119060900",0.432788830754874,-2.11980948927978e-07,0.00144269498541898,0.573992168898899,0.999130789050841
"NRXN1",12.5381007670584,1.21430450268114e-06,0.00144268853832107,0.601654220772752,0.999130789050841
"LOC119060905",0.480702703202044,2.643732595268e-07,0.00144269492921478,0.64668180804425,0.999130789050841
"ASB3",745.845620964847,-1.47331274366743e-05,0.00144245126574117,0.280705011680844,0.999130789050841
"ERLEC1",1189.34127406249,-1.17232578465296e-05,0.00144231279297927,0.492151263322242,0.999130789050841
