"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC128625825",163.028943059569,-0.00591168463134305,0.020631453321116,0.0433873254879615,0.690575946084729
"ASB4",11.770005639546,5.5601828662637e-05,0.019492931852134,0.944646329145437,NA
"PDK4",1006.17177023713,0.0107188581285104,0.0230159653234586,0.0601207176557251,0.757253568253153
"DYNC1I1",338.104694562751,-0.000366800670471314,0.0191661434691932,0.919457762282512,0.999187054133508
"SLC25A13",1177.39775591955,0.00167144591136161,0.0182828949147208,0.79978957537779,0.999187054133508
"LOC119042898",0.257803291257669,3.13981304496411e-05,0.0195093166915437,0.950516648627147,NA
"SEM1",845.610732753424,-0.00170813245259484,0.0194181161734925,0.534969343659899,0.999187054133508
"SDHAF3",122.541426551434,-0.00136188840074549,0.0194446420346071,0.546665539375318,0.999187054133508
"ASNS",3102.15769436265,-0.00298104063423524,0.0189010309974649,0.596581256510262,0.999187054133508
"LOC128625814",37.167439591435,-0.00210979694812433,0.0196384951962684,0.0957282186854952,0.836129983630011
"C1GALT1",732.265288131667,-0.00425360887578846,0.0195357952434915,0.374303630421896,0.999187054133508
"COL28A1",0.656201346189398,1.88650629802418e-06,0.0195087481932094,0.918671679981822,NA
"MIOS",780.243295296341,0.00604193517229058,0.0200002310348584,0.266681351282115,0.986466031559621
"RPA3",297.890938250987,-0.00150040458025143,0.0193208990575456,0.62156734234371,0.999187054133508
"UMAD1",353.74818659435,-0.00702647451537777,0.0208764879358531,0.104016756934419,0.859719736429541
"LOC119059274",0.0827456748764001,5.79277087642024e-05,0.0195095586633989,0.950222651101572,NA
"GLCCI1",493.70459914194,-0.000426406888885864,0.0189905602630554,0.921142525813304,0.999187054133508
"ICA1",128.62025528931,-0.00142490885711098,0.0194173725054034,0.572785159717391,0.999187054133508
"NDUFA4",997.782251099401,-0.00482633141529142,0.0200954813532097,0.147789225906559,0.917597037047228
"PHF14",933.911384744994,-0.0155019019950039,0.0275534446402193,0.0336030306223517,0.635704070969436
"THSD7A",114.492697297941,0.000567536209294194,0.0194386777704117,0.746355713143348,0.999187054133508
"LOC119065347",0.119740779940065,-5.95538485883141e-06,0.019509550237661,0.842594477811718,NA
"LOC119065348",1.35268631669817,0.000345085645680478,0.0195122927352744,0.206809788516144,NA
"TMEM106B",4068.2331460824,0.001449318892834,0.0191754882231579,0.710326700969466,0.999187054133508
"VWDE",18.1002062116422,-0.000762885523540202,0.0195117684289413,0.388130047564493,NA
"LOC119065346",1.00380514635104,-1.22146400595099e-05,0.0195085347870564,0.924807383377053,NA
"SCIN",86.1911352629059,0.00139199829379698,0.0194857479126134,0.470542157058226,0.999187054133508
"ARL4A",101.444134887196,0.000894578331329153,0.0194046215569508,0.983878562650329,0.99962114022912
"LOC128625816",0.189524111698645,5.00084613241078e-05,0.0195095073674865,0.930463956164101,NA
"LOC128625815",0.35685765194769,-4.88632806139653e-05,0.0195095881261484,0.564682120494885,NA
"ETV1",406.749415954364,0.00131686797276169,0.0190108073597703,0.770626932711449,0.999187054133508
"DGKB",8.77982836333075,0.000736612396504114,0.0195154272278214,0.336980263108255,NA
"AGMO",2.10182417484083,-0.000163474060990534,0.0195072857401262,0.631085635726431,NA
"MEOX2",0.619058394553063,-2.35553606052304e-05,0.0195085714552537,0.791431185221435,NA
"CRPPA",244.899846964045,0.00202062344920698,0.0193978856787523,0.522185090761497,0.999187054133508
"LRRC72",45.1010643399985,0.00116100137044503,0.0195134760613083,0.387723700216151,0.999187054133508
"ANKMY2",954.198710558552,-0.00242797321481026,0.0185221259768254,0.700742581868395,0.999187054133508
"BZW2",2906.90112421867,0.0007653710157229,0.0178799008830728,0.915999451043564,0.999187054133508
"TSPAN13",321.20854691479,-0.00161212782711311,0.0192367182830048,0.208080977157487,0.961863382359064
"AGR2",2.45258023918302,0.000642558027866884,0.019523180753991,0.0135730645437775,NA
"LOC128625813",0.635288815422759,0.000294868674989072,0.0195124243960217,0.0950327446760003,NA
"AHR",1426.20188527096,0.00779063380581323,0.0212659430305917,0.0850834506270242,0.827403226129764
"LOC119062866",0.411699410147484,9.94020076923485e-06,0.0195092571439003,0.969245030270078,NA
"LOC128625827",4.58382863150121,-0.000791528901402614,0.019526240052129,0.135697833923719,NA
"SNX13",876.666636018664,-0.00433412666548534,0.0193253372568404,0.428030632701861,0.999187054133508
"LOC128625812",8.61622102145052,0.00154047614626827,0.0195883733298482,0.0477343779620975,NA
"HDAC9",12.4777787510704,0.00085468914386854,0.0195263666250523,0.187450282199472,NA
"LOC128625822",12.2752045095123,-0.00151585318921209,0.0195797097645244,0.13941116642769,NA
"POLR1F",344.578014332754,0.000397676506526215,0.0191436998009706,0.913737006815243,0.999187054133508
"TMEM196",0.509230828809713,-3.21265572089304e-05,0.0195094638188714,0.959417265433976,NA
"MACC1",64.4920629479811,-0.00168384357170941,0.0195469345683604,0.310093594643065,0.999187054133508
"LOC119062842",8.4335450007702,-0.000728812862129537,0.0195171196916694,0.300271404924292,NA
"ITGB8",1603.65339811599,0.0142846191065128,0.0269497375089768,0.0159301701840525,0.509156989499521
"NRCAM",4794.68473702197,0.00126721197080721,0.0193213231191892,0.681736661979948,0.999187054133508
"LOC119062775",201.03258889069,-0.00155515483635983,0.0193780263623096,0.590653391278768,0.999187054133508
"PNPLA8",1135.68489905641,-0.0106201732498328,0.0223505177836964,0.112371678047582,0.865507413237428
"NME8",1.02735615739915,-0.000306283467720501,0.0195112603433014,0.245056774681071,NA
"SFRP4",1.26643535341148,0.000163124117387017,0.0195092897923779,0.440076947079507,NA
"EPDR1",5.68993459487116,-0.000903479474719632,0.0195334634128534,0.0942518946620911,NA
"STARD3NL",621.96350490339,-0.00550096893618718,0.0201172202332701,0.191823704410945,0.955439921250999
"LOC119054766",0.356114025724719,-3.98931731360847e-05,0.0195095503487122,0.661226631921701,NA
"LOC119054792",0.196061848289619,-5.40047913922277e-06,0.0195095382252508,0.988608372529014,NA
"LOC119054692",0.15706771913231,4.18558086160776e-05,0.019509501884491,0.950262659311715,NA
"LOC119049476",0.114215692505048,3.63478201557795e-05,0.0195094875786938,0.950247299930049,NA
"AMPH",13.1827093264348,0.000536340939738606,0.0194997208435734,0.710800239415447,NA
"VPS41",1824.56395433515,0.0037220288553342,0.018669974410611,0.572416187118799,0.999187054133508
"LOC119045209",0.144792839522919,-3.04966126474854e-06,0.0195095423006525,0.990313886757533,NA
"LRP1B",14.7381275911543,0.000884149195615336,0.0195193122982215,0.510236310113079,NA
"PKP4",9358.00065295724,0.0486214860306307,0.035532096090738,0.0106041425397644,0.457445830599454
"DAPL1",0.121012688864743,-3.65566283207055e-06,0.0195095428166593,0.990699087788076,NA
"TANC1",2780.01321378339,-0.00611010511387341,0.019184862317482,0.392777524419564,0.999187054133508
"WDSUB1",909.725035696692,-0.0119455137676784,0.0240734830482296,0.0451302685425928,0.696775401233969
"BAZ2B",1273.70068945076,0.00116323119102638,0.0189654330059468,0.801241603036932,0.999187054133508
"MARCHF7",2740.04718666807,-0.00226501537941302,0.0192889181382177,0.559605129365499,0.999187054133508
"LY75",775.856771901023,-0.00424814289349307,0.0191751149558707,0.462846947935925,0.999187054133508
"PLA2R1",274.717119024799,-0.000390973273874647,0.0192715216189211,0.898298028408615,0.999187054133508
"ITGB6",2059.65284994951,0.00158926782802284,0.0185442085908647,0.789884048487344,0.999187054133508
"RBMS1",3325.31083346279,-0.0785667099198568,0.0493508055753509,0.00395779573316395,0.32710170408272
"LOC119054330",25.7155778627059,-0.00058771920474881,0.0195119807429435,0.364564997366987,NA
"LOC119054318",0.08404361536135,-3.06187544905595e-06,0.0195095452865773,0.990731433299264,NA
"LOC119054319",23.9566230111261,0.00096621689902602,0.0195026464430506,0.603981095804346,NA
"LOC119054320",7.92182926175684,-0.000562078199179386,0.0195122715189047,0.346684652496427,NA
"SP100",331.073041139778,-0.00258889650455289,0.0193879044107104,0.484506872329572,0.999187054133508
"CAB39",1788.40271782336,-0.000218678556601844,0.0181041930721202,0.976596501166979,0.99962114022912
"ITM2C",2929.34111278954,-0.00350628201103115,0.0194016545776351,0.436085898987271,0.999187054133508
"LOC119054309",0.969686706362877,0.000261061310456977,0.0195108079329828,0.244534325185037,NA
"GPR55",0.353336327240155,9.76285288103426e-06,0.0195092588580647,0.749173844725754,NA
"CUNH2orf72",2.66318837994685,-0.000131485107910089,0.0195061265459406,0.730533198083302,NA
"PSMD1",4162.99716584822,0.00209535973327611,0.0174496848207642,0.794004060326297,0.999187054133508
"ARMC9",590.71527119388,-0.00211042034493097,0.019061282875595,0.649654657277248,0.999187054133508
"LOC128625837",369.772297405338,-0.00410664885176144,0.0196878150265096,0.312532096096932,0.999187054133508
"B3GNT7",13.8323423477051,0.00092983012190541,0.0195214528015464,0.230311559540837,NA
"NCL",29414.2828021295,0.00397962372515758,0.0189505035467148,0.516748607332911,0.999187054133508
"NMUR1",1.08195603070414,-0.000124942880262798,0.0195079174374865,0.614904361789111,NA
"LOC128625846",1.31933215980257,0.000209837312746192,0.0195099879192638,0.31372639319931,NA
"PTMA",12225.8283583911,-0.00373713856922543,0.0196408949073403,0.322656920053808,0.999187054133508
"PDE6D",618.449203894397,-0.00045438322948452,0.0188957260609803,0.922941468466732,0.999187054133508
"COPS7B",626.608395439112,0.00416825611960348,0.0193381986804215,0.432023997676946,0.999187054133508
"NPPC",4.99436160263874,0.000424086742587156,0.0195111360569928,0.332913956451846,NA
"DIS3L2",485.138980879706,-0.00513675959633634,0.019925054976987,0.256025270398718,0.986466031559621
"LOC119054305",0.528546429121457,3.44572491086433e-06,0.0195090303884555,0.953549002925475,NA
"PRSS56",0.584069827589307,2.83558102128111e-05,0.0195090869760612,0.993581047601255,NA
"CHRND",5.8792362036284,-0.000185731469438238,0.0195021233396189,0.744023092627208,NA
"CHRNG",1.02702846153414,0.000299350256980384,0.0195108354548091,0.344585001813562,NA
"EIF4E2",1889.4547524789,-0.00337222168613283,0.0187817490947472,0.581686968800051,0.999187054133508
"EFHD1",5211.95351807394,0.0029332298486393,0.0181689051285392,0.681629266533502,0.999187054133508
"GIGYF2",3396.12792548097,0.0032037911251525,0.0184375435236955,0.636030723625528,0.999187054133508
"SNORC",2.83449802120867,0.000581171719337894,0.0195190896709374,0.111279748629687,NA
"NGEF",1.65750534701475,-0.000315972639397415,0.0195117836013533,0.20206440080158,NA
"INPP5D",1.81378689448695,-0.000118979908935644,0.0195075730818003,0.702930265363866,NA
"ATG16L1",824.519417404852,-0.00202390821489273,0.0188114326817381,0.708915057335459,0.999187054133508
"SAG",2.5749024355393,1.01879827921672e-05,0.0195051638957329,0.99324073622596,NA
"DGKD",558.457693324162,-0.00651838967521458,0.0204220059615202,0.183931688586044,0.952601767161501
"USP40",427.750743806006,0.00354073657316989,0.0196929143279,0.282275022719867,0.990744005700614
"LOC119061001",0.482144136934362,6.0259141623063e-05,0.0195093832160501,0.796291513919421,NA
"MROH2A",9.95533197865514,-9.92056212023283e-05,0.0194910587517339,0.894772376563419,NA
"HJURP",617.751209603218,0.00192793811237729,0.0188229390069466,0.68020332616874,0.999187054133508
"TRPM8",35.3142377157321,-0.00104532957333856,0.0195089188162158,0.415561531181353,0.999187054133508
"SPP2",2.25002735894989,8.40097650464699e-05,0.0195062841056268,0.83448776175082,NA
"ARL4C",159.711244793606,0.00195172373651807,0.0194489139355044,0.489483604617704,0.999187054133508
"LOC128625849",1.02763302665528,5.19839353978872e-05,0.0195080068638147,0.90469326298912,NA
"LOC119060939",0.363290657763523,-2.05294889728962e-05,0.0195095143541714,0.976903343531073,NA
"SH3BP4",4365.7357775587,0.00681269871004905,0.0193445196215831,0.357390836735037,0.999187054133508
"AGAP1",1001.75870449301,-0.000605459576766553,0.0188345868680075,0.901624509052171,0.999187054133508
"GBX2",8.34588075828123,0.00233692460731348,0.0197064793201538,0.00458886393459772,NA
"ASB18",4.0250213939049,0.00141544459230449,0.0195807633532458,0.00395825586775858,NA
"IQCA1",343.465687180772,0.00035923304301601,0.0190732147142804,0.929490995017944,0.999187054133508
"ACKR3",1661.34461373211,0.00522194127992394,0.0199261623251293,0.260060161412811,0.986466031559621
"COPS8",701.39281103261,0.00303031233010672,0.01926287742871,0.508751510787321,0.999187054133508
"COL6A3",457.298329695433,0.0120820798750537,0.0248432911216407,0.011339350485191,0.468171095392665
"MLPH",1.95200307920031,0.000383313619791319,0.0195118282403589,0.299504192461563,NA
"RAB17",22.3865751604994,0.000427694662617951,0.0194844980954487,0.715073332442483,NA
"LRRFIP1",4029.74824222026,0.0058029367999307,0.0183769097077377,0.470876740987933,0.999187054133508
"RBM44",0.152731633517382,-6.21502637336303e-06,0.0195095361574444,0.987765582934525,NA
"RAMP1",53.3127831339514,0.000533365125935391,0.0194406246189531,0.760416676380679,0.999187054133508
"UBE2F",1091.90679477576,-0.000764787755125028,0.018610487958591,0.890761241434007,0.999187054133508
"SCLY",852.38187391421,-0.00284611466515588,0.019178640013325,0.546980634150952,0.999187054133508
"ESPNL",3.67291041825557,0.000725199707485951,0.0195254936468311,0.075734010233651,NA
"KLHL30",132.739577895519,-0.000610618241450734,0.0193862737181571,0.788650477771486,0.999187054133508
"ERFE",11.3564959617436,0.000316281900112981,0.0195004418711389,0.651909258125331,NA
"ILKAP",1452.68345584079,-0.00153098997162587,0.0188470542938267,0.765241551466087,0.999187054133508
"LOC119061061",1500.18104979582,-0.00325259124717716,0.0185992089761348,0.598124866540919,0.999187054133508
"HES6",90.0134683518381,-0.000508640980514646,0.019423416396742,0.790112300405128,0.999187054133508
"PER2",23.9795414300576,0.00233153166990452,0.0196878158570679,0.0409251903189809,NA
"LOC128625844",0.546342009349304,-0.000134376237217547,0.019509956695624,0.343264441638591,NA
"LOC119061082",0.23751626561829,-9.74523695283536e-06,0.0195095280767498,0.984492059346323,NA
"TRAF3IP1",600.859627287037,0.000930206910898461,0.0189578654754846,0.839727603468798,0.999187054133508
"ASB1",328.345635005302,-0.000955129730933747,0.0192108128184344,0.785576133537722,0.999187054133508
"TWIST2",0.177292637714806,5.57560702280331e-05,0.0195095185709989,0.857050581496218,NA
"HDAC4",682.306282683931,0.00739486759244058,0.0209366222609268,0.123614671089527,0.886235861169121
"LOC128625839",2.01232303404906,-0.000287245440766795,0.0195097143884961,0.399153310670608,NA
"NDUFA10",754.534982164499,-0.00254469675533631,0.0193018442148935,0.529721418395096,0.999187054133508
"COPS9",672.308467292039,-0.000485755521087203,0.0193719098760806,0.836046438276584,0.999187054133508
"GPC1",263.176709032869,0.00132444086329946,0.0193728165062827,0.632319975582723,0.999187054133508
"ANKMY1",6.36904151002223,0.000499182703874797,0.0195096510782331,0.403452538837466,NA
"DUSP28",26.6406418803319,-0.00106713494833263,0.019516931684052,0.449175576866303,0.999187054133508
"RNPEPL1",272.688801646882,0.000404989726951844,0.0193715650605791,0.863821178885732,0.999187054133508
"CAPN10",245.142778706094,-0.00171765084287387,0.0194022506713862,0.547903411638146,0.999187054133508
"GPR35",0.450287513559846,-1.45152067158684e-05,0.0195095513729884,0.820813671611546,NA
"KIF1A",94.2169629588208,0.000771554820381299,0.0194433001064393,0.67541921808712,0.999187054133508
"AGXT",0.248410106957259,-1.08971867649887e-05,0.0195095211499843,0.982465110584077,NA
"MAB21L4",176.026826952674,-0.000170645867261533,0.0193712436967072,0.93948524046097,0.999187054133508
"LOC119061065",11.0563137522283,0.000857540808141146,0.0195268392576934,0.183750761112588,NA
"CROCC2",31.073990639851,-0.00162247888496597,0.019567763928306,0.205508477514153,0.961018075457218
"SNED1",12.553749405336,0.000614373800917044,0.0195097725794193,0.400837123184337,NA
"MTERF4",234.455835468154,-0.00563033781856213,0.0203640088058851,0.119588564310513,0.88011253321084
"PASK",756.467766664258,-0.00155596128506907,0.0190662962082514,0.723769166911184,0.999187054133508
"PPP1R7",736.368276609611,0.00282233329169748,0.0191805912779543,0.554166747354832,0.999187054133508
"ANO7",1.20722221219329,-0.000322601448704234,0.0195117436272794,0.198187387460091,NA
"HDLBP",8833.20459224558,0.0616172967011693,0.0399022593961952,0.00569477331939803,0.358569388752198
