"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TYW3",459.81545974727,-2.25663748594555e-05,0.00144257721551537,0.0633360548880563,0.999417073679049
"LOC119040015",2.68820831994583,3.15765586599786e-07,0.00144269278554619,0.813874705780095,0.999417073679049
"SLC44A5",5.19255122588413,1.80946492516763e-06,0.00144269316370836,0.167541251121745,0.999417073679049
"ACADM",1150.14214101906,2.1623782695733e-06,0.0014422964837011,0.941038694093954,0.999417073679049
"RABGGTB",2149.71987644197,3.34903984625643e-06,0.00144221877474524,0.847842391538663,0.999417073679049
"MSH4",85.4584444500405,4.51119589990139e-06,0.00144265391635618,0.444807807037268,0.999417073679049
"ASB17",0.587100506423247,1.36297756733169e-07,0.00144269472256647,0.997774425582831,0.999510484795462
"ST6GALNAC3",321.221110810339,5.7907149125601e-07,0.00144259607356261,0.950192565061731,0.999417073679049
"ST6GALNAC5",178.558257860491,-9.77642710231737e-06,0.00144264043832974,0.17197693445311,0.999417073679049
"PIGK",1805.47518462599,5.79602699949427e-06,0.00144223611839626,0.753382176065159,0.999417073679049
"AK5",35.0331365332729,-6.15314900692891e-06,0.00144267842756327,0.134429397746448,0.999417073679049
"ZZZ3",3296.65381972347,-2.75821352756034e-05,0.00144219835441153,0.182101640802667,0.999417073679049
"USP33",2257.22062014302,-9.29568269963402e-06,0.00144199487178388,0.684019529233105,0.999417073679049
"LOC119051408",0.189501308706773,1.31120471764083e-07,0.00144269498364817,0.914793645773229,0.999417073679049
"MIGA1",1382.70909875488,-6.53706910785399e-06,0.00144228276943544,0.692206433052001,0.999417073679049
"LOC128625872",3.07034955740915,3.78146756955054e-07,0.00144269225432466,0.812373188499422,0.999417073679049
"NEXN",8935.31158501584,-1.11545002685916e-05,0.00144173680270534,0.641294093672659,0.999417073679049
"FUBP1",4548.25180508948,-1.44229648685402e-05,0.00144219365742029,0.463399989402428,0.999417073679049
"LOC128625876",170.385098043592,-3.77265204948748e-06,0.00144259908035181,0.656074126902736,0.999417073679049
"DNAJB4",1101.66797823074,1.1650853766741e-05,0.00144242420165837,0.415335746727247,0.999417073679049
"GIPC2",7.92549713742069,6.56269479871656e-07,0.00144269121096818,0.715389457966019,0.999417073679049
"PTGFR",362.118442436608,-3.04398149734951e-05,0.00144269109069508,0.00522003583827367,0.999417073679049
"IFI44L",77.1721777327449,-4.37653622637755e-06,0.0014426741012553,0.293924340865308,0.999417073679049
"IFI44",55.0117273830147,-7.46055038271732e-06,0.00144267090456978,0.130723134830203,0.999417073679049
"ADGRL4",0.333365525447452,-5.0871858577285e-08,0.0014426950114326,0.983542578855514,0.999417073679049
"LOC119063060",3.84006307047979,-2.85656176945804e-07,0.00144269239221896,0.808800125493096,0.999417073679049
"ADGRL2",2138.88118739293,4.19410577376696e-06,0.00144224920563419,0.816578878694794,0.999417073679049
"LOC119063061",0.204114051083458,-3.34525921646109e-08,0.00144269502399855,0.988979888380345,0.999417073679049
"TTLL7",1499.83759778851,-2.34307697780469e-05,0.00144241542506373,0.154224822278643,0.999417073679049
"PRKACB",3682.04375710494,6.00113058270116e-08,0.00144242767986188,0.996932643739137,0.999510484795462
"SAMD13",8.41518687785256,-4.64469565660425e-09,0.00144269005515377,0.983228939427792,0.999417073679049
"LOC119062885",0.458063005683826,3.22686548028114e-07,0.00144269486706708,0.574093930853541,0.999417073679049
"DNASE2B",8.87154209972399,3.34030713559152e-07,0.0014426897015782,0.889729384364921,0.999417073679049
"RPF1",1276.80991336575,-8.03521067737067e-06,0.00144243798177458,0.565113669615417,0.999417073679049
"GNG5",1849.33640402987,7.25744338461966e-06,0.00144258695342479,0.430401041406736,0.999417073679049
"LOC119062879",0.109744539024933,-7.71151571775997e-09,0.00144269503674554,0.994569415601033,0.999417073679049
"SPATA1",5.76276178907157,8.22861819047251e-07,0.00144269191516096,0.589888496296037,0.999417073679049
"CTBS",278.98832846176,-1.21546262457514e-05,0.00144257223302535,0.239629639126885,0.999417073679049
"LOC119062893",0.626046591399108,-4.02555812392627e-08,0.00144269491125589,0.798335400543309,0.999417073679049
"SSX2IP",741.218635520013,1.01155003381607e-05,0.00144234245456698,0.536036522193727,0.999417073679049
"LPAR3",0.0974952723538826,1.75371219979782e-07,0.00144269499070241,0.892567691592465,0.999417073679049
"MCOLN2",6.16314665217918,-3.94399141230863e-08,0.0014426905924789,0.975863422184282,0.999417073679049
"MCOLN3",13.899383016948,-7.32395047226892e-07,0.00144268603641096,0.766596333834711,0.999417073679049
"DNAI3",39.6552465714168,-1.68422704016694e-06,0.00144267166393439,0.648287667835076,0.999417073679049
"SYDE2",1273.79144198234,5.65799596984666e-06,0.00144235054191958,0.717252527105171,0.999417073679049
"CUNH1orf52",1168.46322476193,4.01677319912112e-06,0.0014423342730302,0.805766895296775,0.999417073679049
"BCL10",1836.40413185258,-9.17288572503816e-06,0.0014421691555483,0.643652917761218,0.999417073679049
"DDAH1",5609.56607047141,4.99438930110214e-05,0.0014418823105167,0.0955106240344719,0.999417073679049
"LOC128625879",632.745781897686,-1.49709659193716e-05,0.0014425866343306,0.168729289700329,0.999417073679049
"CCN1",24308.1728826773,4.07610249283835e-05,0.0014424860416924,0.0315370447143665,0.999417073679049
"ZNHIT6",886.03256191673,7.90514385991152e-07,0.00144239497307309,0.958122850555223,0.999417073679049
"COL24A1",66.7837930394764,-6.77424104512959e-06,0.00144267002347798,0.166993526350636,0.999417073679049
"ODF2L",401.968708615187,6.90370122682887e-06,0.00144250813139064,0.561258573546151,0.999417073679049
"CLCA2",53.5692473163396,-1.01835732966417e-06,0.00144266854937167,0.803546533658934,0.999417073679049
"CLCA1",1.09027034013707,-4.00010755056714e-07,0.00144269461848026,0.419864374230887,0.999417073679049
"CLCA4",10.4679871945319,-2.29864312961504e-06,0.00144268962394464,0.277867775908072,0.999417073679049
"SH3GLB1",1289.39685896682,9.49950728517205e-06,0.00144210741112079,0.642961095410728,0.999417073679049
"SELENOF",2568.26014457623,1.09244962134415e-05,0.00144248036719123,0.403326541986492,0.999417073679049
"HS2ST1",935.503147038689,8.24607068246293e-06,0.00144236028862604,0.583112627091684,0.999417073679049
"LMO4",2991.28609317446,-1.55095459217109e-05,0.0014416233595122,0.583284051796205,0.999417073679049
"LOC119042741",125.394055831261,-1.1359303560956e-05,0.00144266833785942,0.0561844634717027,0.999417073679049
"PKN2",2001.11409538299,-9.92054845054906e-06,0.00144252798290175,0.370112841326438,0.999417073679049
"GTF2B",456.072020946925,-2.84690776028081e-06,0.00144252385323772,0.804461727420978,0.999417073679049
"KYAT3",1476.9886452209,-1.4101922543632e-05,0.00144207681013457,0.50717701329222,0.999417073679049
"LOC119042750",3.13970151027168,-1.01043869353574e-06,0.00144269367255261,0.342128995724536,0.999417073679049
"LOC119042748",25.0066843419371,6.00821675868477e-07,0.00144269109310714,0.727469279998851,0.999417073679049
"LOC119042758",0.693523201859357,-1.62826228786614e-08,0.00144269502968477,0.989398968558583,0.999417073679049
"LOC119056095",5.98100274728196,-3.20710547028513e-07,0.00144269456755925,0.556723666320537,0.999417073679049
"LOC119056100",10.5477405132432,9.48127480630004e-07,0.00144269433032416,0.204723760265073,0.999417073679049
"LOC119056101",332.673434539267,4.50597974859293e-06,0.00144267800122933,0.24014730336722,0.999417073679049
"LOC119056102",123.030974672611,4.72993304146919e-06,0.00144268525188912,0.123269258713943,0.999417073679049
"LRRC8B",3248.72483169308,-1.17054316446615e-05,0.0014424204047923,0.424269044519384,0.999417073679049
"LOC128625859",16.9427976893767,2.41774198943959e-06,0.00144268673748901,0.351394362273697,0.999417073679049
"LRRC8C",5065.00422224547,-5.94804440203896e-06,0.00144210129963881,0.771529069128182,0.999417073679049
"LRRC8D",749.250314365527,-7.08291526172154e-06,0.00144236283469855,0.650823910553364,0.999417073679049
"ZNF326",2839.2170121347,2.57138185723983e-05,0.00144211649428419,0.250497118032731,0.999417073679049
"LOC119056112",4.59806337354718,7.64432394213458e-07,0.00144269166550286,0.644218324287128,0.999417073679049
"BARHL2",0.204236980469718,-4.63180413541154e-08,0.00144269502958092,0.882587145231968,0.999417073679049
"LOC119056090",34.6653719605022,-8.71223574213434e-06,0.00144268827631108,0.0214766040225961,0.999417073679049
"ZNF644",2889.18352967227,-5.32208903479423e-06,0.00144198616035019,0.813680997661024,0.999417073679049
"HFM1",0.231425293246421,-4.87558525798622e-08,0.00144269503325428,0.798061381773668,0.999417073679049
"CDC7",925.587964473787,4.07129596693614e-05,0.00144257123764839,0.0179664871306902,0.999417073679049
"TGFBR3",95.9979036673504,-8.9761406961979e-06,0.00144265354728399,0.153060167346245,0.999417073679049
"EPHX4",2.37237386104915,1.09025141158315e-06,0.00144269395452104,0.253342299480746,0.999417073679049
"BTBD8",60.7336805388523,-4.40525086937118e-06,0.00144266247018353,0.386105436242429,0.999417073679049
"LOC119047562",0.147295293971499,-1.75140527161084e-08,0.0014426950326864,0.992423061693791,0.999417073679049
"LOC119047536",0.67119162473339,1.32710911009974e-07,0.00144269468213687,0.909165463848536,0.999417073679049
"LOC119053009",6.57354065909612,4.75972419057962e-06,0.00144269510438273,0.915582886461965,0.999417073679049
"LOC119039646",6.55645059414322,1.31960444190225e-06,0.00144269221485187,0.359194921285349,0.999417073679049
"LOC119053011",0.795618592960526,-4.23554749454339e-07,0.00144269467226323,0.404108344759,0.999417073679049
"ODAM",0.358642334004516,1.17262384756663e-07,0.00144269499043715,0.890266245778028,0.999417073679049
"CSN3",0.262968272740744,7.98595771417354e-08,0.00144269496331615,0.989754859594113,0.999417073679049
"CABS1",0.248567267624711,3.40980262403584e-07,0.00144269497750114,0.801990731944026,0.999417073679049
"LOC128625903",2.36017677386601,2.1541077550666e-06,0.00144269489947492,0.00400603995650671,0.999417073679049
"AMTN",0.0960006112403436,-2.86264629652515e-09,0.00144269503678097,0.994581722282579,0.999417073679049
"AMBN",0.530533577425142,3.61750707102902e-07,0.00144269492653832,0.483955641773139,0.999417073679049
"ENAM",0.4881374338187,4.57118848578751e-08,0.00144269493057318,0.984143563133437,0.999417073679049
"JCHAIN",2.26270352106914,1.04156678667702e-07,0.00144269343917833,0.946791280717797,0.999417073679049
"UTP3",1026.65225871611,8.99429788309089e-06,0.00144251097700175,0.452896891656634,0.999417073679049
"RUFY3",691.780642783441,-3.43685505250696e-05,0.00144253300307844,0.0346226000520681,0.999417073679049
"GRSF1",2061.55939312711,1.49718160986459e-05,0.00144212173605877,0.477265362036952,0.999417073679049
"LOC119051707",58.4232495527661,3.21546773138573e-06,0.00144266604328797,0.496090333695261,0.999417073679049
"MOB1B",5093.15174506232,7.15014640476115e-06,0.00144180946402397,0.8397918360239,0.999417073679049
"DCK",1354.65630719663,1.84422004076035e-06,0.00144239946095624,0.900470811221487,0.999417073679049
"SLC4A4",291.159999619898,-5.17446590753653e-06,0.00144263732004762,0.43928802717943,0.999417073679049
"GC",327.331218573562,1.68124348045982e-05,0.00144261707688195,0.0791894142456985,0.999417073679049
"NPFFR2",1.26955657736614,4.74363700268343e-07,0.00144269445169598,0.474707155315054,0.999417073679049
"ADAMTS3",1765.76011954976,-8.20667526098433e-06,0.0014423074868316,0.629337768000647,0.999417073679049
"LOC119052815",721.54018612092,1.53099837222385e-05,0.00144237252136939,0.345097193788164,0.999417073679049
"ANKRD17",6899.14832913005,-5.54825343970941e-06,0.00144249955371721,0.64416299024233,0.999417073679049
"LOC119052830",0.0948196991374036,-1.25866885321069e-08,0.00144269503739943,0.994582676943772,0.999417073679049
"ALB",0.910811325019464,5.42891947438347e-07,0.00144269451958273,0.460586655759691,0.999417073679049
"AFP",3.12677259986224,3.8879159833907e-07,0.00144269361761595,0.718387626880498,0.999417073679049
"AFM",24.2868895644986,8.85447180454259e-07,0.00144268296871261,0.780359027322563,0.999417073679049
"LOC119052828",14.8845972665654,2.2303366715701e-06,0.0014426873955327,0.366011928152306,0.999417073679049
"RASSF6",9.51507929829217,6.12920246646191e-07,0.00144268994289149,0.779411488437583,0.999417073679049
"CXCL8",745.32624696178,1.60543520216085e-05,0.00144257077167807,0.145934845795517,0.999417073679049
"LOC119052841",1.0570340640373,4.28524091681044e-07,0.00144269442082315,0.556611414310782,0.999417073679049
"LOC119052819",0.111205515553784,7.25261038772406e-08,0.00144269498820723,0.994767727676466,0.999417073679049
"LOC128625890",0.852209289984412,7.3393629686639e-07,0.00144269468225961,0.216311492000971,0.999417073679049
"LOC128625892",1.86727312273891,-6.92053555079716e-07,0.00144269386556868,0.447081841763497,0.999417073679049
"LOC128625896",0.107845596827859,-1.00765175101278e-07,0.00144269503845164,0.994569709322103,0.999417073679049
"LOC128625894",0.649080853092454,-5.13949580885975e-07,0.00144269498016418,0.135443550776441,0.999417073679049
"LOC119059310",0.247593751260668,-2.88367582717636e-08,0.00144269502430739,0.988553723851259,0.999417073679049
"LOC128625895",0.332037434148516,3.59050207921469e-07,0.00144269495006701,0.488224765399414,0.999417073679049
"MTHFD2L",93.8107063494901,6.78861008373489e-06,0.00144265218066446,0.262995638582002,0.999417073679049
"EPGN",0.0983943583056876,-6.11550747372016e-09,0.00144269503663258,0.994578890370195,0.999417073679049
"EREG",20.6603189522202,2.87508986896833e-06,0.00144268537229643,0.311241767158774,0.999417073679049
"AREG",16.154456086767,-8.73248903048255e-06,0.00144270072613543,0.59555037471269,0.999417073679049
"BTC",37.9717814487972,-2.78627168661998e-06,0.00144267441612701,0.483370101959136,0.999417073679049
"PARM1",1326.93542293557,5.14177394712105e-05,0.00144269482508046,0.00474411130346541,0.999417073679049
"RCHY1",1167.53427669541,1.65757659164573e-05,0.00144228600597148,0.350244950287933,0.999417073679049
"THAP6",254.958707473121,-3.45528099329952e-06,0.00144255496617615,0.727937281490059,0.999417073679049
"ODAPH",6852.71748597699,5.71639820581308e-05,0.00144252376813984,0.0134700789819694,0.999417073679049
"CDKL2",706.110056511455,-1.30671360923809e-05,0.00144253094595947,0.265904318638657,0.999417073679049
"G3BP2",8318.21296729925,1.23056245593038e-05,0.00144103603665131,0.716690642745002,0.999417073679049
"USO1",4616.04813616952,-3.75762681572788e-06,0.00144148894371854,0.896681089351962,0.999417073679049
"PPEF2",44.8603398175118,-3.16399602442853e-06,0.00144267080663702,0.46311229956342,0.999417073679049
"NAAA",87.5861991384505,-4.39064950309366e-06,0.00144264962808197,0.458701757768071,0.999417073679049
"SDAD1",1662.62743597734,2.49320037123374e-05,0.00144224756339996,0.215260674511556,0.999417073679049
"CXCL9",1.19537048193897,1.99202987469002e-07,0.00144269481277622,0.755518621146905,0.999417073679049
"CXCL10",75.7108816563141,9.50737749477168e-07,0.00144269110217103,0.57438394442453,0.999417073679049
"CXCL11",0.0840913469789049,-7.27391155538118e-09,0.00144269503679904,0.994583230797313,0.999417073679049
"ART3",0.94381714879983,-1.45920491333076e-07,0.00144269447456087,0.760801163797858,0.999417073679049
"NUP54",683.575849249108,-5.86918593396013e-06,0.00144241059306811,0.688862855158274,0.999417073679049
"SCARB2",1816.22136218057,2.34597758708292e-05,0.00144221981297508,0.249132286924507,0.999417073679049
"FAM47E",6.56796856955506,3.67023263798214e-06,0.00144269317222686,0.0372369326783225,0.999417073679049
"STBD1",254.989472117216,-1.39170171703793e-06,0.00144255981427809,0.886851936023128,0.999417073679049
"CCDC158",404.445300061903,-6.37886842307947e-06,0.00144253554655043,0.558904214515182,0.999417073679049
"SHROOM3",1390.99575746824,1.30661588198644e-06,0.00144262532632334,0.854864914730533,0.999417073679049
"LOC119050636",146.303962543703,-1.81184100043817e-06,0.00144261973452618,0.795106763939657,0.999417073679049
"LOC128625899",2.69607687550635,-1.09427183883816e-07,0.00144269296291351,0.894147355213237,0.999417073679049
"SOWAHB",138.550494676589,9.56276254827691e-07,0.00144262779609968,0.892183713202321,0.999417073679049
"LOC119050641",32.5739293696006,5.30335384838685e-06,0.00144268347355561,0.117614926811808,0.999417073679049
"LOC119050642",34.9245706932534,2.59234822978333e-06,0.00144267931394204,0.466026190348562,0.999417073679049
"SEPTIN11",13031.4257690416,1.2333167088218e-05,0.00144091955869887,0.719039855510544,0.999417073679049
"CCNI",5989.74388365254,-1.63628363504872e-05,0.00144185461316168,0.512757156517331,0.999417073679049
