"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TIMM22",302.098886505606,-5.30952637804918e-06,0.00144254915502908,0.6126461800868,0.999872488939117
"NXN",5312.7959208641,7.23317306891688e-06,0.00144178198540243,0.779343051135375,0.999872488939117
"MRM3",295.331226649282,4.33618554140105e-06,0.0014425245457934,0.698898656426183,0.999872488939117
"GLOD4",1711.39633654839,-2.52161992637743e-05,0.00144244256719392,0.114749006083455,0.999872488939117
"LOC119062046",3.17246107194487,9.72837247031089e-07,0.00144269323508802,0.40882408401569,0.999872488939117
"GEMIN4",761.106996112031,-1.14663320227571e-05,0.00144231311009813,0.501336895515978,0.999872488939117
"TLCD3A",587.294498838476,-3.68799275489026e-06,0.00144238920581744,0.804007183031781,0.999872488939117
"VPS53",2901.43175370598,2.25358291128987e-05,0.00144217270314513,0.283557347801078,0.999872488939117
"RFLNB",744.759142188596,0.104295475616129,0.219359431075923,0.636572538495029,0.999872488939117
"LIAT1",28.0965805025006,-1.69149391606464e-06,0.00144268043517751,0.607116499769053,0.999872488939117
"RPH3AL",46.8469018768197,2.91683674084908e-06,0.00144267076400269,0.496563092595982,0.999872488939117
"DOC2B",652.261092553313,2.20896747059253e-07,0.00144243333415717,0.989035806986389,0.999872488939117
"YWHAE",191.404044113825,9.19629613182698e-06,0.00144260228527408,0.291413013131341,0.999872488939117
"CRK",4588.43965495432,-2.12970256739038e-05,0.00144157058381039,0.469878583659105,0.999872488939117
"MYO1C",5389.15434861097,6.53411667566931e-05,0.00144247062732018,0.0133808368876575,0.999872488939117
"INPP5K",310.63418888222,1.69852396346649e-05,0.0014425666033352,0.141121014152664,0.999872488939117
"PITPNA",5829.50971252297,-5.43955892444473e-06,0.00144146469701219,0.857495066504852,0.999872488939117
"LOC119040687",0.105217536169324,6.76255721964173e-08,0.00144269498585438,0.948694131695857,NA
"SLC43A2",815.071115942894,-2.04301693378859e-05,0.00144244026210258,0.183323333656153,0.999872488939117
"LOC119040686",0.741313120806775,4.26675482995733e-07,0.00144269484285678,0.454508097681385,0.999872488939117
"SCARF1",21.3078372268562,-2.63097591785394e-07,0.00144268203716251,0.930910482031047,0.999872488939117
"RILP",29.6482999252157,-2.65604312720307e-06,0.00144267946532507,0.451191686517096,0.999872488939117
"PRPF8",8462.99366057807,1.4479768758914e-05,0.00144228815024555,0.424606046046989,0.999872488939117
"TLCD2",2.92169265038094,2.14121940515398e-07,0.00144269280792182,0.915582194006013,0.999872488939117
"LOC119040690",1017.744134754,3.48563968064513e-06,0.00144230349222461,0.834761484334244,0.999872488939117
"WDR81",669.192511224825,-2.25626394584081e-05,0.0014425540623694,0.0767696918163656,0.999872488939117
"SERPINF2",75.077768431395,-1.17721372020901e-05,0.00144268746860821,0.0137111398989286,0.999872488939117
"SERPINF1",22.3150303602535,-3.40291460614781e-06,0.00144268298572336,0.284691256870684,0.999872488939117
"SMYD4",412.71699424479,-9.14649925654374e-06,0.00144247125025147,0.472495412415068,0.999872488939117
"RPA1",2565.03181933441,-2.00324473032892e-05,0.00144181868682602,0.442692844233324,0.999872488939117
"RTN4RL1",211.313862406156,-5.08922203491655e-06,0.00144257840919941,0.575354893792602,0.999872488939117
"DPH1",254.536444899182,-1.33561146427145e-05,0.0014425870363048,0.186258782445482,0.999872488939117
"OVCA2",206.562177672698,-8.86574136451651e-06,0.00144260302001069,0.31359950461643,0.999872488939117
"HIC1",8.10430783669169,3.14472559042079e-07,0.00144269146675686,0.850347896579029,0.999872488939117
"SMG6",809.395482825387,1.28164332694795e-05,0.001442435224102,0.379709163567528,0.999872488939117
"SRR",297.475088480746,1.13210444789481e-05,0.00144256354502962,0.269184066064057,0.999872488939117
"TSR1",1734.2845775998,2.11961353434159e-05,0.00144210767515847,0.317525500040988,0.999872488939117
"SGSM2",388.871878853369,-1.28834993949906e-05,0.00144252900371332,0.277766993258675,0.999872488939117
"MNT",340.620081929448,2.19293294466397e-05,0.00144259667781644,0.0550290823522529,0.999872488939117
"METTL16",1945.9918942474,8.00895853413382e-06,0.00144203655022509,0.715450038365273,0.999872488939117
"LOC119040665",85.0637976336888,-1.4467749937004e-06,0.00144265608091486,0.703236212198613,0.999872488939117
"PAFAH1B1",6016.91611427412,-1.92172722702471e-05,0.00144178005491683,0.469037226804962,0.999872488939117
"CLUH",1008.52802272984,1.04854180401197e-05,0.00144244500611278,0.533458989595084,0.999872488939117
"CCDC92B",11.0410676908055,-3.58918480991525e-07,0.0014426874745036,0.873036062283647,0.999872488939117
"RAP1GAP2",55.1429328106987,7.74046875274641e-06,0.00144267612758306,0.0928777282607335,0.999872488939117
"LOC119049451",0.203839163727146,-2.10532671037671e-08,0.00144269503262899,0.998842052071649,NA
"LOC119055439",0.324109748170151,3.88551478198762e-07,0.00144269494005437,0.458769791238504,NA
"LOC119056798",717.585451419651,9.14815077725946e-06,0.00144259001377204,0.319859592652147,0.999872488939117
"LOC128626998",0.201417999519345,-2.44831045425508e-08,0.00144269502701184,0.998485886016455,NA
"LOC119038537",2.17180541478135,9.04608435705476e-07,0.00144269364074771,0.40871937149507,0.999872488939117
"LOC119040794",0.841413596467152,-1.52532691921765e-07,0.00144269459360379,0.734263265142109,0.999872488939117
"LOC119062087",2.89621767702222,-4.39789846838629e-07,0.00144269356884173,0.674613357517846,0.999872488939117
"LOC119056744",123.85867495331,-4.84447718330638e-06,0.00144263478193462,0.47444891392053,0.999872488939117
"LOC119055693",9.88506463547004,-1.43603091290955e-07,0.0014426905807208,0.94132806997504,0.999872488939117
"LOC128627001",22.8768646734307,-6.36637225506712e-07,0.00144268377078351,0.824345656187749,0.999872488939117
"LOC128627002",11.618178607721,-1.80089362553247e-06,0.00144268870611773,0.434335047779057,0.999872488939117
"NINJ1",188.398873494303,-1.32476020643529e-05,0.00144264118447749,0.0892291879677802,0.999872488939117
"CARD19",72.5594089653008,6.03483678530075e-06,0.00144266672791971,0.22767434538972,0.999872488939117
"FGD3",29.0508571754881,-9.00840360794383e-07,0.00144268118830465,0.774564641704462,0.999872488939117
"BICD2",315.711950340448,6.53272730785459e-06,0.00144260198645709,0.450099913934978,0.999872488939117
"IPPK",1042.79114543969,1.50930004170919e-05,0.00144243064282152,0.295523896818507,0.999872488939117
"CENPP",783.403999257089,2.30777961195458e-05,0.00144242381867655,0.154949845449896,0.999872488939117
"IARS1",6738.55332853958,-1.19489292554211e-05,0.00144187393447505,0.633659373695061,0.999872488939117
"MFSD14B",1346.28596279591,-8.57134380676351e-07,0.00144208006553431,0.96991813179447,0.999872488939117
"LOC128627004",27.8057387272655,-5.10128011238158e-06,0.00144268249820287,0.142975756444892,0.999872488939117
"LOC128627005",3613.54300199028,1.19642556630926e-05,0.00144251688210556,0.321901508849128,0.999872488939117
"LOC128627008",0.0986427384771746,-7.36020346271498e-08,0.00144269503763494,0.999177819811971,NA
"LOC128627010",259.682595147392,-1.31796319120188e-05,0.00144263478298729,0.0991721243499217,0.999872488939117
"LOC119062058",0.646419932677169,-6.75973148931864e-07,0.00144269485312488,0.163309829396427,NA
"LOC119062075",1.96959054598746,-3.60266496282318e-07,0.00144269360036123,0.705663961670077,0.999872488939117
"LOC119062018",0.114572129367361,-8.8060461861406e-09,0.00144269503664613,0.999168684131384,NA
"LOC119062041",0.434843723054709,2.53087409892232e-07,0.00144269486942182,0.740598969698747,NA
"CUNH11orf42",128.927848149026,2.19923599515467e-08,0.00144263694606659,0.999078471255839,0.999872488939117
"FHIP1B",900.352987817138,-1.47122955178344e-05,0.00144236465657216,0.379985410649844,0.999872488939117
"CNGA4",0.401255116093989,-6.90928059704413e-08,0.00144269499682738,0.99650908212943,NA
"CCKBR",0.249316425072848,-9.4089044456754e-08,0.00144269502820196,0.892342669088245,NA
"CAVIN3",1261.62827282958,1.0186487555439e-06,0.00144255011845647,0.921763483267352,0.999872488939117
"SMPD1",235.375326240954,-1.0099382332685e-05,0.00144258509007919,0.292655373742885,0.999872488939117
"APBB1",162.011813882022,-1.21480608883392e-05,0.00144262807543044,0.136952720763011,0.999872488939117
"TRIM3",225.393718342976,0.227767130940178,0.136811537593417,0.00196251117009004,0.648929898640681
"ARFIP2",566.184134512074,-5.77253987645937e-06,0.0014424318368327,0.670351308232961,0.999872488939117
"TIMM10B",125.103772170115,6.07968258224354e-06,0.0014426254278003,0.405012072062564,0.999872488939117
"DNHD1",91.4834538255208,5.67599397362657e-06,0.00144264998084774,0.350757298659817,0.999872488939117
"RRP8",6040.4643082666,1.48931095169305e-05,0.00144229492067296,0.402795326465087,0.999872488939117
"ILK",5754.97799633058,-1.95887659605331e-05,0.00144221581759577,0.323405512086236,0.999872488939117
"TAF10",128.643515755227,-3.20465662678557e-06,0.00144265611827318,0.553411187107766,0.999872488939117
"TPP1",1842.52950213997,-9.40151959438905e-06,0.00144219592844599,0.588019441080721,0.999872488939117
"DCHS1",13.858520659553,-3.59909005519147e-06,0.00144269076049115,0.100433513010873,0.999872488939117
"LOC119037009",0.281077201735144,1.4703534128502e-07,0.00144269494349862,0.884356538214838,NA
"MRPL17",1633.64900788441,2.80225419355278e-05,0.00144214785644966,0.207180725399229,0.999872488939117
"LOC119041197",30.1991343587003,2.65294651825367e-06,0.00144267892649384,0.452809110666499,0.999872488939117
"LOC119041179",14.1183648600079,-1.56937096527186e-07,0.00144268971574393,0.935389884142069,0.999872488939117
"LOC119040585",8.85874952921928,1.08592587858109e-06,0.00144269055004026,0.56681080103467,0.999872488939117
"LOC128627017",15.5336464806042,4.89657251639782e-06,0.00144268921635486,0.0751937308301063,0.999872488939117
"LOC119036747",0.117985438073167,1.68695622836201e-07,0.00144269499328607,0.941800160905447,NA
"LOC128627018",0.358688220913601,2.33365175664057e-07,0.00144269496008805,0.83522580364769,NA
"LOC128627019",41.1270325273708,-2.40811681755489e-07,0.00144267647402826,0.94896323657616,0.999872488939117
"LOC119049357",31.3410745901963,-2.01785670627303e-06,0.00144267542137156,0.595324995737017,0.999872488939117
"PLCXD1",25.4983385630092,-7.74049579750319e-07,0.00144268198238883,0.803479387037009,0.999872488939117
"GTPBP6",64.3934875619653,4.69783249090784e-06,0.00144267817003939,0.222196052254113,0.999872488939117
"PPP2R3B",113.604256982564,1.40374975066674e-06,0.00144264646754348,0.813925217270918,0.999872488939117
"LOC119045499",0.189066912869659,1.03035858420823e-07,0.00144269496544946,0.992602061175928,NA
"IL3RA",1.13670885370698,-2.51157944776659e-07,0.00144269442204591,0.704945236537549,0.999872488939117
"SLC25A6",1489.39428933118,9.17649509043838e-07,0.00144256123609058,0.92606532808732,0.999872488939117
"LOC119045725",33.0323704718242,-1.19978579756924e-05,0.00144270240976458,0.0889067352825332,0.999872488939117
"LOC128627021",27.4559074236275,6.39629416038872e-08,0.00144268112178608,0.98618094411658,0.999872488939117
"LOC128627020",6.69428022110021,-1.02087758619357e-06,0.00144269140396315,0.54490557635496,0.999872488939117
"LOC119037805",13.1525528205186,-4.47577706684997e-06,0.00144269250575629,0.0318199305953961,0.999872488939117
"LOC119045526",0.476978450310542,-3.35804889419667e-08,0.00144269488451814,0.79532292837239,NA
"LOC128627023",211.271210448166,-1.11953418628831e-05,0.00144262438735948,0.168345725196618,0.999872488939117
"LOC119048072",7.7722876051637,9.10830609078877e-07,0.00144269079314003,0.604407895134672,0.999872488939117
"LOC128627024",5.12100190387624,2.54658824754122e-07,0.0014426932649263,0.82033317887978,0.999872488939117
"LOC119063033",69.7730594453172,4.99936081814133e-06,0.00144266798670939,0.242946483280101,0.999872488939117
"KBTBD8",370.959063275698,5.85004282204861e-06,0.00144251513574157,0.614176837534002,0.999872488939117
"LRIG1",540.313370099469,2.2827672586674e-05,0.00144258682221812,0.056732468034063,0.999872488939117
"SLC25A26",408.435867561239,1.39413600927186e-06,0.00144246737012341,0.914390268967708,0.999872488939117
"LOC119041983",1.67553130535273,4.41278471370713e-07,0.00144269404309713,0.616511061028767,0.999872488939117
"CUNH11orf86",67.4812562016457,-8.65482162245856e-06,0.00144267733462573,0.0654949241657954,0.999872488939117
"SYT12",1.13185449352034,4.67128292211011e-07,0.00144269453154011,0.468132647670646,0.999872488939117
"RHOD",602.497960927062,-8.45523719002073e-06,0.0014425952541743,0.345519636103408,0.999872488939117
"KDM2A",3107.74621794309,2.49674524298053e-05,0.00144193233246588,0.318947322859654,0.999872488939117
"GRK2",625.033084051552,-7.88975662944264e-06,0.00144254062743731,0.460271552447281,0.999872488939117
"ANKRD13D",101.846994384796,1.14499680799716e-05,0.00144266477295455,0.0643485318693412,0.999872488939117
"SSH3",198.789879421582,-5.43143356376192e-06,0.00144260854908709,0.503776731906076,0.999872488939117
"POLD4",43.9352896656993,-1.60984719688435e-06,0.00144266859948034,0.707967367241078,0.999872488939117
"CLCF1",714.64142494209,1.86031247353653e-05,0.00144248667233377,0.180891890128572,0.999872488939117
"RAD9A",320.579317140275,6.92530778376382e-07,0.00144252854069916,0.949967040758468,0.999872488939117
"PPP1CA",1303.3994330509,-5.68502488071638e-06,0.00144244403116485,0.677935414820117,0.999872488939117
"TBC1D10C",1.0918165977512,-1.37852315661422e-07,0.00144269495915977,0.995146349085645,0.999872488939117
"CARNS1",158.164672519254,-7.98097271407127e-06,0.00144264023471001,0.246421213611831,0.999872488939117
"RPS6KB2",618.510667753691,-6.61814007465163e-06,0.00144248126105653,0.603803386863514,0.999872488939117
"PTPRCAP",50.5022475784399,1.18265680658196e-06,0.00144267084791556,0.801199853696746,0.999872488939117
"CORO1B",540.95574993536,-1.2680962127024e-05,0.00144260340515313,0.171653224022315,0.999872488939117
"GPR152",32.9797181492128,-1.02976453979669e-06,0.00144267880439657,0.762545994666794,0.999872488939117
"CABP4",1.41932143483951,-7.44988927352336e-07,0.00144269430220334,0.321738382596284,0.999872488939117
"TMEM134",127.168770508372,-5.41284308993159e-06,0.00144263817461033,0.415568512578926,0.999872488939117
"AIP",249.561031626484,2.34728445424072e-06,0.00144259367106889,0.785187129486274,0.999872488939117
"PITPNM1",195.742241589384,-5.35879181895555e-07,0.00144261739807441,0.942471967264943,0.999872488939117
"CDK2AP2",256.800982856497,3.59587154878533e-06,0.00144260524898629,0.66057266465708,0.999872488939117
"GSTP1",18.7316540454223,2.70398443680544e-06,0.00144268644373988,0.312539499852982,0.999872488939117
"LOC119041816",0.153710095757811,8.05111246994426e-08,0.00144269503782492,0.999154768776375,NA
"LOC119041910",339.000497089874,-5.27744087753092e-06,0.00144262451148625,0.469694810071399,0.999872488939117
"LOC128627029",194.740022772175,-8.83278142656195e-06,0.00144260761610137,0.289637769533222,0.999872488939117
"NDUFV1",549.737449222503,-3.44559849654844e-06,0.00144258061222851,0.705223098765919,0.999872488939117
"LOC119041817",15.1097377170349,5.15394423806233e-06,0.00144269038021974,0.0483238720785317,0.999872488939117
"NUDT8",75.9115241831095,7.59434628464109e-07,0.00144266037681745,0.88197627067441,0.999872488939117
"LOC119041819",0.754011421722807,5.78803500054695e-07,0.00144269485682314,0.238105195720323,0.999872488939117
"UNC93B1",88.3384473770212,-6.13278589392747e-07,0.00144265303420646,0.909613972452068,0.999872488939117
"ALDH3B1",109.130716680558,-2.78381921492215e-06,0.00144264494106422,0.590108546947471,0.999872488939117
"NDUFS8",285.820020302671,7.97932851774005e-06,0.00144262064711943,0.309512299877365,0.999872488939117
"TCIRG1",6.6467524608179,3.11834251866819e-06,0.00144269438299265,0.0208866456526299,0.999872488939117
"CHKA",1060.19730992334,-2.41842308960084e-05,0.00144245609967567,0.122738234675327,0.999872488939117
"LOC119041875",0.249607818446675,-4.45896830887136e-08,0.00144269503010827,0.893020437131127,NA
"KMT5B",688.366772596713,1.03280493504602e-05,0.00144245432359146,0.444692952014865,0.999872488939117
"CUNH11orf24",278.728199390656,2.8662055359378e-06,0.0014426139716829,0.723358719401558,0.999872488939117
"LRP5",323.489013405078,3.24741581214534e-06,0.00144258032585898,0.72348338104023,0.999872488939117
"TRNAA-AGC",0.115824347591924,1.35751946636431e-07,0.00144269499120805,0.941800720711464,NA
"PPP6R3",4745.06535671206,8.8578373289855e-06,0.00144188232431486,0.716485404223801,0.999872488939117
