"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119051777",25.4510844322639,6.33502602945466e-06,0.00144268705927895,0.0551999461639304,0.999998348161973
"RFX3",482.437363485069,1.08600586341458e-05,0.00144256544183899,0.295413419808568,0.999998348161973
"GLIS3",4886.29055252341,8.5807741160364e-06,0.00144248283524696,0.502273221412193,0.999998348161973
"SLC1A1",2150.13253748758,-7.45682734501217e-06,0.0014420026456457,0.739550715222697,0.999998348161973
"SPATA6L",227.025876430036,1.33124350572611e-05,0.00144264283379864,0.0886503446211011,0.999998348161973
"CDC37L1",1103.70990448005,-1.46051272912775e-05,0.00144225237368065,0.419735551502055,0.999998348161973
"AK3",1546.87258651614,-2.18601633682333e-05,0.0014421662278056,0.297677979546921,0.999998348161973
"LOC119048056",0.111541024713839,-1.02481647071037e-08,0.00144269503671992,0.999843406111473,0.999998348161973
"RCL1",723.86278619302,-2.39667203380052e-05,0.00144240068098978,0.151428204923928,0.999998348161973
"JAK2",804.849063447728,1.17791752379377e-05,0.00144235924032084,0.482721359407305,0.999998348161973
"INSL6",69.7308180755441,5.37483967974197e-06,0.00144265915807353,0.322517490862847,0.999998348161973
"CD274",840.656924910104,1.20204359961059e-05,0.00144242313528593,0.411794308946409,0.999998348161973
"PDCD1LG2",519.712178697314,1.22541470286534e-06,0.00144248390409882,0.900427407451837,0.999998348161973
"LOC119048057",2.60281455870669,5.43455053036333e-07,0.00144269382684796,0.575215465926677,0.999998348161973
"LOC128625770",0.374602214861049,-1.46058609839458e-08,0.0014426950382389,0.999962842260409,0.999998348161973
"RIC1",1830.96830419125,3.39645896989949e-05,0.00144229110764079,0.115166764845284,0.999998348161973
"ERMP1",571.965944649147,-1.95970894188572e-05,0.00144245577467523,0.187679385357311,0.999998348161973
"MLANA",1.96525094873462,4.6768655993829e-07,0.00144269370230262,0.642956728472047,0.999998348161973
"KIAA2026",1125.47642595815,-2.20312764974482e-07,0.00144250185448589,0.966863572959981,0.999998348161973
"RANBP6",1183.95627052325,-3.1129328415186e-06,0.00144216051187791,0.873525034229927,0.999998348161973
"IL33",11.1767705242755,-2.43696413666359e-06,0.00144269094808467,0.208147046038614,0.999998348161973
"LOC119057842",0.0861050912344076,-6.82773435445174e-09,0.00144269503721416,0.999829844137941,0.999998348161973
"TPD52L3",0.0773115758787082,-8.13264858697469e-09,0.0014426950368032,0.999828608013443,0.999998348161973
"UHRF2",3144.84593122788,-3.67048218548097e-05,0.00144221835451479,0.104943246454605,0.999998348161973
"GLDC",1459.09790124099,1.93351340917823e-05,0.00144242006267479,0.217132416341391,0.999998348161973
"LOC128626010",79.8483099943825,7.13391012494322e-06,0.00144264232019999,0.304907577513995,0.999998348161973
"KDM4C",973.154082833146,9.77745658518456e-06,0.00144221831556152,0.61073696040618,0.999998348161973
"LOC128626042",0.591913441798442,4.39830332028858e-07,0.00144269482724702,0.431966702292733,0.999998348161973
"DMAC1",107.955930027724,-5.87973619839721e-06,0.00144266219481869,0.265480223246157,0.999998348161973
"PTPRD",2369.18887011484,1.98352073969625e-05,0.00144259692004819,0.0707250316187445,0.999998348161973
"LOC128626001",2.54488322781307,-8.20488320155314e-07,0.00144269416900637,0.348386226379882,0.999998348161973
"TYRP1",0.217903997431704,-2.53684478621668e-08,0.00144269502721473,0.999637186364583,0.999998348161973
"LURAP1L",43.7370073805782,-1.21809735694345e-06,0.00144266231609644,0.794057592090569,0.999998348161973
"MPDZ",2338.33762774538,1.08688077439596e-05,0.001442331242337,0.516811876332303,0.999998348161973
"NFIB",1309.02237678286,2.508039953518e-05,0.00144240184548435,0.133834644441702,0.999998348161973
"LOC119047342",6.96011839228534,1.62942091644928e-06,0.00144269181324103,0.314741681598222,0.999998348161973
"ZDHHC21",1560.93888616113,2.69718367059181e-05,0.00144236645116976,0.137221468047119,0.999998348161973
"CER1",1.42659139141921,-5.38626781121773e-07,0.00144269432214472,0.467752575302173,0.999998348161973
"FREM1",355.463246950784,8.47308813106102e-06,0.00144258794618948,0.361543241972807,0.999998348161973
"LOC128626044",0.132021451052095,-1.37191034129811e-08,0.00144269503724983,0.941321716454937,0.999998348161973
"TTC39B",514.702142407549,2.27788755811934e-06,0.00144253899092882,0.834154991168028,0.999998348161973
"SNAPC3",1093.68823089454,2.03731915307361e-05,0.0014424098386809,0.201314273343551,0.999998348161973
"PSIP1",669.520776329274,8.00648058219316e-06,0.00144238484339716,0.597695787155947,0.999998348161973
"CCDC171",166.416956651372,-6.94405223480523e-06,0.00144259540587895,0.430672661827464,0.999998348161973
"BNC2",381.330287323876,1.10227453910886e-05,0.00144260221589016,0.224634318488119,0.999998348161973
"CNTLN",555.892955725512,6.97997727788185e-06,0.00144245483606982,0.591176052347358,0.999998348161973
"LOC119051668",0.466843139206052,1.74899290078584e-08,0.00144269488908852,0.99908428805068,0.999998348161973
"SH3GL2",13.1811230708296,-2.39190100500486e-06,0.00144268819159621,0.311885858433005,0.999998348161973
"ADAMTSL1",13141.8326069546,2.05221482224831e-05,0.00144217861523536,0.32190694970082,0.999998348161973
"SAXO1",14.939379074356,1.7405874747769e-06,0.00144268737605123,0.478899057068326,0.999998348161973
"RRAGA",2815.85130000795,-1.35622860143178e-05,0.00144231500663021,0.434170723427124,0.999998348161973
"HAUS6",1318.2097922798,-1.62908009276352e-05,0.00144243840100259,0.264663371729601,0.999998348161973
"PLIN2",1141.60920618875,-6.79412334553481e-06,0.00144236956225827,0.660354694041533,0.999998348161973
"LOC119039568",1.14825585907391,5.64538701603607e-07,0.00144269450716046,0.397080047035081,0.999998348161973
"LOC119039586",0.0897246307306563,-9.39160753938699e-09,0.00144269503701025,0.999831728525455,0.999998348161973
"LOC119039572",0.372419338048106,-2.19616208676227e-07,0.00144269497464449,0.576849864271467,0.999998348161973
"LOC119039571",0.316451431551983,2.50889163418295e-07,0.00144269496075984,0.723347889388096,0.999998348161973
"LOC119039570",1.9095108927904,-7.09903090562467e-07,0.00144269396250467,0.426694990485102,0.999998348161973
"DENND4C",2261.11931185295,1.7399658462131e-06,0.00144240947402202,0.902558640569908,0.999998348161973
"RPS6",9966.36613481392,-3.55901908021425e-06,0.00144259377548768,0.681035595317809,0.999998348161973
"LOC119039569",0.924288189710118,4.30098452904108e-07,0.00144269483305297,0.391496500093278,0.999998348161973
"ACER2",653.027480374652,8.48695113088908e-06,0.00144245291568558,0.532262065169144,0.999998348161973
"SLC24A2",17.5413366275544,-1.05645444281128e-06,0.00144268452110059,0.701860531000354,0.999998348161973
"LOC119039584",0.262412918922929,1.6630003375409e-07,0.00144269490146418,0.906709442620553,0.999998348161973
"MLLT3",378.414468559533,9.22870113293262e-06,0.00144255857316386,0.374385299467265,0.999998348161973
"LOC128626034",15.2487912663834,-2.10590821032143e-06,0.00144268876314783,0.348412404855502,0.999998348161973
"LOC119045026",0.396422364949039,-1.96568885221731e-08,0.00144269489955724,0.794026211611514,0.999998348161973
"FOCAD",1964.61146289851,2.08479206646588e-05,0.00144222558121073,0.288963701482326,0.999998348161973
"HACD4",24.324694238434,-1.46102020808788e-06,0.00144268425037064,0.606194824969421,0.999998348161973
"LOC119056303",0.317235923198375,-3.96264930844673e-08,0.00144269501836847,0.999467898574504,0.999998348161973
"LOC119056302",0.307209066836798,-4.04980772979965e-08,0.00144269502035451,0.999530338478781,0.999998348161973
"KLHL9",1631.7646904618,-1.36902701674522e-05,0.00144223292340316,0.469717773846278,0.999998348161973
"LOC128626046",0.102569487759206,-7.27538400308818e-09,0.00144269503681666,0.999838085707699,0.999998348161973
"LOC119058844",0.137716431593641,2.09737152864664e-07,0.00144269498614518,0.924080846628953,0.999998348161973
"LOC119058842",1.04235635084855,-6.18923698867581e-07,0.0014426945845095,0.279117927466907,0.999998348161973
"IFNE",1.18524494579368,1.81606493815561e-07,0.00144269455155059,0.764263181762194,0.999998348161973
"MTAP",5737.01447045504,-5.82584262589616e-05,0.0014419811484577,0.0558604941409713,0.999998348161973
"LOC119065835",2.41558896397128,2.9044659743602e-07,0.00144269345120797,0.768588691373205,0.999998348161973
"LOC119065839",0.456055189441594,2.09645811153043e-07,0.00144269492754136,0.760744451974813,0.999998348161973
"CDKN2A",710.130433116304,3.09987705627601e-06,0.00144252545200478,0.780628927198718,0.999998348161973
"LOC128626062",808.809048105695,-2.57973226693758e-05,0.00144257562227842,0.0512872621684549,0.999998348161973
"CDKN2B",129.629251690613,1.6137665256981e-06,0.00144261463278538,0.829821831081347,0.999998348161973
"LOC128626061",1876.67828049885,1.43554150935925e-07,0.00144260577117168,0.98587919961565,0.999998348161973
"LOC119065834",3.06568754374026,9.02642685141969e-07,0.00144269394766579,0.33323440497457,0.999998348161973
"LOC128626048",0.653801077783105,-4.280350179684e-07,0.00144269492311418,0.32747406249311,0.999998348161973
"LOC119065832",0.37215914696348,5.97761230830601e-08,0.00144269490482006,0.87129589330835,0.999998348161973
"ELAVL2",19.1367233001994,2.61042259996122e-06,0.00144268570558224,0.343654760745582,0.999998348161973
"IZUMO3",1.59696085673571,-1.00702055496042e-06,0.00144269413456739,0.251546493212505,0.999998348161973
"LOC119062149",24.8650103368765,9.22003376848648e-07,0.00144268044818533,0.781533061060308,0.999998348161973
"TUSC1",204.724675932735,5.23636332285817e-06,0.00144259173914062,0.541957718923988,0.999998348161973
"LOC119041697",0.570741166656123,5.83504787842584e-07,0.00144269491521575,0.223593471757888,0.999998348161973
"CAAP1",749.607893442902,-1.32062426674221e-05,0.00144244268223589,0.353832716615793,0.999998348161973
"PLAA",1507.53513672786,1.37970750417781e-05,0.00144213016057731,0.499379760389786,0.999998348161973
"IFT74",1012.70445099567,-2.3538324128878e-06,0.0014422704979496,0.893883157751511,0.999998348161973
"TEK",1.11042562308246,4.47893596134775e-08,0.00144269442135079,0.981783101682618,0.999998348161973
"EQTN",6.73521352290336,-8.82027593125439e-07,0.00144269200463004,0.554174989350658,0.999998348161973
"MOB3B",806.210568069796,-1.63657291863844e-05,0.00144233289849829,0.340018122969018,0.999998348161973
"C9orf72",2208.82059335292,2.13177324391819e-05,0.00144170110309466,0.441815811212997,0.999998348161973
"LOC119047615",9.23960093930784,1.60463481402332e-06,0.00144269064032859,0.388534316284128,0.999998348161973
"LINGO2",387.780486239896,1.16004816580367e-05,0.00144261784816766,0.182091600178678,0.999998348161973
"LOC128626076",0.100539081454884,-8.60870463307482e-09,0.00144269503666496,0.999838781596565,0.999998348161973
"LOC128626000",887.452071502992,6.8113602484786e-06,0.001442625865005,0.361796772236364,0.999998348161973
"LOC119041679",0.121164333805888,2.45804251995427e-10,0.00144269503675767,0.999843590287486,0.999998348161973
"ACO1",2095.67277201853,-2.33884109251636e-06,0.00144184491133519,0.930101441553068,0.999998348161973
"LOC119052097",2892.29030456533,-1.75993779599918e-05,0.00144249505453694,0.191990328200796,0.999998348161973
"ZNF510",0.285748611633322,-8.6299539436691e-08,0.00144269502307893,0.732574588467186,0.999998348161973
"LOC128626051",4.10167102258113,-2.18191114878558e-07,0.00144269266402671,0.859545770450048,0.999998348161973
"LOC128626007",0.32128033307035,-1.13693548054301e-07,0.00144269500110798,0.821133357078396,0.999998348161973
"PRXL2C",124.97226248869,-3.2681563094907e-06,0.00144263837533184,0.613734716420211,0.999998348161973
"LOC119053801",0.48682711143804,1.71558403136285e-07,0.00144269494167672,0.794000626652315,0.999998348161973
"CDC14B",1723.42214598748,-4.46573955195457e-06,0.00144240216976264,0.759595545256184,0.999998348161973
"HABP4",390.792903976508,-1.21840087556503e-06,0.00144252702986287,0.912438893187536,0.999998348161973
"ZNF367",271.161310463739,-1.65767290973022e-06,0.00144252563756902,0.884643802397793,0.999998348161973
"SLC35D2",558.736357329137,1.32084879330545e-06,0.00144249692330265,0.912533971812279,0.999998348161973
"LOC128626071",0.153359089101408,-1.23120522138578e-08,0.00144269503707776,0.937790250559096,0.999998348161973
"ERCC6L2",1345.80218820499,-6.26001479208097e-06,0.00144221766684461,0.738185860935132,0.999998348161973
"PTCH1",504.410300381558,3.07890294041531e-06,0.00144257853498069,0.743096347060057,0.999998348161973
"FANCC",357.8039227297,1.82580533087812e-05,0.00144257402191923,0.103040412842192,0.999998348161973
"AOPEP",1342.46105477535,-3.38876605175919e-06,0.00144234945537925,0.829981370085296,0.999998348161973
"LOC119040346",0.160200386656444,-9.00101441698227e-09,0.00144269503665623,0.999856028082548,0.999998348161973
"FBP1",482.617479801503,-2.02371153537211e-06,0.00144247253151313,0.867605718002891,0.999998348161973
"FBP2",0.217033049015132,-5.18828821938651e-08,0.00144269502730986,0.885169747654723,0.999998348161973
"LOC119040361",0.639343637894788,-3.32365933964202e-07,0.00144269472750269,0.480686264332165,0.999998348161973
"LOC119040347",8.8063222917331,-2.53277198808896e-06,0.00144269183562929,0.147519132257845,0.999998348161973
"PTPDC1",507.635648499267,-1.55601693775013e-05,0.00144248563980098,0.247398233506744,0.999998348161973
"LOC119050221",1.57410725474347,5.74718223084671e-07,0.00144269418331916,0.50760763847572,0.999998348161973
"ZNF169",1.72776137606965,-1.52564656285132e-08,0.00144269423959603,0.982860383006753,0.999998348161973
"LOC119041982",0.525710119763794,8.2533114850839e-08,0.0014426947965228,0.984404071952751,0.999998348161973
"PHF2",1235.52876965772,2.6384084928837e-05,0.00144235305438042,0.150827775763036,0.999998348161973
"FAM120A",6682.20036172801,4.02836114272005e-05,0.00144135219027599,0.238590774526849,0.999998348161973
"ZNF658",451.120259371286,-6.40385472843385e-06,0.00144251596452144,0.572483009733681,0.999998348161973
"FAM240B",0.437618749699576,-7.43708877208641e-08,0.00144269499534063,0.999042953668634,0.999998348161973
"CDK20",167.352851372877,5.99253031961249e-06,0.00144261727546724,0.450326812747506,0.999998348161973
"LOC128626052",1.31248992125939,-4.42404736265802e-07,0.00144269406149485,0.58074430395312,0.999998348161973
"CREB3L2",601.307585399241,4.64701279401862e-06,0.00144257477114002,0.62369225427055,0.999998348161973
"LOC128626085",0.0817491691809749,6.17913569389265e-09,0.0014426950375196,0.999825800093139,0.999998348161973
"AKR1D1",0.0971453425985706,-8.17564816505438e-09,0.00144269503672926,0.999838228972996,0.999998348161973
"TRIM24",886.730432140285,2.4644768609435e-06,0.00144225158494335,0.877708484589204,0.999998348161973
"SVOPL",174.750620946553,-5.96784937049627e-06,0.00144263638551328,0.377002366142232,0.999998348161973
"ATP6V0A4",169.693225880648,2.17072337205546e-06,0.00144264040496713,0.729680967239073,0.999998348161973
"TMEM213",28.5675123401363,-3.67793756521825e-06,0.00144268022928872,0.273784968880322,0.999998348161973
"KIAA1549",913.923957490497,1.48172626950298e-05,0.0014425029726184,0.244775266439665,0.999998348161973
"ZC3HAV1L",11225.1867679674,6.73475126706922e-06,0.00144189034387231,0.781052145293929,0.999998348161973
"ZC3HAV1",2991.76917726667,9.62268010026074e-06,0.00144230099345061,0.575828563105884,0.999998348161973
"LOC119059572",297.215796127531,5.30491237159815e-06,0.0014425286919908,0.635970707407419,0.999998348161973
"IFT56",537.106275557437,1.36853597609542e-05,0.00144241415704675,0.36217822382532,0.999998348161973
"UBN2",905.598616677296,-3.37345321349501e-06,0.00144255453325928,0.714943366493843,0.999998348161973
"TRNAR-CCU_2",0.190537608966368,-2.00635962036615e-08,0.00144269503043974,0.999705028440987,0.999998348161973
"FMC1",80.7053202169355,-3.91727868098212e-06,0.00144265867145893,0.45808184704,0.999998348161973
"LOC128626079",2.566844396114,8.59514380979813e-07,0.00144269366376474,0.411056977745361,0.999998348161973
"LUC7L2",4477.40093750617,-7.03236293585126e-06,0.00144167837642356,0.795130153297624,0.999998348161973
"KLRG2",2244.64576449253,-1.48397785690622e-05,0.0014421375404289,0.482111664439255,0.999998348161973
"CLEC2L",0.585108149487079,1.59963410282504e-07,0.00144269480031896,0.790258813631961,0.999998348161973
"HIPK2",895.240364456523,9.26551369488184e-06,0.0014425375350162,0.405899834568585,0.999998348161973
"LOC119044400",3.30216448325192,-1.02692215700545e-06,0.00144269393719881,0.282998632106228,0.999998348161973
"TBXAS1",7.69294452197266,-7.12854367567606e-07,0.0014426896510807,0.712404470392425,0.999998348161973
"PARP12",140.681370908131,-4.7950429136336e-07,0.00144265045713885,0.934183022684179,0.999998348161973
"KDM7A",428.749604479517,6.90635948886233e-06,0.0014425336329832,0.546347919226758,0.999998348161973
"LOC128626086",14.7468302186335,-1.54535793563662e-06,0.00144268702762968,0.531017991997502,0.999998348161973
"SLC37A3",1450.85996849729,-9.011437756386e-07,0.00144227184269914,0.90959592070805,0.999998348161973
"LOC128626087",2.53113148124995,-4.36175914935186e-07,0.00144269378389186,0.653728499094164,0.999998348161973
"RAB19",5.04577836651409,-1.12492151719552e-06,0.00144269319781908,0.368187361729561,0.999998348161973
"MKRN1",866.033255295109,4.11086871281577e-06,0.00144244139584688,0.763034488930639,0.999998348161973
"DENND2A",549.487180928791,-4.32352589002842e-06,0.00144246685782531,0.722558065986707,0.999998348161973
"ADCK2",224.036601587949,-5.54512829327656e-06,0.00144260419779608,0.506042592661698,0.999998348161973
"LOC119044492",9.67735356255974,2.00074369120305e-06,0.00144269124326379,0.25106505274743,0.999998348161973
"NDUFB2",228.117187253872,-9.93246664955357e-06,0.0014426320637894,0.190126753829304,0.999998348161973
"BRAF",419.574792415255,3.38749651653205e-06,0.00144257683119255,0.717636323102294,0.999998348161973
"MRPS33",531.602378601772,-8.59409081935488e-06,0.00144256041043611,0.405751778756646,0.999998348161973
"LOC119044628",0.138345802156183,-7.59096722370575e-09,0.00144269503676545,0.999855244967778,0.999998348161973
"TMEM178B",6.73570587441047,3.65376249102835e-06,0.00144269280084654,0.0465768576244907,0.999998348161973
"AGK",612.347422827697,5.32342228034813e-06,0.00144242600541851,0.688658111475904,0.999998348161973
"DENND11",103.060361318597,-1.93250906444204e-06,0.00144264784127964,0.733777470809,0.999998348161973
"SSBP1",467.031854147291,-5.07791301221331e-06,0.00144256758519326,0.601933792981045,0.999998348161973
"TAS2R3",0.625326493856871,3.34261815620505e-07,0.00144269472055459,0.557918337867702,0.999998348161973
"TAS2R4",0.149437158286902,2.84883730098428e-07,0.00144269500327777,0.940827120489841,0.999998348161973
"PRSS37",0.19875239572943,-1.32454100487906e-08,0.00144269503455671,0.999810772308336,0.999998348161973
"LOC119044600",0.490444043398901,-1.60784376075777e-07,0.00144269497260849,0.772516128403103,0.999998348161973
"MGAM",26.9856373045165,2.23509978844997e-06,0.0014426828388546,0.464254564406003,0.999998348161973
"EPHB6",64.9161805855445,6.31966761245861e-07,0.00144266309034495,0.894944268774397,0.999998348161973
"TRPV6",13.8568918922434,-2.01106099337338e-06,0.00144268755040536,0.403137968145491,0.999998348161973
"CXCR3",0.158803928370191,8.12371155528856e-08,0.00144269498743919,0.936652720113277,0.999998348161973
"GCNA",68.2495357813607,7.4121777042864e-06,0.00144267014861847,0.138027883122524,0.999998348161973
"OGT",4402.51063318736,-2.70084114050356e-06,0.00144211877532693,0.894538110647588,0.999998348161973
"LOC119035376",8.2367868510706,-4.28065146241373e-06,0.00144269408893705,0.0142277862831062,0.999998348161973
"LOC128625774",2.15696271178396,6.55715840051679e-07,0.00144269392482927,0.472305511523145,0.999998348161973
"TAF1",1153.53528532781,1.62916582817668e-05,0.0014422293495601,0.386668322502823,0.999998348161973
"LOC119035391",68.3071427671095,-4.30042285902259e-06,0.0014426578051533,0.428291012966659,0.999998348161973
"ITGB1BP2",88.0488528344918,9.71410208203407e-07,0.00144265394456268,0.852026351289983,0.999998348161973
"NONO",5720.67891898549,-1.66132435553229e-05,0.0014419752576942,0.475501491854649,0.999998348161973
"ZMYM3",1684.66741793502,-1.80685747657928e-05,0.00144215875074243,0.361047750488314,0.999998348161973
"GJB1",32.0764080681925,-5.80438717348048e-07,0.00144267753554712,0.968263492164773,0.999998348161973
"NLGN3",0.886098537788568,-6.12244869291389e-07,0.00144269468854234,0.247842581805115,0.999998348161973
"MED12",2734.94759207956,3.8825192101824e-06,0.00144256324808076,0.697508827012649,0.999998348161973
"IL2RG",0.358310963065345,1.58035898730056e-07,0.00144269495229144,0.818085326370338,0.999998348161973
"FOXO4",93.0765915287213,-1.59068333030825e-06,0.00144265070592233,0.778494222916927,0.999998348161973
"SNX12",910.245024636744,-7.81532591281625e-06,0.00144230726063661,0.644295187641673,0.999998348161973
"LOC119035375",0.171633631660854,1.445497883944e-07,0.00144269495803956,0.999613964240917,0.999998348161973
"LOC119035374",5.70550293411421,4.13198711391939e-07,0.0014426931077658,0.71639581782258,0.999998348161973
"LOC119035386",0.589547599799557,-1.33222429680231e-07,0.00144269502156978,0.599924560323934,0.999998348161973
"SLC7A3",5.13654538389145,4.7186973117823e-07,0.00144269301355738,0.688430725504296,0.999998348161973
"TEX11",53.058538606786,4.4187691637141e-08,0.00144266349558128,0.991027613371784,0.999998348161973
"DLG3",387.494553265349,3.21976444435942e-06,0.00144248991712284,0.793685117872451,0.999998348161973
"GDPD2",4.21982622648027,2.07791321409989e-07,0.00144269292812189,0.868251605958979,0.999998348161973
"KIF4A",285.669536166316,6.98093645735323e-06,0.00144254708470316,0.517860031763793,0.999998348161973
"PDZD11",346.306159468949,-7.48119213335553e-06,0.0014426166090197,0.402996183213667,0.999998348161973
"P2RY4",4.88461094182203,-8.59148176617874e-07,0.00144269287104486,0.503646249920118,0.999998348161973
"LOC119040195",1174.28099475628,5.16312179047195e-06,0.00144236695501884,0.731165176092624,0.999998348161973
"LOC119040230",0.0810514381520294,-6.81091624990715e-09,0.00144269503680586,0.999830096984204,0.999998348161973
"OTUD6A",282.37056604402,-2.20832765369246e-05,0.00144262999317607,0.0333270259884019,0.999998348161973
"LOC119040225",47.162038716817,8.75391204634748e-06,0.00144267875321545,0.0644090712977968,0.999998348161973
"EDA",7.72216014873664,-2.55946006336934e-06,0.00144269183572394,0.148120741448476,0.999998348161973
"LOC128626088",0.164490125652384,-2.57534678146272e-08,0.00144269503338924,0.999766901854161,0.999998348161973
"NALF2",0.971339126142993,4.89163907422413e-07,0.001442694609194,0.393822724151119,0.999998348161973
"PJA1",495.888478820028,-1.63678994843783e-05,0.00144250940936001,0.212542369249052,0.999998348161973
"EFNB1",294.362435685558,1.53759710157009e-05,0.00144263279076556,0.0747322211711664,0.999998348161973
"STARD8",211.492791195987,8.70697975076505e-06,0.00144262024243614,0.273305269999948,0.999998348161973
"LOC119036007",0.113537617719554,-1.35495553467265e-08,0.00144269503679831,0.999848267119178,0.999998348161973
"LOC119035995",0.292473290645476,1.87039329113485e-07,0.00144269495787321,0.828674925388886,0.999998348161973
"LOC119035994",0.226108495191586,-1.87676106971969e-08,0.00144269503111149,0.999720034387971,0.999998348161973
"LOC119035993",0.898783529232381,-8.41374991799645e-07,0.00144269488429066,0.0825019562698152,0.999998348161973
"LOC119035999",0.109221068294093,3.00821817273596e-07,0.00144269499391603,0.873807748589627,0.999998348161973
"LOC128626094",0.194562394171084,-9.85878472622685e-08,0.00144269503443028,0.999761920035607,0.999998348161973
"LOC119036001",0.570935063834276,4.29799755070094e-07,0.00144269485382258,0.437931115220054,0.999998348161973
"LENG8",2583.19700843649,4.29230170755879e-06,0.0014424779255567,0.739533084324995,0.999998348161973
"LENG9",17.7528423201037,3.49015073104752e-06,0.00144268788846691,0.178177197579917,0.999998348161973
"CDC42EP5",0.501678149163533,-2.36641100340627e-08,0.00144269482364725,0.889133668363288,0.999998348161973
"LOC119054613",0.763682946397227,-3.72480699050793e-07,0.0014426945514242,0.477363037232754,0.999998348161973
"LOC119059975",0.0858776467381853,-1.15819835758881e-08,0.00144269503670514,0.999828784839732,0.999998348161973
"LOC119059976",1.23446202930473,-5.54504007954694e-07,0.00144269452373981,0.37428855850005,0.999998348161973
"NLRP2",0.07673636988519,1.34255700355767e-07,0.00144269504011606,0.999826085840931,0.999998348161973
"GP6",0.330377722415026,-1.06671737739536e-07,0.0014426950041952,0.827326851596121,0.999998348161973
"RDH13",59.1224123768945,4.23346029173673e-07,0.00144266758721629,0.921863833541088,0.999998348161973
"EPS8L1",110.40606232712,-1.75736350021025e-06,0.00144263258235323,0.814800294540607,0.999998348161973
"PPP1R12C",449.328682933016,1.16575425484597e-05,0.00144256951340458,0.261297425156692,0.999998348161973
"TNNT1",66.4746605572818,-6.79229198639441e-06,0.00144267468121985,0.130683767504359,0.999998348161973
"TNNI3",8.57340882347632,-2.45820810436372e-08,0.00144269027195651,0.998384209954242,0.999998348161973
"DNAAF3",87.1212279193624,1.96789245351688e-06,0.00144264551377527,0.744793565069821,0.999998348161973
"SYT5",114.013562231837,-1.08448502203515e-05,0.0014426531436316,0.102226254979623,0.999998348161973
"PTPRH",32.2280479212392,6.24066402522052e-06,0.00144268690004653,0.0582923077777124,0.999998348161973
"TMEM86B",0.68541457449631,4.76524518302144e-07,0.001442694830337,0.364303603168331,0.999998348161973
"PPP6R1",1482.23929718331,-5.82431738302213e-06,0.00144240950021421,0.687400372068382,0.999998348161973
"HSPBP1",318.878826107749,-1.22036441880129e-05,0.00144260606710785,0.180650074824925,0.999998348161973
"BRSK1",474.981827107677,8.81789245610162e-06,0.00144250071476681,0.471582346200302,0.999998348161973
"TMEM150B",8.53123374214193,5.17449838325794e-07,0.00144269064848989,0.768787916248016,0.999998348161973
"KMT5C",625.144194812517,-5.34217169725649e-06,0.00144252592140503,0.632702251876536,0.999998348161973
"LOC119054176",0.562377475362417,4.13139018064916e-07,0.00144269491095805,0.407822109342192,0.999998348161973
"GARIN5B",0.564424149533296,-2.17657158773111e-07,0.00144269495252144,0.743362428333062,0.999998348161973
"IL11",569.86325053066,-2.23475746513391e-06,0.0014426183162359,0.766771755651471,0.999998348161973
"TMEM238",21.0364751734959,1.81035511872457e-06,0.00144268562719657,0.523903320170855,0.999998348161973
"RPL28",2543.28406362897,-5.02725541537458e-06,0.00144261095269445,0.526122268932803,0.999998348161973
"UBE2S",934.89715714182,-8.87138552688138e-06,0.00144262238337385,0.256896787077428,0.999998348161973
"ZNF628",59.2587123599152,2.43916791754433e-06,0.00144266779755313,0.59126586138693,0.999998348161973
"NAT14",143.533161196724,-1.84506598792386e-08,0.00144264382245466,0.997303751628146,0.999998348161973
"SSC5D",136.908312474324,8.16005746711545e-06,0.00144265208496323,0.192577431072792,0.999998348161973
"SBK2",0.486002969030093,-6.95751582384063e-09,0.00144269487688053,0.760259261516723,0.999998348161973
"SBK3",0.455799741653324,-6.11904036496442e-08,0.00144269500301874,0.999149875571453,0.999998348161973
"ZNF579",149.816748781885,1.05643105179078e-06,0.00144264678256985,0.861293140369938,0.999998348161973
"LOC128626097",6.37834414147001,6.08725751652985e-08,0.00144269143049479,0.963613334157923,0.999998348161973
"FIZ1",522.082671483549,1.66624296600025e-05,0.00144255957915624,0.148208500352998,0.999998348161973
"ZNF524",67.6809533790123,-2.2340010556226e-06,0.00144265174647091,0.693139484045862,0.999998348161973
"ZNF865",172.53721150825,-8.28172147280158e-07,0.00144261309826773,0.924866756989267,0.999998348161973
"ZNF784",98.5640917364974,-2.20634131864185e-06,0.0014426447857567,0.719327833388677,0.999998348161973
"ZNF580",179.058396441295,-9.38363058974842e-06,0.00144265376240775,0.14133789071772,0.999998348161973
"ZNF581",25.2172306495467,-7.44000546272544e-06,0.00144269121335521,0.0170851656909681,0.999998348161973
"CCDC106",151.946911800338,-7.10702475388448e-06,0.00144261539277963,0.387773279058184,0.999998348161973
"U2AF2",3525.28943951653,-4.2864109387851e-05,0.00144217044580855,0.0843866938849477,0.999998348161973
"EPN1",791.516707887022,-6.02083496865617e-06,0.00144256706441894,0.538104638152526,0.999998348161973
"ZFP62",516.13965035225,8.59761975416725e-06,0.00144247928533856,0.503236199147674,0.999998348161973
"MGAT1",485.060027143121,2.69161614539197e-07,0.00144251656427444,0.98399394899721,0.999998348161973
"LOC119042603",0.628319788976033,7.0792547648983e-07,0.00144269484690979,0.191892058518711,0.999998348161973
