"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"U2AF1",2543.89750698013,-7.01120061472999e-06,0.00144234017859293,0.664458767618277,0.999969582678045
"CBS",1718.54295815663,-5.61710391460734e-06,0.00144181178748949,0.816023274874335,0.999969582678045
"PKNOX1",2022.49335245751,-3.38387158944699e-05,0.00144221098807173,0.127146295502441,0.999969582678045
"NDUFV3",1029.22608175177,4.37286304249807e-06,0.00144228599063769,0.792537062426196,0.999969582678045
"LOC119048803",46.8109398734145,-1.77240015728037e-06,0.00144266861866136,0.699538980375293,0.999969582678045
"LOC128626245",44.9630243943069,-1.03670272835513e-06,0.00144266714378054,0.816340860334626,0.999969582678045
"WDR4",383.026759934158,7.75959641178494e-06,0.00144249962477455,0.524916559892011,0.999969582678045
"PDE9A",85.9039550918543,3.8254099897297e-06,0.00144264065962358,0.550869946717592,0.999969582678045
"SLC37A1",363.777090797616,5.83477088551947e-06,0.00144251219319684,0.619289713203227,0.999969582678045
"RSPH1",4.2638981706115,-2.13085800813329e-06,0.00144269316991894,0.125915212227198,0.999969582678045
"UBASH3A",10.211026728686,2.11824538001578e-06,0.00144268938093281,0.327403447410191,0.999969582678045
"TMPRSS3",0.24860874322101,-4.87457619632993e-08,0.0014426950279474,0.886783427493045,0.999969582678045
"TFF1",1.50722910943709,-6.35030555624255e-07,0.00144269411578782,0.427345780851126,0.999969582678045
"ABCG1",39.0631880653521,-6.04823494376242e-06,0.00144268059117802,0.118152441328793,0.999969582678045
"UMODL1",1.92418556486244,1.74684047620699e-07,0.00144269414451875,0.821603610479095,0.999969582678045
"LOC128626266",18.8523349304325,-3.14315021375912e-06,0.00144268507483542,0.291680257388383,0.999969582678045
"ZBTB21",1319.35743404097,7.93935619778281e-06,0.00144229732600487,0.639964554861452,0.999969582678045
"C2CD2",4614.72294875972,6.82228756293404e-06,0.00144211526081862,0.738264329777766,0.999969582678045
"PRDM15",424.417247321791,5.03248630822035e-06,0.00144249752626824,0.679510318958322,0.999969582678045
"RIPK4",0.990246841715129,-3.65323514190376e-07,0.00144269487762127,0.648578878424036,0.999969582678045
"TMPRSS2",22.3440797093868,3.29206389585791e-06,0.00144268377114467,0.287057645896375,0.999969582678045
"MX1",58.2296141073376,-1.49425739039343e-06,0.00144267747994535,0.784857060299638,0.999969582678045
"MX2",179.777375253734,-1.00951440427093e-06,0.00144266282646882,0.833758692370448,0.999969582678045
"FAM3B",13.2392827508587,2.10946779784864e-06,0.00144269018555033,0.311769992974244,0.999969582678045
"BACE2",569.993092687134,3.97063472747977e-06,0.00144247997899673,0.752452087233242,0.999969582678045
"DSCAM",0.514179506743934,-1.41544661419333e-07,0.00144269484653817,0.602639879829761,0.999969582678045
"PCP4",2.00683596581871,-1.14123964494738e-06,0.00144269408653773,0.212969872897738,0.999969582678045
"IGSF5",2642.98675854858,1.24867579513238e-06,0.00144155393320026,0.966337153852366,0.999969582678045
"B3GALT5",109.041235556726,1.03104930476394e-06,0.00144263432776107,0.894215081220041,0.999969582678045
"LOC119048843",2.35637340396085,2.18511086230743e-07,0.0014426935681377,0.838804710175197,0.999969582678045
"SH3BGR",18.281694360056,-3.77057188841369e-06,0.00144268651091864,0.180392157983544,0.999969582678045
"LCA5L",20.2402131395326,8.10240711154433e-07,0.00144268558314328,0.75718489047987,0.999969582678045
"GET1",797.607699672987,-1.66493960463497e-05,0.00144239293142477,0.285026935419602,0.999969582678045
"HMGN1",5305.51375856484,-1.45251954736031e-05,0.00144238212443844,0.358689499680411,0.999969582678045
"BRWD1",4106.72666760318,-1.19840433517948e-06,0.00144200248239513,0.958194081902279,0.999969582678045
"PSMG1",1376.15421594294,-1.39999645348884e-05,0.00144247988114145,0.276184598703841,0.999969582678045
"ETS2",1214.51052627003,-1.49216449368356e-05,0.00144220898022436,0.440000565088466,0.999969582678045
"LOC128626264",3.81018607159534,-5.14081601703084e-07,0.00144269345075635,0.648019462932361,0.999969582678045
"ERG",4.45853260467346,-9.66620427512433e-07,0.00144269258314411,0.480336760888895,0.999969582678045
"KCNJ15",513.70172978924,-1.50939828598295e-05,0.00144254718527883,0.193816307993142,0.999969582678045
"LOC119056749",79.4764193690618,4.35624951178029e-06,0.00144264898684588,0.466151785814829,0.999969582678045
"KCNJ6",6.31224420271976,-3.00574798978972e-06,0.00144269415363368,0.0273585791143849,0.999969582678045
"DYRK1A",3133.68478342421,3.66800016507621e-05,0.00144198633998762,0.153205524085522,0.999969582678045
"VPS26C",590.733321852494,-1.02286522426597e-05,0.00144237392110942,0.51448009892588,0.999969582678045
"TTC3",1429.81180871178,1.13450429476273e-05,0.00144234643003476,0.48889862424959,0.999969582678045
"PIGP",347.314703198106,1.17638932850517e-05,0.00144251686341786,0.330443413633386,0.999969582678045
"RIPPLY3",0.860876670520978,1.81059485806857e-07,0.00144269452225088,0.8682352555714,0.999969582678045
"HLCS",379.767293858381,-1.96992639526156e-06,0.00144259007849252,0.820230057121463,0.999969582678045
"SIM2",1.23224097880777,7.01769745759823e-07,0.00144269474405973,0.181094275887552,0.999969582678045
"CLDN14",0.103594859692108,-5.68168532655069e-09,0.00144269503680789,0.999304973255013,0.999969582678045
"CHAF1B",279.303091969901,6.76483896476143e-07,0.00144253095617278,0.957686437201043,0.999969582678045
"MORC3",1343.39019467564,-6.35311237893082e-06,0.00144209928747092,0.759739464778851,0.999969582678045
"DOP1B",830.933699437396,1.44911003500642e-05,0.00144239131035671,0.377183168890583,0.999969582678045
"LOC119035748",84.9802995615322,-4.23689275872346e-06,0.00144266527924407,0.383009173019672,0.999969582678045
"CBR1",622.247703414555,-4.74499067477593e-07,0.00144257706698613,0.959259086801431,0.999969582678045
"SETD4",462.811534461289,1.2903746028295e-05,0.00144252988513634,0.275654628819282,0.999969582678045
"RUNX1",2943.96190558234,1.42090322871558e-05,0.0014422120051654,0.427969810654962,0.999969582678045
"CLIC6",269.874187581114,6.2320527860532e-06,0.00144255468482068,0.566258795750754,0.999969582678045
"RCAN1",235.541450855173,8.45266455987022e-06,0.00144256297186462,0.407899249615425,0.999969582678045
"KCNE1",26.0882283726026,6.83175913716701e-07,0.00144268071240362,0.838511733996717,0.999969582678045
"SMIM34",3.954893596785,-2.13314485729905e-07,0.0014426929354946,0.863827155135501,0.999969582678045
"CUNH21orf140",1.15414970399052,4.11059385500723e-07,0.00144269432033198,0.510995773405838,0.999969582678045
"SMIM11",262.382278137432,-2.36736896885113e-06,0.00144259981164683,0.775500906156799,0.999969582678045
"MRPS6",441.887330860743,-7.41250007761413e-06,0.00144254601685495,0.480121401879973,0.999969582678045
"SLC5A3",0.128220445919221,1.80954455617958e-07,0.00144269499258865,0.941678979215924,0.999969582678045
"LOC119035760",2.68378485233165,6.59162932194884e-07,0.00144269366654804,0.524292332150291,0.999969582678045
"LOC119035761",1.64457267962225,1.3656232681091e-06,0.00144269434948401,0.129350157365217,0.999969582678045
"LOC128626269",0.493600123665893,-2.3123574231859e-07,0.00144269496975234,0.56992083623439,0.999969582678045
"ATP5PO",1739.41096891325,-8.02155820433092e-06,0.00144258823719565,0.384680460711243,0.999969582678045
"ITSN1",1025.57313448385,-1.2276519361816e-05,0.00144242609356318,0.394523699384859,0.999969582678045
"CRYZL1",1384.44336710438,-1.18562128653071e-05,0.00144216457882566,0.550907847341581,0.999969582678045
"DONSON",563.116509018384,2.01722508440524e-05,0.00144245933802526,0.174949479705303,0.999969582678045
"SON",11820.0928873088,4.21985870517681e-06,0.00144210310855104,0.838743765731094,0.999969582678045
"GART",2413.97992874072,5.10408204340387e-05,0.00144222057648367,0.048475225280073,0.999969582678045
"LOC119035754",97.6384573993379,2.68055405984127e-06,0.00144263634138498,0.664237809951284,0.999969582678045
"DNAJC28",359.940161368984,-7.26758895754042e-06,0.00144253839299178,0.505831538350492,0.999969582678045
"TMEM50B",511.452015412175,-1.12546854998053e-05,0.00144243655615526,0.42218454109663,0.999969582678045
"IFNGR2",807.556491348371,1.50455456791127e-05,0.00144252579319143,0.219973108550695,0.999969582678045
"LOC128626288",0.124708419615897,4.09926971722221e-07,0.0014426950082414,0.881577469916251,0.999969582678045
"IFNAR1",2119.84969429001,-4.19001037196791e-06,0.00144218314164752,0.828795849872355,0.999969582678045
"LOC128626286",0.514596773442483,4.31848499096786e-07,0.00144269489981314,0.381274389916788,0.999969582678045
"LOC128626287",15.3642516309884,1.57705724953112e-06,0.00144268538169744,0.556264478108277,0.999969582678045
"IL10RB",154.576184121748,-7.17004882855782e-06,0.0014426236126735,0.353661763586851,0.999969582678045
"IFNAR2",310.804788752521,-6.3977627189988e-06,0.00144256259456935,0.525593547890127,0.999969582678045
"CUNH21orf62",0.103514971316689,-4.988267751852e-09,0.00144269503750096,0.999313529615428,0.999969582678045
"PAXBP1",6043.5225168989,1.52764284601804e-05,0.00144231931774666,0.389682227938638,0.999969582678045
"LOC128626267",203.650251823988,9.10890476939291e-06,0.00144261588498338,0.268412433864072,0.999969582678045
"SYNJ1",818.247028938889,4.53353339136431e-06,0.00144249155560866,0.678044585982607,0.999969582678045
"CFAP298",579.375552636142,-8.44484178066602e-06,0.00144251368972589,0.474394505974884,0.999969582678045
"EVA1C",13.0378027269595,1.57039336099309e-06,0.00144268756159415,0.500891444722604,0.999969582678045
"URB1",684.377071256399,1.53196804298119e-05,0.0014425911109719,0.133845035479843,0.999969582678045
"MRAP",1.87053564344366,1.09762158755819e-06,0.00144269429393551,0.197245149217269,0.999969582678045
"MIS18A",445.75491266492,-1.67525956016695e-05,0.00144251087892391,0.196549555586293,0.999969582678045
"HUNK",70.4478684474961,6.5986866282933e-06,0.00144266826799093,0.188752364178341,0.999969582678045
"LOC119061091",0.312243142413065,2.35522973439559e-07,0.00144269496289833,0.740089713034214,0.999969582678045
"LOC119060958",163.958866664087,8.04248937193725e-06,0.00144261722195094,0.322313386340688,0.999969582678045
"SCAF4",876.749323512057,-1.64291516809838e-06,0.00144233485284633,0.916905859593823,0.999969582678045
"SOD1",962.334491328054,4.72216567070841e-06,0.00144257165749517,0.619121747754066,0.999969582678045
"TIAM1",310.639090806909,3.86402478885356e-06,0.00144256959192175,0.687934334107752,0.999969582678045
"GRIK1",6.50682982901986,8.46045395001128e-07,0.0014426916908928,0.589453361012001,0.999969582678045
"BACH1",1867.34358588399,3.32250315322944e-05,0.00144244666940106,0.0621796270574135,0.999969582678045
"MAP3K7CL",0.302083424976497,-4.13219452417463e-08,0.00144269502038007,0.998495563051593,0.999969582678045
"LOC128626241",78.0539140405096,5.67240503327769e-07,0.00144266417414263,0.905883309754824,0.999969582678045
"CCT8",5357.77535197817,-5.38323877897455e-06,0.00144241186090211,0.707715960541414,0.999969582678045
"USP16",962.409837043361,6.22225826442979e-06,0.00144221297794687,0.742589878575084,0.999969582678045
"RWDD2B",1137.93823169591,-1.07864638882633e-06,0.00144217836852718,0.950014396158134,0.999969582678045
"LTN1",2410.73992077376,4.6958705585675e-06,0.00144219047273602,0.78961181028314,0.999969582678045
"N6AMT1",111.062190037514,-6.74614879312877e-06,0.00144263648867436,0.32931844012561,0.999969582678045
"LOC128626285",1177.31994021352,4.42978322388233e-05,0.00144261274681367,0.0112766329897828,0.999969582678045
"LOC128626263",1.01922798641074,-9.09632850349162e-07,0.00144269466014401,0.12072411694862,0.999969582678045
"LOC119057539",136.496786168576,5.88071177585422e-06,0.00144263449413401,0.396242500631972,0.999969582678045
"LOC119057519",203.393820432302,-2.31316207366309e-06,0.00144261464153038,0.765432105888127,0.999969582678045
"LOC119057532",657.33805735017,6.32002282747127e-06,0.00144236703073672,0.683460555229291,0.999969582678045
"LOC128626303",1.41106605023722,2.06781874990136e-07,0.00144269424003927,0.793978086171332,0.999969582678045
"LOC119057533",369.455993314096,4.02198368955554e-06,0.00144254922293769,0.697981224431716,0.999969582678045
"CARS1",1092.22590953505,1.04011545415323e-06,0.00144245195434337,0.938294914148959,0.999969582678045
"NAP1L4",3238.24643291013,3.99948880909708e-07,0.00144146623636911,0.989169398158568,0.999969582678045
"PHLDA2",213.093034177427,-4.57203930612598e-06,0.00144265400670454,0.420931152772936,0.999969582678045
"SLC22A18",64.721446215199,-1.16542557671531e-07,0.00144265622406452,0.981981357341923,0.999969582678045
"CDKN1C",19.5886015228732,-5.18988066638627e-07,0.00144268632788895,0.831677216300434,0.999969582678045
"KCNQ1",2755.05738014014,2.84998447618243e-06,0.00144258365713408,0.754738996850923,0.999969582678045
"TRPM5",0.398415093099253,-5.17260551844594e-08,0.00144269501074427,0.997986017301795,0.999969582678045
"TSSC4",81.3470353934809,6.62663434736943e-06,0.00144267032494303,0.174195122399236,0.999969582678045
"CD81",2316.28352065905,-6.13889014800012e-06,0.00144252067278599,0.594884815900694,0.999969582678045
"TSPAN32",2.79577953797562,5.21553204124991e-07,0.00144269286454877,0.660435072631244,0.999969582678045
"ASCL2",1.00051126201483,8.7957399879949e-09,0.00144269463431234,0.991504386425204,0.999969582678045
"TH",0.470675432066321,-6.54493834993874e-08,0.00144269500022175,0.997380255829861,0.999969582678045
"IGF2",316.16119810714,-1.39388586015451e-05,0.00144262457972167,0.102586238230723,0.999969582678045
"LOC119057544",179.903411027206,-1.71666299066597e-06,0.00144263217917196,0.799678857151229,0.999969582678045
"MRPL23",80.4064909143707,3.35812476891691e-06,0.00144266568399567,0.479019095838049,0.999969582678045
"TNNT3",413.700616323582,2.32670930581417e-06,0.00144254882202248,0.805372957019434,0.999969582678045
"LSP1",33.5189567091603,1.89785693152101e-06,0.00144268083983963,0.545814004713914,0.999969582678045
"TNNI2",2.94033450823952,6.37595392676876e-07,0.00144269362649734,0.522800754033428,0.999969582678045
"CTSD",3472.31149985894,1.42355586438701e-07,0.00144254552322341,0.983803147183969,0.999969582678045
"IFITM10",1.79658841520647,-4.24038173279822e-07,0.00144269424299214,0.578154882859082,0.999969582678045
"DUSP8",446.851658090801,4.94589317941634e-06,0.00144254630955844,0.641397075802621,0.999969582678045
"MOB2",214.090519937171,4.2103189733034e-06,0.0014426266678061,0.55864958794701,0.999969582678045
"BRSK2",204.001584088492,6.40460101021332e-07,0.00144259193073959,0.941308720866628,0.999969582678045
"TOLLIP",448.346015644419,6.90306176793107e-06,0.00144259925041737,0.423185144400657,0.999969582678045
"MUC5B",6.64821538717179,-5.37295471538126e-08,0.00144269138995916,0.975275286316713,0.999969582678045
"MUC5AC",0.203455533370697,-3.03544818995824e-08,0.00144269503364391,0.99907731184652,0.999969582678045
"MUC2",3.30855180862967,-1.8040342609886e-07,0.00144269300262208,0.854031083358271,0.999969582678045
"MUC6",2.0044032146827,-4.36299827003781e-07,0.00144269382088836,0.629019307387379,0.999969582678045
"LOC128626304",0.827091448804245,7.1127857152893e-07,0.00144269477686212,0.211573601553629,0.999969582678045
"AP2A2",837.950689917876,7.13004382306146e-06,0.00144241034986555,0.626624898983156,0.999969582678045
"CHID1",228.169682793109,-5.87112074752279e-06,0.00144263348204297,0.400406469308917,0.999969582678045
"TSPAN4",529.081139529925,1.63594271003428e-05,0.0014426179673304,0.0831667132373974,0.999969582678045
"POLR2L",125.843945183412,-2.31932534158629e-06,0.00144265830489305,0.658195967827104,0.999969582678045
"CD151",2634.2078607733,4.35870713503296e-07,0.00144253073524445,0.969087997490224,0.999969582678045
"CRACR2B",56.6231035988721,8.24536937844186e-07,0.00144266910269883,0.85582387233706,0.999969582678045
"PNPLA2",290.797470031439,6.24154080839461e-05,0.00144326191453574,0.118787389500463,0.999969582678045
"RPLP2",1337.16116104938,-1.57835058123758e-06,0.00144263899997508,0.803509344254529,0.999969582678045
"PIDD1",111.933655758122,8.02182384882617e-06,0.00144266299303625,0.150654816416038,0.999969582678045
"SLC25A22",226.806350959813,3.70470171057845e-06,0.00144260213833825,0.650203132238724,0.999969582678045
"GATD1",91.421744722296,-3.34485981750823e-07,0.00144265869880024,0.946358169405269,0.999969582678045
"TALDO1",2980.71784637709,-7.06805916931281e-06,0.0014424684354734,0.585789784311002,0.999969582678045
"EPS8L2",759.409700280633,8.9872398263063e-06,0.0014424516245887,0.507921786384838,0.999969582678045
"TMEM80",216.349385983811,4.31296274047667e-06,0.00144261902369503,0.559479493953782,0.999969582678045
