"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TXNIP",76.6197488412106,-0.00375408146245288,0.0455978206217941,0.702914165226001,NA
"POLR3GL",303.335805549474,-0.0099975815123732,0.0440328952643384,0.564093878012321,0.817668835124576
"RBM8A",990.393389602655,-0.006472542192849,0.0433190022629204,0.705262010335727,0.886448895065058
"LOC119049427",27.1039220973587,0.00490757261915023,0.0464894886688532,0.493426850912837,NA
"PEX11B",248.510986930375,0.0224882597014383,0.0488246320171978,0.239734393017014,0.586511304348683
"ITGA10",15.6145545301185,0.00289143211866877,0.0464539710372595,0.596342918297955,NA
"ANKRD35",2.05123020004101,-0.000289477903387706,0.0466082084118935,0.885084683821711,NA
"PIAS3",529.176553392345,-0.0368333724434195,0.0484114539407044,0.160423658266647,0.497158146641937
"NUDT17",221.20404403355,0.0261209666795093,0.0522309997242683,0.157228318674866,0.492107851510834
"POLR3C",1212.99019714139,0.079376561528429,0.0550730403310947,0.0217728342867941,0.208143562556907
"RNF115",1424.29937987965,0.0124067273234867,0.0361453207141262,0.599583479587523,0.835600692402841
"CD160",1014.25231586179,0.0119028597792434,0.0454518872525625,0.458007376116045,0.7554008200545
"PDZK1",967.409223049985,0.0275193771097366,0.0442957869656016,0.260823427850468,0.605559738140032
"GPR89A",2316.9315805147,0.0552251478847125,0.0376170160893874,0.0456593588604079,0.29029620654639
"GJA5",0.812501079375918,-0.000980888772873378,0.0466393981265703,0.35913764249494,NA
"LOC119049406",1.29053098124853,-0.000642946828687469,0.0466196482416343,0.651332443427461,NA
"BCL9",1402.98848376742,0.0169632936755279,0.0391433573977043,0.470332258994961,0.762349059928016
"CHD1L",1973.68291681104,0.0380507166680602,0.0404928382802888,0.154768271961374,0.488318189022525
"FMO5",794.704009399454,0.0142016918874473,0.039065968861071,0.536720264764649,0.802570937138864
"LOC119039787",28.6978692837489,-0.0135184497354425,0.049114997252837,0.0853030968258331,NA
"PRKAB2",1604.19677806157,0.0377140073805295,0.0473447702214651,0.157597690800601,0.492971555634128
"ETV3",1589.85611666117,0.0195081170361804,0.0390302676312824,0.416241598261294,0.72671858197679
"ARHGEF11",1835.21362810143,-0.0120924300189482,0.0399031769810424,0.585187564571911,0.827449683720608
"LRRC71",39.5520533749352,-0.00117316811933159,0.0460311440758154,0.875151928782108,NA
"PEAR1",0.179182891319804,0.000258259150798753,0.0466375855482366,0.94568111657809,NA
"LOC119039741",0.180724640448017,0.000249781614239924,0.0466373475523373,0.932969070332625,NA
"NTRK1",1.34455846001117,-0.00236081427006154,0.0467069281465222,0.0829875229037556,NA
"INSRR",136.281224905145,-0.00565445963243256,0.0448415276234941,0.679112002031444,0.873640671555322
"SH2D2A",27.1961398530753,-0.00410330188240841,0.0464172804222234,0.537346508956773,NA
"PRCC",1031.65129334474,-0.00864768608233453,0.0368458341513567,0.706743640319319,0.887550259391968
"HDGF",2499.99202711358,-0.0172097110685242,0.0408308349962014,0.451272215548525,0.752167871588618
"MRPL24",532.544660273005,-0.0511121017441683,0.0719837413160089,0.0577632693501266,0.321028722865317
"METTL25B",803.934219461998,-0.0325389108501542,0.0468093566787691,0.1978344637395,0.542041778376605
"ISG20L2",870.234774406344,0.0223605806715164,0.0405633929635778,0.355480566653522,0.680402956195369
"CRABP2",2.56448115504218,0.000901090256484922,0.0466061790896371,0.654087202131751,NA
"NES",250.33038179477,-0.0329310496945426,0.0580983043286881,0.0943452991549155,0.397334512083391
"BCAN",2.85015461220137,0.00249620496364994,0.0466871172696909,0.247152986140327,NA
"HAPLN2",0.139224217776509,0.000336330217358498,0.0466374015920982,0.91260861537385,NA
"LOC119039790",756.920817829125,0.00459580088843229,0.0397124994033291,0.829485685746648,0.940927765194554
"NAXE",491.324341763573,0.00627081018949697,0.0434427467179965,0.710887812834423,0.890496887458503
"TTC24",0.432145267929042,0.000336288802551778,0.0466337255162737,0.8386313323408,NA
"IQGAP3",866.950180922892,-0.0176305032671148,0.0459163769907332,0.354233438022014,0.679082747385584
"LOC119039796",1.70377502961892,0.00148283147331638,0.0466498880711293,0.322758798749448,NA
"MEF2D",999.175884756605,-0.0524323230740527,0.0600214476884333,0.0753927191807987,0.362347221737969
"LOC119039724",0.789068684319131,-2.67606396002155e-05,0.0466256727120555,0.913692403918003,NA
"RHBG",8.31250579313753,-0.00220921789920734,0.0466125881315707,0.493713987939211,NA
"CCT3",6028.35874550241,0.264414711780606,0.0517203401632501,0.647692132081872,0.857637076168279
"GLMP",623.022399124062,-0.0187076238529159,0.0445654643384643,0.371628155104312,0.696036122266354
"TMEM79",59.3981636052983,-0.0248085371466737,0.0553238584398923,0.0297538701729949,NA
"SMG5",1400.78986084507,-0.0105729251983144,0.0348696102844601,0.653475930520035,0.859841038612199
"PAQR6",13.6527172475468,-0.00474774937452869,0.0467333805225935,0.56700683593051,NA
"BGLAP",26.0195996318737,0.000566520118099967,0.0461475339204485,0.934315528803868,NA
"PMF1",518.717812692207,0.00745132249923543,0.0398186208836853,0.728037328615547,0.89671743376997
"SLC25A44",2110.70922197065,0.0135328018283987,0.036896953797502,0.565694992774503,0.818287288678531
"SEMA4A",51.5942025012403,-0.0015953057079721,0.0457753571503186,0.858209668074325,NA
"LMNA",8067.37805948377,-0.125124266526678,0.0660508653560545,0.00429018369732785,0.0979927607085856
"MEX3A",239.473126227421,-0.00320232454796533,0.0440779006655841,0.834046052994658,0.944117987446782
"RAB25",1.15694320990002,0.000213707095959113,0.0466110576120904,0.959406960120403,NA
"LAMTOR2",508.96992007053,-0.0164154932680792,0.0470447541196478,0.321569346747811,0.654424004160509
"UBQLN4",1701.66095141297,-0.0151582451691098,0.035133045259511,0.526698970412099,0.797783624793536
"SSR2",2142.14931322023,-0.0215735403784225,0.0433431020912943,0.346085478900084,0.672076080622412
"ARHGEF2",798.495833620414,-0.00993622067471939,0.041666615447075,0.623621300141037,0.846635810557186
"LOC128627565",6.56784423009079,0.00773567468954895,0.0474716999160291,0.0285290178634884,NA
"RXFP4",1.94545294333384,0.000303271368975274,0.0466147643167464,0.906631318358698,NA
"KHDC4",1725.55141160696,0.0423173443425293,0.043054452565005,0.124559810705343,0.449577008196593
"RIT1",3540.20142751398,0.0898863819281128,0.0387095886283395,0.00323781781712609,0.0845839832721505
"SYT11",1153.06962528991,0.0452031136784732,0.0495644415142521,0.10981147654548,0.420882207897854
"GON4L",3058.16723985485,0.0244908416762467,0.0411862200126488,0.31722237906425,0.651355454117462
"MSTO1",381.224847426456,-0.0295933009232899,0.0509120347302193,0.183982460690713,0.528943309760224
"LOC128627563",3.97893359892484,-0.000530510055839946,0.0465803770207631,0.825474612634697,NA
"DAP3",2768.21175359336,0.0331945020964257,0.0360738892380442,0.194503632721013,0.53964020497833
"LOC119039728",0.690687953968225,-0.000187070742894682,0.0466323565951325,0.660656438933424,NA
"ASH1L",3339.36715280568,0.0216192502588277,0.0457073933531946,0.31435475638494,0.648631931478349
"RUSC1",972.57222931844,-0.00116994977619868,0.0374197504573201,0.957259151910588,0.985256535903578
"LOC128627566",229.830200570016,-0.00620998079620948,0.0447314470092947,0.638459487620122,0.853270052053268
"FDPS",3117.83377829912,-0.0626877242090682,0.0451785912812193,0.0390406450472168,0.2682519321799
"PKLR",6.35011126536614,-0.000429280191752374,0.0465506994847537,0.892122065122622,NA
"HCN3",18.42886933526,0.00573521209284371,0.0468235410602038,0.28874561611407,NA
"CLK2",832.770698016991,-0.0249939315849617,0.0432388557167981,0.298422013507256,0.635117146714172
"SCAMP3",457.850548719233,-0.110265779513316,0.109272188239846,0.0148248870435778,0.177996612674212
"ENTREP3",22.3521477609752,0.00219711821128989,0.0462875165380712,0.724241988670805,NA
"LOC128627567",12.5594658404916,0.00553787608352805,0.0468668575496598,0.26067022003542,NA
"GBA1",368.445215887873,-0.0319607960981097,0.0530931852697565,0.155765042911743,0.489706363684997
"MTX1",639.911542767566,7.75611054119188e-05,0.0392328980013383,0.99768195404326,0.998654226449274
"THBS3",848.48701371295,0.0141698258929335,0.0403128103087703,0.527625834278492,0.798098919098041
"MUC1",3.68144093090232,-0.00267320053067159,0.0466700903062216,0.327724789664709,NA
"TRIM46",51.800429399525,0.000733141636484019,0.0457085641074533,0.936530623441166,NA
"KRTCAP2",259.141200890067,-0.0412029340109819,0.0691310682129836,0.0721391563240644,0.355607966298074
"LOC119039800",2.28825897554032,-0.000897941969412382,0.0466181804788215,0.666809114899154,NA
"SLC50A1",167.86687072918,7.5568158994407e-05,0.0442098399462998,0.996976692731446,0.998654226449274
"EFNA1",43.5840719681163,-0.00253786505316613,0.045980035434722,0.757183627570297,NA
"LOC119039786",1.08989688036247,0.00161373314539552,0.0466627754449366,0.213819032025783,NA
"EFNA3",21.1736060900535,-0.000344007765701478,0.0461047203353103,0.968005168718395,NA
"EFNA4",397.824120164127,-0.0412405262265264,0.0632282379679387,0.079459394293068,0.369885717089305
"ADAM15",244.463353342648,-0.0170560071322019,0.0473681294189923,0.339038928225326,0.667204334978573
"DCST1",2.59312203464511,0.000482120080723594,0.0466036848929209,0.743141625718016,NA
"DCST2",3.41613876242476,0.00116946082266786,0.046584297423829,0.665085159415537,NA
"ZBTB7B",699.610996437955,-0.254039660310546,0.0861567839199451,0.000145365416891018,0.0194299715236945
"FLAD1",242.390588725445,-0.0185942703945794,0.0474374158296222,0.294699120432416,0.632502592443907
"CKS1B",471.879614645238,0.0090235430098221,0.0437837028439768,0.602658832116923,0.837674346656395
"SHC1",1227.06446951672,-0.0250088941885245,0.04212211612465,0.304743727075184,0.640052795134626
"PYGO2",600.700231110298,-0.0227664496797072,0.0462154855359929,0.29218924411577,0.631375891464662
"PBXIP1",887.581670699556,-0.0237592839293816,0.0437926759199292,0.295373705229331,0.632502592443907
"PMVK",604.191653249361,-0.0208012631998251,0.0451942280713186,0.331833674995747,0.66166117625262
"KCNN3",12.7619799890809,-0.00196968357178271,0.0464632565753924,0.674757759558998,NA
"ADAR",2531.4649475335,-0.0245052841254149,0.0395521866684682,0.322328315193652,0.655126718726006
"CHRNB2",9.552340909175,0.00619954654745478,0.0470404719791348,0.164461490218012,NA
"UBE2Q1",2043.81824325662,0.0246344210569182,0.0351121979921317,0.319801906627582,0.653491495559323
"SHE",0.190528344719323,-4.36278891079777e-05,0.0466379272346703,0.977038454271695,NA
"IL6R",36.6155031436059,-0.000251151194069927,0.0459384597608281,0.973998526793592,NA
"ATP8B2",1074.08355339148,-0.0140413462840112,0.03915663567238,0.540596407382476,0.804832061435273
"AQP10",14.9626185233986,0.00241655541949587,0.0464238280939606,0.500333547507754,NA
"HAX1",837.982302704637,-0.00536179031694663,0.0415636454175275,0.780937379757075,0.921910365521715
"UBAP2L",5563.0166606889,0.0113621416599362,0.0344090413218349,0.631408941091298,0.84992994995609
"CUNH1orf43",1161.88253720814,-0.027031880211669,0.0438524087980144,0.26796780795506,0.61166314535205
"CFAP141",7.02976576710855,0.00278704651912282,0.0466239416364615,0.438180953947362,NA
"LOC119061775",9.08936066194418,0.00486607957092015,0.046844358006339,0.31511387470399,NA
"TPM3",11135.7098439756,0.0417063319324339,0.0427622794503351,0.128134525330185,0.455637392296083
"NUP210L",939.942185766117,0.0371734116701889,0.0563919028647201,0.120894536384264,0.441953909594571
"RPS27",3007.32617984603,0.000411767914949668,0.0442991366978428,0.977904009768128,0.992670858814353
"RAB13",2168.12408347939,0.00148221821784354,0.0429378484326419,0.930608075988243,0.976089558869054
"JTB",181.268676295686,-0.0203613542793235,0.0505175067455804,0.164489265392139,0.503194117956127
"SLC39A1",3412.60470563092,-0.0567391676529059,0.0471253146779973,0.0585157927901483,0.322999831123026
"CRTC2",668.135898718025,-0.0126555902436924,0.0419249708521759,0.543955417432347,0.806296731984074
"DENND4B",586.736349307184,-0.0212989446022824,0.0441797002133286,0.340123216434083,0.667878876919206
"GATAD2B",1528.19952052846,0.0477929715406115,0.0515443004586748,0.0969413780900899,0.403738534637799
"LOC119061793",0.531901185884433,0.000280339591313441,0.0466296115491292,0.907013239004786,NA
"SLC27A3",16.191923401613,0.00244266756903523,0.0464107331934124,0.652560898363636,NA
"INTS3",1410.9041694003,0.00146119130852457,0.0344527922993655,0.950243995302454,0.9836335883579
"LOC128627570",0.183975061284125,-3.36360239351781e-05,0.0466380660754697,0.982467810585175,NA
"NPR1",111.187274585608,0.0088129032312019,0.0456743576064092,0.478078194283521,0.764932689156323
"ILF2",3605.3439200968,0.005058230442491,0.0377807646679152,0.820755390120402,0.938951256013568
"SNAPIN",210.591587958708,-0.0132748150822284,0.0455285320890916,0.427053321123089,0.734896584238233
"CHTOP",2722.0809282312,0.00102430924150497,0.0309936954589707,0.965114426084419,0.987950270257549
"S100A1",10.7818049371951,-0.00542983978755425,0.0469756932002255,0.153473667167676,NA
"S100A13",168.645746350946,-0.00596060777247917,0.0452797387421991,0.628340873358328,0.848922214956978
"S100A14",13.307938749408,0.00472469031428063,0.0466769762994656,0.392963702858194,NA
"S100A16",90.6697686920937,-0.00347858396237623,0.0449910348743404,0.62967168911943,NA
"LOC119061799",24.2797029292874,0.00201281506630004,0.0462822802255736,0.788331095418189,NA
"S100A3",0.104245971113985,-1.40773945629921e-05,0.0466381491498693,0.986446881913668,NA
"LOC119061752",0.533580748162287,0.00057515511179492,0.0466355200917491,0.637166604526139,NA
"LOC128627569",22.3857442259988,-0.000649545814293468,0.046211343091446,0.946740173571447,NA
"LOC119046325",0.414753355557187,8.50748151875668e-05,0.0466341834107464,0.954773249149736,NA
"LIN54",831.389049919548,-0.00372298396228717,0.0380895816096284,0.864919036165043,0.955037699444775
"COPS4",1453.82127239674,0.0198173282722845,0.0412904481695601,0.395370045385633,0.71388566511457
"PLAC8",0.72926432922356,0.000395175668341758,0.0466280100729997,0.728942672309823,NA
"LOC128627582",7.83252934797238,0.00116763412198382,0.0465042293946086,0.517379461072528,NA
"LOC119054617",2.47160805920999,0.000303911454957749,0.046579853272461,0.914817867646976,NA
"COQ2",848.64349935019,0.0250909320595614,0.0434655038014886,0.296368853133824,0.633200001380262
"HPSE",10.7371853322681,0.00772683311011456,0.0474126400289329,0.0625094308271603,NA
"HELQ",464.679982037052,0.00126769623729294,0.0416366513079326,0.94704683662822,0.982129538545174
"MRPS18C",439.000885155033,0.0679382301890338,0.11114816742049,0.0241300044745413,0.214788968722624
"ABRAXAS1",383.904462278922,0.0877032125866784,0.104151194029655,0.0233329019807264,0.213696494498649
"GPAT3",2012.05811038598,0.0635793099957383,0.0481671218358851,0.0410504344806448,0.275697490985837
"LOC128627595",0.0826804607273729,0.000465354893062781,0.0466397881230289,0.864661022683662,NA
"LOC119064984",0.257771614464573,0.000138408315627535,0.0466355468614879,0.968106559818938,NA
"NKX6-1",0.0977049924311925,-1.92970428790658e-05,0.0466381515794015,0.986446361193252,NA
"CDS1",208.77745199564,0.0231522280212733,0.0505742803111512,0.187875943833938,0.532440879824185
"WDFY3",5504.08640608437,0.00470200025481675,0.0415525028310848,0.808838756415687,0.934771480337704
"ARHGAP24",1421.41461938341,-0.00807025094879794,0.0400018372526364,0.703721161260938,0.885848691246427
"MAPK10",7.58058311226867,-0.00763946800928208,0.0474461780304544,0.0833013618316777,NA
"PTPN13",2188.95017927758,0.054707910960116,0.0687194731851599,0.0618713555271121,0.331066282944671
"SLC10A6",0.296620425473744,0.000258836492345964,0.0466355449148348,0.901714524967935,NA
"AFF1",1095.58237825306,0.00989443358842961,0.0395089098838882,0.652530243871631,0.859511450652489
"LOC119039619",0.574596165381155,-0.000359386255216748,0.0466289297625471,0.606946919211976,NA
"KLHL8",204.885465375798,-0.0071920721560986,0.0435159427034506,0.671609703822187,0.869198052045379
"HSD17B11",38.2760162805589,-0.00309349155859733,0.0459941524694134,0.701249653019413,NA
"NUDT9",2471.66253387242,0.0247774842817611,0.0358964932968746,0.319291820434244,0.653316377057583
"SPARCL1",2.67392919191989,0.00191182911619999,0.0466553202481219,0.322722087736589,NA
"LOC119039622",9.58198879927026,0.000213834459469547,0.0464547876881718,0.973080584249012,NA
"IBSP",0.740525853175381,-0.000340138428895734,0.0466267642605858,0.68448132227233,NA
"MEPE",0.173790748763197,0.000346632455736721,0.0466375455597813,0.915486678899129,NA
"LOC128627593",4.17636579291505,0.00221424775069258,0.0466508568165047,0.363379050571411,NA
"SPP1",19023.7323090924,0.00406712693794634,0.0392939809030639,0.846945350794446,0.948419804133983
