"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KISS1R",9.78463969687195,-3.61504810458209e-06,0.00144269178167155,0.0683836585513508,0.999172459358083
"ARID3A",616.225397757033,2.96157569867546e-07,0.00144241928809456,0.99162424206433,0.999182622652623
"WDR18",278.8722043673,4.94738747035906e-06,0.00144259299467522,0.569157547050199,0.999172459358083
"GRIN3B",49.7656982631238,1.09548750622839e-06,0.00144267468380611,0.776205586385453,0.999172459358083
"TMEM259",1478.01270761236,1.55104690282165e-05,0.00144240557091449,0.314295619025901,0.999172459358083
"LOC119044591",2680.90119388238,-5.67292395696653e-05,0.00144254987511227,0.0118378777994619,0.999172459358083
"CNN2",6976.15327139033,-6.90002326100231e-06,0.00144222154413404,0.713667047739347,0.999172459358083
"LOC119044631",10.9974763113175,-3.15522299876154e-06,0.00144269209606391,0.0862474730115005,0.999172459358083
"LOC128626363",3.03888982124612,1.23166952469894e-07,0.00144269358299864,0.901347976645989,0.999172459358083
"LOC128626349",7.36110943863874,-5.70679080748624e-07,0.00144269108954199,0.754296427296138,0.999172459358083
"ARHGAP45",5.58942097457098,-1.95303009996825e-06,0.00144269226423467,0.213132437108728,0.999172459358083
"LOC119044640",4.40485743585106,-1.73317341662333e-06,0.00144269310711819,0.197088237617757,0.999172459358083
"POLR2E",1826.01281178877,4.01569422557614e-06,0.00144241607469943,0.73348399726441,0.999172459358083
"GPX4",2307.51750742327,-8.45848000664774e-06,0.0014425854893257,0.367052685799965,0.999172459358083
"SBNO2",705.481753344389,-1.18215603059676e-06,0.0014424401401788,0.934483898296323,0.999172459358083
"GAMT",8.17041888264815,1.92457263933929e-07,0.00144269039978113,0.92914142997988,0.999172459358083
"NDUFS7",401.439490977797,-1.56424640319659e-05,0.00144257850269135,0.138624029819623,0.999172459358083
"PWWP3A",1305.95641142625,-7.4616305341576e-06,0.00144214570797925,0.703316726532808,0.999172459358083
"EFNA2",370.412096627385,-1.09067760685475e-06,0.0014425636352548,0.908683554649851,0.999172459358083
"FAM174C",54.0553458963662,-9.78769054026874e-07,0.00144266714781326,0.827507903943547,0.999172459358083
"CIRBP",4143.49136644625,3.76483655774539e-05,0.00144229856336078,0.0804132158155642,0.999172459358083
"MIDN",1803.71382580524,1.58248338674199e-05,0.00144235385022125,0.31857861221233,0.999172459358083
"ATP5F1D",977.444955195529,4.08938640901246e-06,0.00144257016176199,0.671347677502901,0.999172459358083
"CBARP",475.151099290125,-1.55895357554954e-05,0.00144256361414629,0.164300389257404,0.999172459358083
"STK11",1456.31086632036,-7.08397342681665e-08,0.00144221557105969,0.993272043180426,0.999359114872164
"RPS15",7790.60547264363,1.030850845848e-06,0.00144261319763305,0.890939573511667,0.999172459358083
"LOC128626341",5.6627089297415,-1.16907186407602e-07,0.00144269235928114,0.93828086514656,0.999172459358083
"DAZAP1",2217.73271371756,-1.56973470566549e-05,0.00144195098737073,0.48505282630345,0.999172459358083
"APC2",23.8962855536299,-1.28406307997213e-06,0.00144268057719284,0.72046659467155,0.999172459358083
"CUNH19orf25",858.053057581804,1.4960040087838e-05,0.00144240774793335,0.330692488471715,0.999172459358083
"PCSK4",18.8034737312846,1.81463061212407e-06,0.0014426869877012,0.478897395602748,0.999172459358083
"REEP6",31.6859257305966,-5.36715513469752e-06,0.00144268392440347,0.114143360392406,0.999172459358083
"ADAMTSL5",48.1308700102525,1.82900620829617e-06,0.00144266350817207,0.720078007079069,0.999172459358083
"PLK5",0.821680182482776,2.75150524603307e-07,0.00144269470440748,0.582555913101997,0.999172459358083
"MEX3D",578.516759250532,-1.30877261440472e-05,0.00144251467469007,0.286716828777857,0.999172459358083
"MBD3",1084.20862944525,-6.76738486157663e-06,0.00144239142108139,0.652187263584247,0.999172459358083
"LOC128626380",13.8177611811538,1.12590823050791e-06,0.00144268826039494,0.603250781037993,0.999172459358083
"LOC119044206",5.60213073393584,2.30527744086234e-06,0.00144269339954489,0.0921212251421286,0.999172459358083
"LOC119043944",388.783495649544,3.04828958269202e-06,0.00144264168453641,0.628852706583753,0.999172459358083
"LOC128626379",46.0152708837532,2.47313576418571e-07,0.00144267261685543,0.965523459334103,0.999172459358083
"TCF3",1584.45873290826,-2.21221630979401e-06,0.00144229055129672,0.895781243460015,0.999172459358083
"ONECUT3",0.569902405388713,3.07843196544398e-08,0.00144269488780779,0.881716073581659,0.999172459358083
"ATP8B3",0.992326727480801,2.28597361899583e-07,0.00144269469838878,0.622013515690176,0.999172459358083
"REXO1",1076.35990252411,2.41749090285658e-05,0.0014424412712472,0.128106279072139,0.999172459358083
"KLF16",481.880685844235,7.81115376404284e-06,0.00144253089024729,0.487188405053272,0.999172459358083
"LOC119043896",98.3540305534893,-6.27352951098555e-06,0.0014426487977232,0.30591506351835,0.999172459358083
"ABHD17A",1227.25766060424,8.63963556695801e-06,0.0014424036493704,0.556565321286636,0.999172459358083
"LOC119043892",39.1742586230453,-5.50688433566867e-06,0.00144267679002463,0.180413380940957,0.999172459358083
"SCAMP4",1264.35994004617,-1.67515438162924e-05,0.00144237482999776,0.308025519418104,0.999172459358083
"CSNK1G2",1627.06920483826,-9.6313851654715e-06,0.00144233919642482,0.560921151687148,0.999172459358083
"BTBD2",1031.54814727145,-1.23379915527121e-06,0.00144242180748296,0.928042690304672,0.999172459358083
"MKNK2",521.592903852656,8.70664878788922e-06,0.00144248472651064,0.496085008287551,0.999172459358083
"MOB3A",592.251928440055,1.12404535817778e-05,0.00144247131050295,0.39936268068184,0.999172459358083
"IZUMO4",0.52455077600282,-1.89702886869699e-07,0.00144269477484814,0.542290067200369,0.999172459358083
"AP3D1",3862.31824194306,2.06159205235019e-05,0.00144172860876025,0.45213048112636,0.999172459358083
"DOT1L",7116.2324359342,-5.0244227489046e-07,0.00144244506488691,0.972472786085498,0.999172459358083
"PLEKHJ1",551.513170479808,-3.50566893026766e-06,0.00144251545681487,0.756267561032352,0.999172459358083
"SF3A2",971.147220403791,-1.41007816189807e-05,0.00144231826366278,0.404349239889478,0.999172459358083
"AMH",27.9129740219968,-2.87462030938339e-06,0.00144267728135449,0.455380622760366,0.999172459358083
"JSRP1",0.542163802808441,1.45078513901729e-07,0.001442694782357,0.972025051253159,0.999172459358083
"OAZ1",7283.56157696768,3.01764617346811e-06,0.00144252268590345,0.789034191978509,0.999172459358083
"PEAK3",0.518239634040261,2.63810488973878e-07,0.00144269490863192,0.674180681285261,0.999172459358083
"LOC119043546",0.19794971673944,-2.4544841688067e-08,0.00144269502887818,0.982216783541557,0.999172459358083
"LINGO3",31.8895339520978,-2.628545168127e-07,0.00144268007781751,0.9792774154704,0.999172459358083
"LSM7",378.866433869912,-5.92295834915968e-07,0.00144259031739435,0.943912125533815,0.999172459358083
"SPPL2B",1516.12375056165,-8.48544774467179e-06,0.00144229781500585,0.624993834629972,0.999172459358083
"TMPRSS9",7.77121880744244,-1.53409610445678e-06,0.00144269276001987,0.294351263628897,0.999172459358083
"TIMM13",439.931316399624,-5.74187437786281e-06,0.00144263063514792,0.416379483622242,0.999172459358083
"LOC119043645",244.000086626198,-3.35675466746168e-06,0.00144263440506528,0.619574712563313,0.999172459358083
"LMNB2",309.34298676399,-9.42140949660139e-07,0.0014426002503778,0.909170198830399,0.999172459358083
"GADD45B",753.772189281293,6.50926878692059e-06,0.0014425487170853,0.517662457585676,0.999172459358083
"GNG7",412.649599315371,-5.83492319631582e-06,0.00144251455611505,0.61455512142894,0.999172459358083
"DIRAS1",0.70579294093389,-1.04364049247518e-07,0.00144269478186583,0.731462666602843,0.999172459358083
"SLC39A3",185.904271099826,-8.8695564170262e-06,0.001442622394502,0.275309446735873,0.999172459358083
"SGTA",1668.69749034007,6.21538340940076e-06,0.00144213134072374,0.763467024490095,0.999172459358083
"THOP1",1467.8791782625,1.05124874070524e-05,0.00144211408678001,0.611781252651036,0.999172459358083
"ZNF555",463.588898950756,-2.5098610756884e-05,0.00144256757291294,0.0547473568732718,0.999172459358083
"LOC119063777",31.2534684794331,3.97819128714825e-07,0.00144268033904085,0.951777855420541,0.999172459358083
"LOC128626352",5.25549728307274,-1.57422369554101e-07,0.00144269134995717,0.913009730690423,0.999172459358083
"ZNF57",199.162543061022,-3.16428730234942e-07,0.001442605686297,0.967360990798188,0.999172459358083
"LOC119063733",10.2571709842865,-2.3264555841932e-06,0.00144269008013581,0.270885452717857,0.999172459358083
"LOC128626342",1.4250562564512,-7.12282675538347e-07,0.00144269407004775,0.387155311707364,0.999172459358083
"LOC119063731",100.489139782993,-8.41793348821366e-06,0.00144264976301528,0.185602283221651,0.999172459358083
"LOC119063714",137.064249271583,1.32953563909798e-05,0.0014426638615509,0.0465404903070216,0.999172459358083
"LOC119063804",36.2384889185785,-4.23748453359399e-07,0.00144267536781641,0.908555881733837,0.999172459358083
"TLE6",2.36838015407604,-1.10332540791423e-06,0.00144269403196605,0.24025791226699,0.999172459358083
"TLE2",39.2305088351808,-3.79121345247326e-06,0.00144267566872135,0.339099542992994,0.999172459358083
"TLE5",1909.10810534367,4.52297241078055e-06,0.00144238597372042,0.763618318137847,0.999172459358083
"GNA11",2392.17673127407,8.38751072834249e-07,0.00144228709671048,0.948679455013964,0.999172459358083
"GNA15",0.208541223998844,-1.77301964684201e-08,0.00144269503149312,0.984139390786527,0.999172459358083
"NCLN",1212.41274991222,-4.74319211842114e-06,0.0014424854449936,0.704783471610638,0.999172459358083
"CELF5",10.9106378461684,-4.90522879659483e-07,0.00144268979096612,0.807244276917546,0.999172459358083
"NFIC",1086.72190386958,7.50624637277139e-06,0.00144248805106959,0.556450211743618,0.999172459358083
"SMIM24",1.92527573201097,-6.82335103320235e-07,0.00144269415801525,0.421714325855997,0.999172459358083
"SMIM44",0.243225671609634,-2.19196349532471e-08,0.0014426950286748,0.981443420473264,0.999172459358083
"LOC119063721",0.439802867819679,-1.46210252191667e-07,0.00144269498163908,0.823728966902983,0.999172459358083
"DOHH",261.349337103962,4.50813318034735e-06,0.00144259922897136,0.601058446749093,0.999172459358083
"FZR1",442.299162826508,6.61544619145644e-07,0.00144247838735619,0.95822587361381,0.999172459358083
"TEKTIP1",193.947779333861,1.47086011715106e-05,0.00144266002026654,0.042253483797838,0.999172459358083
"MFSD12",952.013034349273,-6.71671024171458e-07,0.00144249499631789,0.954173777551379,0.999172459358083
"HMG20B",1286.87658631101,-1.80888680712127e-06,0.00144242422463773,0.884428271452903,0.999172459358083
"GIPC3",10.7278176515197,-1.57732642232799e-06,0.00144269016389038,0.418806063914942,0.999172459358083
"TBXA2R",16.4940827731511,-8.52298911545844e-07,0.00144268552319075,0.739132867034824,0.999172459358083
