"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MYH11",191.242807961522,0.00918535488795214,0.0468708750820535,0.583981181155939,NA
"NDE1",360.795810828404,-0.00429005637330987,0.0424085325765471,0.814442891177726,NA
"MARF1",2053.91670473729,0.0370047012459836,0.0417192091314691,0.181658397242032,0.416239511566499
"BMERB1",2.17818848967443,0.0021636835126522,0.049127953870512,0.38970080245582,NA
"MPV17L",0.478725845082979,0.000901866431748201,0.0491211869621725,0.598729549523679,NA
"PDXDC1",2124.71772013567,0.0194135044342076,0.0340651930196741,0.440599503253515,0.661178233037672
"NTAN1",839.565650295448,-0.0281910244898679,0.0439599713352228,0.281512815187968,0.521257368363347
"RRN3",3396.38694809053,0.07484754361436,0.0367189058742216,0.00988537061773017,0.127351054900042
"LOC128628409",9.36735240181549,0.00299901209964727,0.0490736312099273,0.472401949485751,NA
"LOC119046270",0.151181680574933,0.00026662023329635,0.0491174217914565,0.941501882619205,NA
"BFAR",1066.56343794143,0.0527339723462351,0.0491745922888607,0.0844660382587859,0.29054355685533
"PARN",1008.02661297853,-0.0021888544540081,0.0380099266623715,0.926939362485867,0.967042501178206
"TRNAT-CGU_1",0.0824488750279698,-1.71301600031876e-05,0.0491181753842296,0.992312382072836,NA
"LOC128628412",7.29020474869955,0.00323290905822859,0.0491399471654493,0.305382197016371,NA
"MRTFB",1402.95048451634,-0.00731388064953607,0.0476090146996476,0.602439734304773,0.78231153938659
"ERCC4",1100.7038790681,0.0618342202045764,0.0687975108426289,0.058510537062795,0.248960889828104
"SHISA9",0.751914808139776,-0.001261703642746,0.0491324603241398,0.333201643230941,NA
"CPPED1",181.904050618804,-0.239060689279222,0.146830558301707,0.00316551076151226,NA
"SNX29",1253.07950807021,-0.0257920791447094,0.0491464472437932,0.270294609213101,0.509895110508132
"TNFRSF17",4.08641425426015,0.00381018653781426,0.0492583085759997,0.172452752514769,NA
"GSPT1",5481.92066099878,0.0609207815636178,0.0323305711182179,0.0201914630185281,0.159512557846372
"RSL1D1",2852.87674772799,0.00645841382226708,0.0367726621335502,0.79218534461031,0.899319463544517
"ZC3H7A",2580.71338588121,-0.00347400721467212,0.0294964681084741,0.882151426072751,0.945685352007515
"TXNDC11",1334.74969931331,0.0751785177462819,0.0535359338132515,0.0288356045217763,0.184460600497898
"SNN",838.003257176302,0.00993446806243195,0.0392931780130883,0.681376977079079,0.834123675453212
"LOC128628423",0.126763793915983,-1.79261205272722e-05,0.0491181738182219,0.992296152004743,NA
"LITAF",1127.38259682689,-0.0092479999212532,0.0394988508209175,0.699056283232823,0.846579025706471
"LOC119053588",0.441548020609444,0.00084531014171615,0.0491241163775214,0.474646745760043,NA
"RMI2",122.801440830698,-0.0193968788811318,0.0515437469521651,0.219089591254563,NA
"SOCS1",3.28018597080975,-0.00370127073430582,0.0492889488001548,0.0516019673865602,NA
"CLEC16A",713.297886515023,-0.0291800623783189,0.0492888247282744,0.29518526720985,0.536083588725935
"DEXI",258.289824805824,-0.0203279056133504,0.0499773204989047,0.290953426866429,NA
"CIITA",2.3974343446086,0.00191573282247015,0.0491545461592157,0.149224295513289,NA
"LOC119053584",0.0848388799465486,-1.53556604613059e-05,0.0491181808582502,0.992314532645361,NA
"TVP23A",3.7985742739095,2.2371741605705e-05,0.0490362697375955,0.988286172676267,NA
"NUBP1",210.923937581879,-0.0428263676601145,0.071385990372614,0.0478861318062877,NA
"EMP2",182.831342889578,-0.0136585712273327,0.0469137442540566,0.448357820991478,NA
"ATF7IP2",0.686458248181633,-0.000729748075253292,0.0491163635014018,0.391403302459303,NA
"GRIN2A",2.62456404958275,0.00111441697552922,0.0490613325042424,0.703213777624678,NA
"LOC119041351",1.77550050583495,0.00433078060600898,0.0493634382754978,0.0293804869893748,NA
"LOC119041366",0.0977321441362821,-1.96694868354437e-05,0.0491181710466143,0.992304267792047,NA
"LOC119041369",0.234155074640888,-6.43680676123073e-05,0.0491178387694084,0.985618326201131,NA
"HAPSTR1",7355.98312583798,0.0879691749440511,0.0328068492009412,0.00144996436764208,0.0647932614390816
"LOC119041356",671.278093553615,0.0217494172261944,0.0484236883775418,0.331184096360511,0.568223678842478
"LOC119049893",24.6113893512789,-0.0104584697778031,0.0502752211693073,0.132141835426841,NA
"LOC128628425",1.52910496688025,-0.000157337714022082,0.0490887762113426,0.935510545963114,NA
"LOC128628426",13.8188181732285,0.00508698913149727,0.0491804959000695,0.381885956860039,NA
"LOC128628429",17.5025443057565,-0.00406145749386492,0.0490388390197253,0.404100357045676,NA
"PRDM7",3.03512171572672,-0.00150994850906464,0.049083915126298,0.56590867214542,NA
"LOC119047173",81.9924840215592,0.0114674724081009,0.0498116412594329,0.287363476522442,NA
"GAS8",398.812301475172,-0.0281930091846848,0.0500804607439604,0.239514945049135,NA
"DBNDD1",72.4507778642594,0.0029992102780304,0.0476846254212107,0.801543679260487,NA
"DEF8",340.445086803908,0.0169947110356887,0.0477643345263513,0.391069488531222,NA
"LOC128628428",8.0693445146943,0.000229980144543716,0.0489768062297577,0.972042823241969,NA
"TUBB3",16.7719310920314,0.0022984538771828,0.0488266114648924,0.644373914476623,NA
"TCF25",1470.13539912008,-0.013248432888086,0.042137715237799,0.570168743069932,0.760438897622813
"SPIRE2",37.4374013117936,0.0051038901189863,0.0486499625726521,0.569060204199487,NA
"FANCA",414.033976237501,0.00535344198372143,0.0452420566531851,0.824873363434211,NA
"ZNF276",365.397609308642,-0.00256301059674513,0.0450404174976154,0.886900275746179,NA
"VPS9D1",80.1661280541333,-0.00435372531980606,0.0479561313379252,0.711137749003578,NA
"SPATA2L",93.983723519752,-0.00561731921941148,0.0481239851088734,0.552887858536286,NA
"CDK10",309.972305773331,-0.00508373189146456,0.045206864534385,0.780699712434717,NA
"CHMP1A",1233.5207303853,-0.00511610227092702,0.0397943421000086,0.82767802484799,0.920844186555457
"DPEP1",0.828876767650804,-0.00183117155883064,0.0491569997934167,0.124950375762688,NA
"CPNE7",0.624468360563341,-0.000672874543872316,0.0491196766440664,0.654620101831517,NA
"ZNF507",1226.92171027095,-0.010249874591721,0.0374646840932462,0.677282217601287,0.832174958816829
"DPY19L3",1412.50216639272,0.0314789214895961,0.0504825388438323,0.213917813425645,0.451322152360931
"LOC119047503",10.3429778147138,0.00237282550981836,0.0490369319770727,0.548939946968592,NA
"TSHZ3",67.0379411215691,-0.00689514154899117,0.0487042120815766,0.560356121305884,NA
"ZNF536",1.77599634061193,-0.00242955615361073,0.0491795493576957,0.137430054702316,NA
"URI1",1280.72897589715,0.0141799898519441,0.0407205531577266,0.55907160320574,0.75312601341281
"CCNE1",476.681059474126,-0.00942642096180953,0.044483652953014,0.610390750785066,NA
"LOC119049173",92.0054637916432,-0.0109202078748213,0.0491376519663826,0.379035226147607,NA
"LOC119049227",752.352744282425,0.0212734445680665,0.0453759358766827,0.37156395448499,0.605089261655584
"LOC119049197",182.74001913427,0.00223320777294694,0.0464591439198852,0.930578177931286,NA
"PLEKHF1",98.3119280937709,-0.0185216681888991,0.0523258442225197,0.156605123769264,NA
"POP4",186.520795324855,-0.0452669599798001,0.0742057916423248,0.0446354916748698,NA
"LOC128628430",1.33096106454423,0.000273068239999985,0.0490833013555239,0.931951302476149,NA
"VSTM2B",0.104708795900572,-1.93219802891547e-05,0.0491181719521362,0.99230097725806,NA
"LOC119049098",457.464652804893,-0.00372968906723284,0.0473319862313039,0.779006901856384,NA
"SHCBP1",520.067035692088,-0.0128670435234879,0.0444133077126595,0.42458277798003,0.649968466173966
"VPS35",2500.47921009344,0.013224892771504,0.0308796659822943,0.583698742509352,0.769534221999164
"ORC6",322.734018680929,-0.0276755948122629,0.0548774835372846,0.215561513392057,NA
"MYLK3",140.30312918468,0.00526233485846523,0.0469838482436371,0.721869260772589,NA
"CUNH16orf87",1665.70895409654,-0.031058571346165,0.0501790527760027,0.217384004735624,0.454613825938087
"GPT2",274.208951788268,0.0207665763238531,0.0495640952003494,0.301595253644423,NA
"DNAJA2",2424.20696366747,-0.120370948964225,0.0651544372584165,0.00548413817259094,0.101776282568462
"NETO2",32.0280961336176,0.00932324194887993,0.0495772417129148,0.340473821176961,NA
"ITFG1",3720.34061877722,-0.025606201205497,0.0344221373216592,0.315778985362611,0.556566332654479
"PHKB",1473.16365356939,-0.00224767425918341,0.0385652667792936,0.924561129546774,0.966102839341443
"ABCC11",0.0946229438636436,-1.55275945963741e-05,0.0491181736417243,0.992308614767234,NA
"LONP2",443.14578925621,0.0124741485400177,0.0438168104588875,0.571666462912219,NA
"ZNF215",38.5580887516995,0.00869862544513147,0.0493598862630472,0.341635391358342,NA
"ZNF214",34.4226647868339,0.00713473447482651,0.0489984624871393,0.432392473580837,NA
"SYT9",0.808093849157161,0.000935004212325645,0.0491224260088198,0.423072682553368,NA
"PPFIBP2",6.80284341922628,0.00185039267333958,0.0489843286212977,0.67296860709948,NA
"OVCH2",0.0968619602081198,-3.65233201853924e-05,0.0491182421718705,0.933503596514028,NA
"GNPDA2",778.565863345231,-0.027728315380421,0.046924941630068,0.272032328687633,0.511409269425984
"GUF1",596.106409534269,-0.00430727152259247,0.0420779969773361,0.840767346070265,0.927104622023123
"KCTD8",170.457925376092,-0.00990144154830817,0.0480073798170283,0.488521759695745,NA
"GRXCR1",1.19989873029543,-0.00199490016029573,0.0491480438278784,0.242763923935028,NA
"ATP8A1",1555.70967075564,0.0800955769907677,0.0648429518931754,0.0294755554406196,0.185698683028008
"SHISA3",0.94648800180619,-0.0019207683238255,0.0491547073871756,0.147011862960935,NA
"BEND4",1499.54101315098,0.0773420730955292,0.051745329412883,0.0241585822170316,0.170195394319513
"LOC119043861",372.543923641808,0.0797742256643889,0.0836711656359688,0.0329044652696946,NA
"LIMCH1",685.316130197567,0.0343837717633255,0.0517955373562685,0.18526248297557,0.419491261174482
"UCHL1",7068.41878302546,-0.0506805725597057,0.0640328861471072,0.0844620980971096,0.29054355685533
"APBB2",966.562226355094,-0.000939678286436379,0.0404967542485293,0.966484072699398,0.983593423534353
"NSUN7",178.696059937686,0.386569908369017,0.129887140124697,0.000115679367669388,NA
"LOC119043894",1.09565776481116,0.000481423041781804,0.0491134827387167,0.67916038211003,NA
"RBM47",439.454698559348,-0.0177508462592157,0.0463850851288024,0.412295571856484,NA
"CHRNA9",0.562789857041441,-4.62372268137249e-05,0.049108287075046,0.826781387851387,NA
"RHOH",2.52371230657386,0.00329009894847752,0.049208825146045,0.236960137945855,NA
"N4BP2",883.956394341539,0.031956769831736,0.0504446427725848,0.20939605236349,0.446405866423367
"LOC119043867",0.436197494920826,-0.000154894312388706,0.0491171762956991,0.973269065640646,NA
"PDS5A",5157.37595762372,0.0357518824444159,0.0420094312278784,0.195393823339056,0.430508237973563
"UBE2K",1821.08453382372,0.0167745392385694,0.0385249803344274,0.504842739584391,0.710927116972339
"SMIM14",2549.7940579561,0.00388799764673765,0.0337009799362838,0.874071431707393,0.942756049672264
"UGDH",2312.40727085496,0.0622154754813166,0.0416255594957677,0.0384003895337992,0.207483043188044
"LIAS",844.653206430615,-0.00481015491769355,0.03932470022298,0.838417804698894,0.926197028517165
"RPL9",9035.92572694499,-0.058107849577096,0.0862082784859004,0.0414127296722099,0.216345209964719
"KLB",28.5359227062328,-0.00785244861871073,0.0495156943055901,0.238307589802038,NA
"RFC1",848.768189147186,-0.0286484129898771,0.0431786365998194,0.268169600592982,0.50758245355749
"WDR19",1278.09902487002,0.0316587794097826,0.0466850266979181,0.232254062702473,0.471134489533404
"KLHL5",444.822925858197,0.0250335350724783,0.0466734786314216,0.305664723304905,NA
"FAM114A1",350.889308857618,0.00300267127946799,0.0430988881798001,0.88195391526421,NA
"TLR6",6.60903025815298,0.00286002958531473,0.0491118647483451,0.372678427936447,NA
"TLR1",42.1462264046031,0.0059518327505224,0.0487999847714669,0.504289196900092,NA
"TLR10",51.2505780000877,-0.0066440464849076,0.0483926167780276,0.548421310392842,NA
"KLF3",3355.07105963842,0.0813186770405687,0.0367573328138767,0.00568009957170003,0.1022417922906
"LOC119045607",0.25919785055766,-3.15342549737419e-05,0.0491182065256885,0.992226925677336,NA
"LOC119045608",24.2230499839479,0.000807253501122006,0.0484893228836657,0.921079405180275,NA
"TBC1D1",4431.97118334563,0.0352047572194883,0.0336469484647964,0.172118944421639,0.406293011596108
"LOC128628444",37.5988327849408,0.00998490206640384,0.0495331788438327,0.303527207471099,NA
"PGM2",7648.18469619923,0.0403749334642344,0.0228002326814047,0.0459615283518449,0.225473032455987
"RELL1",1192.19424376621,-0.0175810165846201,0.0386188703349733,0.515607384852005,0.719381575019183
"CUNH4orf19",342.107575756809,-0.0134680210023317,0.0446663998146844,0.519884110073893,NA
"NWD2",1.7771656778798,-0.0010597497870786,0.0490846391582862,0.608680200643173,NA
"DTHD1",0.738286558746771,-0.00183694529119599,0.0491611861047897,0.0693865768438005,NA
"ARAP2",563.604434606738,0.0188930930761785,0.0474295464060946,0.374234461680979,0.606986402402126
"LOC128628451",17.0894942656299,0.00713359977349047,0.0493873188289511,0.303935509933837,NA
"PCDH7",9316.9182089236,0.0154547951492348,0.0306333647200464,0.521480404141374,0.723882404030684
"LOC119044313",0.399722316192972,0.000113758669558152,0.0491157963843723,0.924784207097235,NA
"LOC119044315",0.10663454284227,-1.77170878617736e-05,0.0491181740651351,0.992301008542442,NA
"STIM2",508.678720002323,0.129100791815272,0.0810114737758918,0.00729388154628735,0.113653872067795
"TBC1D19",2399.24948770718,0.0244677818937199,0.0441160419256929,0.333657892921936,0.570952495469305
"CCKAR",0.864135527209661,-0.000505755307632222,0.0491097666063652,0.64122107354579,NA
"RBPJ",1908.51771141462,0.0283810860104146,0.0388656798382213,0.283716226807615,0.523274286018714
"SMIM20",366.815593122901,-0.0706396619507549,0.103840406551222,0.0287009446522558,NA
"SEL1L3",256.279571676859,0.00011136587030748,0.0447565514954332,0.995412669349472,NA
"SLC34A2",0.276842582327757,-3.62440784916811e-05,0.0491182752745585,0.93341749418605,NA
"ANAPC4",3174.06305504915,-0.00619463593607706,0.0329845534371799,0.799932234754044,0.903465231126376
"ZCCHC4",481.922954071738,0.000102053290229264,0.0431952974299936,0.996352693493134,NA
"PI4K2B",377.686742183625,-0.0111250489080537,0.0443859630121202,0.707033946363129,NA
"LOC119056916",1.30496333623741,-0.00108944776986127,0.0491122992510513,0.468655471880508,NA
"SEPSECS",688.000883469979,-0.000383982407080883,0.0401893160565212,0.986460425726351,0.992616160103764
"LGI2",2.10594113011068,0.000206525107944262,0.0490752952186317,0.91519977482546,NA
"CCDC149",12.921117352742,-0.00574092713211826,0.0493114715375445,0.302541633337627,NA
"SOD3",402.613867393113,-0.00413108418547433,0.0453445394444984,0.848514045880094,NA
"DHX15",8523.96900829696,0.0332520091897702,0.026979269887237,0.14449688307759,0.369844119332695
"LOC128628448",24.767970940323,-0.00737893912116673,0.0494372547597237,0.281076253578175,NA
"LOC119056928",0.20639090794086,-8.27942416371139e-05,0.0491182209120055,0.818901158396361,NA
"PPARGC1A",42.5405698751227,0.000935363305420201,0.0483759660010081,0.911346210521231,NA
"LOC119045894",0.141232552146957,-4.24060438147965e-05,0.0491182996205157,0.836467925801583,NA
"ADGRA3",581.987137884005,0.0554198097050538,0.0616300015231189,0.0762471313977377,0.279333310730817
"LOC128628440",0.150544556390121,-6.07244080191406e-05,0.0491182270492635,0.918517235213494,NA
"KCNIP4",1.72532931038383,-0.00552854346793059,0.0495292804399562,0.026367280982472,NA
"PACRGL",431.441760335034,-0.0028550998255559,0.0422433766567254,0.894552170671666,NA
"SLIT2",1200.7709716888,-0.019686640865416,0.0436395823559345,0.41410480997583,0.640805258866571
"LCORL",2374.94247821451,0.0312845449951883,0.0512184475877848,0.208441106893914,0.445987442075151
"NCAPG",2738.63600183553,0.0336114822743661,0.0354526738000036,0.250155692265228,0.489210915193954
"DCAF16",3721.31326353046,0.0324530588525017,0.0380385554277652,0.225047777431345,0.462854989163107
"FAM184B",2.55975707771135,-0.00219042477480939,0.049137533581273,0.322310849581602,NA
"MED28",1211.47505429946,0.0363427514919208,0.04395988155653,0.213331313213693,0.450621714425803
"LAP3",3016.21258513062,-0.0765538033497747,0.0546850997274608,0.0276911198031262,0.18200148769307
"CLRN2",0.507984708429166,0.000546566336830478,0.0491192661049861,0.649091164356117,NA
"QDPR",460.901650431788,-0.0261024239398757,0.0527746584610696,0.205085043505243,NA
"LDB2",790.099664187019,-0.197438703784509,0.071301323253598,0.000317064019736288,0.0322046454332144
"LOC128628442",68.9802673638266,0.0107530374049766,0.0494320452295822,0.282863523484379,NA
