"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"INPP5F",987.234152600058,-1.45365071517164e-05,0.00144242121087404,0.331176522132586,0.999459513539606
"MCMBP",1016.5636223538,2.02607183964156e-06,0.0014421910982249,0.914820035148981,0.999459513539606
"SEC23IP",4118.91900243787,-3.40885216100122e-05,0.00144195760152364,0.166856292599833,0.999459513539606
"PLPP4",2.60641268452538,6.18192421229105e-07,0.00144269378171292,0.511374391580277,0.999459513539606
"WDR11",1909.05427733586,-1.94943469644314e-05,0.00144234713696392,0.253873989056815,0.999459513539606
"LOC119063497",0.190478197310108,7.84029722433836e-08,0.00144269495632189,0.917605189817819,0.999459513539606
"FGFR2",140.175594319344,-5.39218026547047e-06,0.00144261657768287,0.485757595177012,0.999459513539606
"ATE1",614.143866809742,9.55656523675207e-06,0.00144238106218094,0.551854252908506,0.999459513539606
"LOC128627933",14.7447569124647,-2.52167207733154e-06,0.00144268696918214,0.323721312589145,0.999459513539606
"NSMCE4A",706.771453165949,1.42366801891672e-05,0.0014424515390082,0.311862492381192,0.999459513539606
"TACC2",1643.61709221929,-8.77781448235489e-06,0.00144211571336144,0.665595091348731,0.999459513539606
"BTBD16",6.56838765522238,1.28449490928163e-06,0.00144269215314093,0.3928069510193,0.999459513539606
"PLEKHA1",1337.08191972306,1.32752999851612e-06,0.00144227964354208,0.96605990248984,0.999459513539606
"HTRA1",162.718658666315,-5.1424691437479e-06,0.00144262861237874,0.471905616540364,0.999459513539606
"DMBT1",0.494419721875255,-8.99179222879543e-08,0.00144269487306422,0.71712203094749,0.999459513539606
"LOC119059500",0.11717175302709,2.80668433071859e-07,0.00144269499224495,0.784515990821218,0.999459513539606
"LOC119059498",0.388664127584742,8.04955865697396e-08,0.00144269482112786,0.990615036979559,0.999459513539606
"CUZD1",0.0994969010595661,3.60392824484565e-08,0.00144269503695619,0.994603944565917,0.999459513539606
"LOC119059527",511.024557043095,-2.85381658773006e-05,0.00144255346705818,0.045625330497381,0.999459513539606
"LOC119059539",173.432315258974,4.78070484181223e-06,0.00144259267545694,0.585827691473854,0.999459513539606
"PSTK",132.922497819284,9.01805972176522e-06,0.00144263883244714,0.205264464005314,0.999459513539606
"IKZF5",1673.77374710319,-1.31253830573815e-05,0.0014422194642731,0.49188472675095,0.999459513539606
"ACADSB",596.850585074165,-3.36477139107737e-05,0.00144268653347438,0.00565834758441164,0.999459513539606
"HMX2",0.880000185041744,-3.82522219979895e-07,0.00144269486939102,0.60927804895942,0.999459513539606
"BUB3",1917.86673523794,-1.43067648669636e-06,0.00144230243190733,0.93337206679465,0.999459513539606
"CPXM2",17.5586631195185,-1.43310477409424e-06,0.00144268525170451,0.581623932835134,0.999459513539606
"CHST15",78.724031988222,1.15626980991655e-06,0.00144266014085815,0.820325679207804,0.999459513539606
"OAT",2370.96141677967,3.55690153075967e-05,0.00144223148843666,0.107807525206373,0.999459513539606
"LHPP",151.52183100381,-1.14997844205401e-05,0.00144263446269294,0.138289633898639,0.999459513539606
"FAM53B",186.157535702062,6.92889470144845e-06,0.00144261047272551,0.399337445546604,0.999459513539606
"EEF1AKMT2",1294.051834744,-8.45983847146496e-06,0.00144215543198602,0.678132780852722,0.999459513539606
"ABRAXAS2",694.148428366998,1.39653641423994e-05,0.00144228386207205,0.436007440906024,0.999459513539606
"LOC128627943",5.84314602756849,5.62859320847715e-08,0.00144269192934354,0.943518127434876,0.999459513539606
"ZRANB1",770.80097037643,3.04578433345197e-06,0.00144230635140802,0.857156209551444,0.999459513539606
"CTBP2",2872.47733941992,-2.14180436337075e-05,0.00144171116487438,0.43900359714842,0.999459513539606
"LOC119059543",30.0552604690912,4.60804636202516e-06,0.00144268257944951,0.177620426337438,0.999459513539606
"TEX36",0.461832240372656,-2.40246294961624e-07,0.00144269493874735,0.699988017020943,0.999459513539606
"LOC119059549",0.212403123636713,-1.4651184462831e-08,0.00144269503340333,0.992744096347012,0.999459513539606
"LOC119059552",16.8691741779142,2.34267063872541e-06,0.00144268557954483,0.393831062702759,0.999459513539606
"EDRF1",578.447905181382,-3.47613687484184e-05,0.00144261460464629,0.0162318701323895,0.999459513539606
"MMP21",96.0106847543962,2.39461659514053e-06,0.0014426408437036,0.706027512855837,0.999459513539606
"LOC128627951",3.30857079734036,7.44290509085927e-07,0.001442692837424,0.581244761012625,0.999459513539606
"UROS",644.023828153278,-8.31212221115513e-06,0.00144242278442205,0.56096671957044,0.999459513539606
"BCCIP",745.568124234951,1.13033803355923e-05,0.00144252039181084,0.343165183733681,0.999459513539606
"DHX32",1201.5508900755,6.76816981517669e-06,0.00144238867508794,0.652476211572279,0.999459513539606
"FANK1",135.423539371908,-5.84556597211742e-06,0.00144262874650748,0.417727436723549,0.999459513539606
"ADAM12",3235.62237258009,-3.59449583651023e-06,0.00144258958113503,0.675893832643183,0.999459513539606
"CUNH10orf90",8.58046835717154,-3.185419290365e-07,0.0014426903519099,0.841709435022599,0.999459513539606
"DOCK1",2894.41981959057,2.13720599222533e-05,0.00144209850226785,0.333501595221253,0.999459513539606
"NPS",1.82446190901694,-7.14770423566024e-07,0.00144269415127114,0.391238999229242,0.999459513539606
"LOC119059530",1.82535904553294,4.95860655170132e-07,0.0014426940878746,0.568341135990625,0.999459513539606
"CLRN3",0.0829595978742899,-5.82794114799959e-09,0.00144269503743814,0.994617296245529,0.999459513539606
"PTPRE",15.2621292570668,-2.13694166006982e-06,0.0014426857782651,0.430220398533152,0.999459513539606
"MKI67",3346.74586371729,4.41540757603063e-06,0.00144235342382078,0.78172059971289,0.999459513539606
"MGMT",54.1487015118887,6.78174073214937e-06,0.00144267028610493,0.164337717517223,0.999459513539606
"EBF3",76.4722707742406,-9.92563568764548e-07,0.00144265949259278,0.84461743531469,0.999459513539606
"CUNH10orf143",161.752691799143,-1.24082627335082e-05,0.00144263556553517,0.115134251777119,0.999459513539606
"GLRX3",1108.98273499764,7.51266638151423e-06,0.00144250728884054,0.527431219004495,0.999459513539606
"TCERG1L",0.113245350335767,-1.42260777575773e-08,0.00144269503888013,0.872559147500546,0.999459513539606
"PPP2R2D",1528.80505989382,4.32044298594331e-05,0.00144232145051139,0.0544787036961911,0.999459513539606
"BNIP3",2337.34341938605,1.70563097429894e-05,0.00144258385336167,0.114846436193237,0.999459513539606
"LOC128627932",3.26590590389244,2.87563845604515e-07,0.0014426938085545,0.733879853745009,0.999459513539606
"JAKMIP3",0.535022435780861,-6.75045569536867e-08,0.00144269500055272,0.979112241433632,0.999459513539606
"DPYSL4",7.46267969171343,1.62359457714677e-06,0.0014426912732706,0.350164323649747,0.999459513539606
"STK32C",1.07822440999942,-4.37683562634478e-08,0.0014426944994569,0.973519026054862,0.999459513539606
"LRRC27",110.229099772102,-1.99217709267242e-06,0.00144264410097722,0.744568108549415,0.999459513539606
"PWWP2B",49.8496596616261,1.27203357262593e-06,0.00144267168652975,0.785883861928601,0.999459513539606
"INPP5A",561.519853930681,-2.13171428493325e-05,0.00144251026068116,0.122200326541451,0.999459513539606
"CFAP46",7.17319253582057,-5.15381935867772e-07,0.00144269082437291,0.786725326385492,0.999459513539606
"ADGRA1",0.222746967110706,-2.67985101779269e-08,0.00144269503097908,0.991651728014841,0.999459513539606
"KNDC1",1.7942027600424,-1.74309391307713e-06,0.00144269463825913,0.0395209290160745,0.999459513539606
"ADAM8",95.150331442775,3.74164949082346e-06,0.00144266315680851,0.472556513279154,0.999459513539606
"TUBGCP2",742.197921331339,-1.42637083243346e-06,0.00144243110289964,0.880529288866706,0.999459513539606
"ZNF511",278.31743193916,8.77585832797515e-06,0.00144259311534873,0.336354389784531,0.999459513539606
"LOC128627948",0.154783273756623,-2.35059442724114e-08,0.00144269503850147,0.935764330646472,0.999459513539606
"LOC119059520",10.4310063576873,1.86898313415066e-07,0.00144269132496981,0.904512096813535,0.999459513539606
"CALY",32.7109977059788,2.3468590102373e-06,0.00144268167379794,0.464654898656246,0.999459513539606
"ECHS1",471.338283566269,-4.7955555529745e-06,0.00144257906819254,0.604438668292476,0.999459513539606
"LOC128627938",15.0586074171613,1.68542932259135e-06,0.00144268872947497,0.443533976606978,0.999459513539606
"PAOX",405.946158053784,-1.48330314372315e-05,0.00144252603091579,0.224368741801137,0.999459513539606
"MTG1",538.604129317762,-1.38059525386812e-05,0.00144253012690626,0.240988563870727,0.999459513539606
"SPRN",0.435512609705156,2.42700269982576e-07,0.00144269484147654,0.775704556448859,0.999459513539606
"LOC119059516",0.630593962315422,1.8452998556454e-07,0.00144269489774173,0.746495039614801,0.999459513539606
"LOC119059529",891.285203295775,1.01372595482414e-07,0.00144230883776593,0.995573562488929,0.999459513539606
"LOC128627941",0.495897574845862,-3.47565451826997e-09,0.00144269482886478,0.811559303792566,0.999459513539606
"LOC119035443",50.3965377029503,-4.29175214866645e-06,0.00144266730355543,0.36343069597817,0.999459513539606
"LOC119034925",1051.93551409182,-1.34053978821853e-05,0.0014422687549634,0.460356773454529,0.999459513539606
"LOC119034971",0.234308795916062,-5.51573998805101e-08,0.00144269503160934,0.784601520255837,0.999459513539606
"PDCD2",327.675253518006,2.28624059866743e-06,0.00144252856262986,0.81973829989501,0.999459513539606
"TBP",461.340014520694,6.22529701221325e-06,0.00144254461663485,0.559305697493378,0.999459513539606
"PSMB1",2721.72611187922,9.57780540430248e-06,0.00144240816148387,0.517996700720173,0.999459513539606
"FAM120B",292.460729419087,-1.62168447167086e-05,0.00144259261087046,0.116297406953537,0.999459513539606
"DLL1",3.05299253830432,-5.82477809093391e-07,0.00144269329010508,0.611112253528557,0.999459513539606
"ERMARD",342.61536922694,-1.46512643927092e-05,0.00144259556014719,0.136593929298338,0.999459513539606
"DYNLT2",130.867215457714,-9.46508315806473e-06,0.00144264592698304,0.163387772200164,0.999459513539606
"LOC128627964",16.6432780328917,6.32658602299586e-06,0.00144269309884931,0.0124306070705082,0.999459513539606
"PHF10",2533.96754835645,4.59217487812768e-05,0.00144211641106298,0.0826896691040898,0.999459513539606
"CUNH6orf120",43.728617922847,-2.56634596432969e-06,0.00144267918142663,0.466850301090448,0.999459513539606
"LOC128627965",17.8636155140138,2.45973243190058e-06,0.00144268452241089,0.376196497018157,0.999459513539606
"WDR27",58.83154070022,-4.33296570518602e-06,0.00144267011734694,0.356338011135195,0.999459513539606
"THBS2",1.13650472797567,3.95252465444344e-08,0.00144269441060318,0.986352454644426,0.999459513539606
"SMOC2",0.354742428276509,6.04047948573699e-08,0.00144269491634328,0.982310171964007,0.999459513539606
"DACT2",11.8762173984618,3.04409071486684e-07,0.00144268903083076,0.842933285479428,0.999459513539606
"FRMD1",0.876349403676412,4.05982623986456e-07,0.00144269482423122,0.433488259985361,0.999459513539606
"AFDN",2057.68024822061,-1.48462562047183e-05,0.0014423210057931,0.409399081615782,0.999459513539606
"LOC119035005",0.559142679199427,-1.83386699199331e-07,0.00144269500002641,0.620136156122543,0.999459513539606
"LOC128627961",0.231698917117863,-1.5464178085926e-08,0.00144269503894014,0.935725652650231,0.999459513539606
"CCR6",0.091951573867874,2.70221355761576e-09,0.00144269503688525,0.994609696915382,0.999459513539606
"CEP43",626.957769353834,1.36839244477315e-05,0.00144249651745248,0.28939153429369,0.999459513539606
"RNASET2",296.361077273229,-3.65080541614342e-06,0.00144259008537701,0.677237391083374,0.999459513539606
"RPS6KA2",418.076049109013,3.22593071373727e-06,0.00144249493045888,0.799077184141254,0.999459513539606
"MPC1",454.151935382285,-6.14707761270296e-06,0.00144251166955387,0.599527532047098,0.999459513539606
"SFT2D1",464.83417118661,6.71635065675165e-06,0.00144251525356967,0.563634809525674,0.999459513539606
"PRR18",2.40021347934058,-3.40359398904128e-07,0.00144269385658435,0.733299001230192,0.999459513539606
"TBXT",21.7884637311407,1.737644661876e-06,0.00144268355257577,0.54535857239107,0.999459513539606
"PDE10A",97.539737497238,8.34279359813744e-06,0.00144266756308921,0.118552457923846,0.999459513539606
"CUNH6orf118",0.16539614013188,-1.67145011391986e-08,0.00144269503427102,0.993221320938654,0.999459513539606
"LOC119034955",1.36708321202534,-3.94121366680092e-08,0.0014426939568585,0.946237152265357,0.999459513539606
"LOC119034950",0.117866172772099,1.21107834532867e-07,0.00144269499532384,0.946362340766515,0.999459513539606
"QKI",15310.9182996601,-1.33260427571459e-05,0.0014409361128831,0.708094666684136,0.999459513539606
"LOC128627967",17.4433563114038,-2.40216988999832e-06,0.00144268599554059,0.368533205269144,0.999459513539606
"LOC128627973",3.07192233011724,-8.31980646717997e-07,0.00144269342608306,0.45303937291278,0.999459513539606
"PACRG",61.3239463924177,5.49042847970222e-06,0.00144266933122556,0.244661343087212,0.999459513539606
"PRKN",155.615690679865,2.41078570125291e-07,0.00144264569450627,0.968977308917314,0.999459513539606
"AGPAT4",150.989321944077,-6.47541657278261e-07,0.00144262344342813,0.932330139163761,0.999459513539606
"MAP3K4",1007.48700267431,-5.54298740581063e-06,0.00144236225422148,0.735522071206878,0.999459513539606
"PLG",4.49995456686032,1.32516664208961e-06,0.00144269269230535,0.335647302132313,0.999459513539606
"SLC22A3",0.257106244537547,-2.32851116974535e-08,0.00144269502924505,0.990831296092376,0.999459513539606
"LOC119034906",28.3219990103749,-2.66947872413368e-06,0.00144267867209198,0.426356988190959,0.999459513539606
"IGF2R",27512.4178592403,-1.30701498479571e-05,0.00144228187055652,0.463050523225263,0.999459513539606
"LOC128627960",0.425821853616038,2.90322917502549e-08,0.00144269488652816,0.849962924954009,0.999459513539606
"LOC119034960",0.230118168780985,1.8440001279758e-07,0.00144269497827288,0.822901215058473,0.999459513539606
"PNLDC1",216.850851387294,-1.10107783456779e-05,0.00144259734698019,0.231740898891783,0.999459513539606
"MRPL18",460.172168013296,-9.11974397664094e-07,0.00144259567766407,0.919094169674533,0.999459513539606
"TCP1",6030.2653167064,4.1767889785869e-06,0.00144239857292274,0.768348585032639,0.999459513539606
"ACAT2",1860.1843673835,1.80908974080019e-05,0.00144213924434543,0.387991938035747,0.999459513539606
"WTAP",1899.01336312072,-2.58536016821565e-05,0.00144221920106478,0.210466962609899,0.999459513539606
"LOC119034957",1.42197506186188,7.71605647768463e-07,0.00144269452524092,0.211891069529654,0.999459513539606
"SOD2",420.042009003633,-5.89102301749796e-06,0.00144252779177409,0.595945068054659,0.999459513539606
"FNDC1",12.1385051212928,-2.20569444202731e-06,0.00144268920664224,0.311061435008854,0.999459513539606
"LOC128627974",1.21863697474018,-5.31302296867571e-08,0.00144269450342409,0.948574914952353,0.999459513539606
"TAGAP",156.15893157739,1.68499487233375e-07,0.00144260296066553,0.984019696037808,0.999459513539606
"RSPH3",632.560860138882,1.95240775551938e-05,0.00144247290166123,0.17336980291793,0.999459513539606
"EZR",13642.7403572914,2.66173646645178e-05,0.00144200231334684,0.272610268528233,0.999459513539606
"SYTL3",9.80446993838444,3.11606529537676e-06,0.00144269122148611,0.118690805980813,0.999459513539606
"DYNLT1",871.840374323571,1.1045232026574e-05,0.00144255054025924,0.313670639467695,0.999459513539606
"TMEM181",1058.05761285312,-2.36012174078772e-05,0.00144246934425919,0.120697793330545,0.999459513539606
"TULP4",8752.8011710131,-1.39222583612926e-05,0.00144233476838423,0.410726307738139,0.999459513539606
"GTF2H5",276.610921161908,7.46184096367921e-06,0.00144262403220276,0.321133210495137,0.999459513539606
"SERAC1",313.025483981689,-7.39330330406435e-07,0.00144257090535897,0.956258158242979,0.999459513539606
"SYNJ2",3708.75921317698,-6.67316497846473e-06,0.00144258422667982,0.469959929873086,0.999459513539606
"SNX9",1015.58207946485,-2.78571112194118e-06,0.00144220827923113,0.881455726786844,0.999459513539606
"ZDHHC14",220.064788222132,-1.31011930575255e-06,0.00144260204014558,0.870516865285816,0.999459513539606
"LOC128627966",7.37129603323354,1.74281224725805e-06,0.00144269132234114,0.32590143701924,0.999459513539606
"LOC119034902",5.55130300121987,3.61328334185035e-07,0.00144269175112185,0.815113305962064,0.999459513539606
"TMEM242",131.13332201575,-1.0388674583185e-05,0.00144264731026075,0.131896630403807,0.999459513539606
"ARID1B",1548.16784474769,-6.95997701867688e-06,0.00144233969299413,0.667300510576107,0.999459513539606
"LOC128627975",42.1216140906084,-2.21237723025589e-06,0.00144267758675962,0.537668691472102,0.999459513539606
