"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LPIN2",4127.28825364948,0.0404217470120098,0.039563369840414,0.174355409371258,0.448618614703468
"EMILIN2",27.9283070597504,0.00884961428909577,0.0560981088019102,0.336772843645204,NA
"SMCHD1",2965.36294882354,0.0327170904794205,0.0443559406913172,0.278298973626069,0.565235131216012
"LOC119065944",13.3963752393859,-0.00462784486250156,0.0556501813611361,0.526529899147677,NA
"NDC80",1037.17680930025,0.0327791873547488,0.0489974970729329,0.275785221944305,0.562781505023418
"METTL4",537.497618533888,-0.00508354251018089,0.0463060484048442,0.844679600352077,0.932864513258382
"YES1",1506.19112682283,0.0154064565260844,0.0354871991608213,0.576323064213097,0.787886099218669
"ENOSF1",173.065777099969,0.0235157249253496,0.0573084690938378,0.277332077829214,0.564590249810947
"TYMS",1067.46347346372,0.00377404960244327,0.0432312375377552,0.890763616573838,0.952684225571861
"LOC119057694",80.3823638444311,0.0274247524828943,0.062683062752704,0.113556581208253,0.368188754711034
"CLUL1",13.7849609030888,0.0101228806446462,0.0567415038992818,0.164506904844009,NA
"LOC119057683",0.825523193762485,-4.04765983745477e-05,0.0558264990900816,0.888370596129061,NA
"COLEC12",47.2932842806423,-0.00679480222420124,0.0548445794679576,0.597998925056913,NA
"LOC119057688",4.68536028782559,-0.00633489513435295,0.0562082806196491,0.154030050500966,NA
"LOC119058897",1.15102358829247,0.00111336397083729,0.0558454969790884,0.500920333468976,NA
"THOC1",1399.468410582,0.0677108162599486,0.0570513763810343,0.0601893975970616,0.269175737416492
"USP14",3339.03858318941,0.0651510030778345,0.0401317545766085,0.036758839437989,0.21182909273352
"ROCK1",3394.36744352916,0.0794621889898825,0.0411897945337569,0.0142570722630598,0.135155612182222
"LOC119058894",7.60565963405304,-0.00230800562182553,0.0556681047866915,0.683763497291711,NA
"GREB1L",1394.40221768694,0.0174506650174552,0.0559477170951572,0.351357352179264,0.629105051021302
"ESCO1",2215.64488986427,0.0985385300532127,0.0514782431995371,0.00945193352592372,0.110316966169199
"SNRPD1",2593.02462503094,-0.0144206800328427,0.0501761717964004,0.559988633853221,0.778878268196683
"ABHD3",3279.77414920972,0.0569157860722457,0.0474710381123873,0.0849202921243812,0.318493302371064
"MIB1",4859.82258105182,0.117247307222709,0.0440079185322457,0.00112503057608019,0.0434615054288451
"LOC119061117",0.772101918746394,-0.00104729037685601,0.0558601023400862,0.595834081487505,NA
"LOC128627265",0.38179789675227,-0.000328837234551126,0.0558545565507848,0.792640248313931,NA
"LOC128627239",4.02500576532629,0.00287212185749378,0.0558504418974267,0.424332027539818,NA
"GATA6",9.90561125807992,0.00319750212691339,0.0557774183836652,0.484200858802062,NA
"RBBP8",923.261295588438,0.143833259270939,0.0679979641183263,0.00300369128005289,0.0667952487208619
"CABLES1",2320.7569819883,0.0185264542465501,0.0372221084335654,0.510689113609724,0.746833343274996
"TMEM241",114.849247639926,0.0209478770942643,0.0584715983147664,0.221767601488325,0.501301269488778
"LOC119040971",2.46527140179569,-0.00309753658621722,0.0559178052801769,0.24998260478047,NA
"RIOK3",4715.58766853441,0.0197814991419939,0.0350547698351834,0.473042322924361,0.721049865461471
"RMC1",543.747410664933,0.00253263368534412,0.0448753670773509,0.924805740574173,0.968035949214567
"NPC1",1337.60907231004,-0.0235248345248391,0.0447454131632844,0.417329976667844,0.680840306091136
"ANKRD29",560.607640532321,0.396514609468333,0.105587850858265,0.153048475564583,0.423455315305676
"LAMA3",220.566191346025,0.00474493873140958,0.0524014877773556,0.801247993850094,0.911490054511478
"TTC39C",210.411184929595,-0.0118525005836684,0.0517214759182823,0.592678534951773,0.797684701203225
"CABYR",541.41290946652,0.0212746786821334,0.0503953472940642,0.427995024313674,0.690194569056344
"OSBPL1A",1117.68467216548,0.11750933488169,0.0569497477028173,0.00488409730395985,0.0817797298572804
"IMPACT",1815.66458374108,0.041268762155732,0.0523402125763821,0.18974805161075,0.46894283759434
"HRH4",12.1479263341622,0.00119661777233772,0.0554668303022631,0.862253858993838,NA
"ZNF521",578.6372212943,0.0324868878460932,0.0506434784084673,0.275301452948842,0.562781505023418
"SS18",4571.96222585923,0.0490046207099567,0.0352965700817166,0.0845449675050173,0.318026725842746
"PSMA8",0.182561303819497,-4.56476331437831e-05,0.0558546844606263,0.981289422676547,NA
"TAF4B",1388.14737022266,0.0121802798354254,0.0479262460945294,0.64081195654573,0.826591185070786
"KCTD1",3196.82758848095,0.0507683798653883,0.0374649337542506,0.0859961865454247,0.320299715533946
"LOC119036178",1.76363608952219,-0.00148346847473179,0.0558297146840584,0.531535054514591,NA
"CHST9",0.140090642746309,-2.95142928092913e-05,0.0558548139691314,0.985046341990228,NA
"LOC119036179",0.146811755591715,-1.09965860326031e-05,0.0558548214789048,0.985490101163066,NA
"CDH2",14079.4965848013,0.0861394236127088,0.0252110595060286,0.000178797141928974,0.016725659913174
"LOC119036171",29.3110023113146,-0.0147920915414901,0.0576938814527936,0.172999185809568,NA
"DSC3",1163.14642282781,0.037678492946888,0.0455759906545538,0.221074612770895,0.50117034687638
"LOC119057864",2.07178790481374,0.00198906562810468,0.055831450874568,0.533197275171355,NA
"DSC1",0.104213351738026,-2.92922727946601e-05,0.0558548301604972,0.985510325277021,NA
"DSG4",0.149611543945668,-3.2306159803304e-05,0.0558548062347158,0.984738460612075,NA
"LOC119064065",10.4182029017715,-0.0132292670689618,0.0578116309538624,0.0458175267039434,NA
"DSG2",3362.75310934612,0.0460385120963249,0.0379312434065394,0.117889926565411,0.374917571536698
"LOC128627266",0.241916448268944,0.000206868191881673,0.055851651182792,0.975852503847952,NA
"TTR",4.44537400592692,-0.00618684738724984,0.0562588912958674,0.0860402785412327,NA
"B4GALT6",6419.70395954549,0.10825908934908,0.0393493978528267,0.00102366192414757,0.0409428597859588
"TRAPPC8",4376.33432934245,0.0734244504637833,0.0458177897064629,0.0303573633023975,0.191853437464365
"LOC119064060",1.81129335080486,-0.000623143284405214,0.0557633640214086,0.807775682158501,NA
"RNF125",148.939534887692,-0.00307554366864236,0.051863279183324,0.956684014053849,0.979618812653838
"LOC128627260",1.06130777117088,-0.0018970225880035,0.0558553156794385,0.374996105772173,NA
"RNF138",3649.66726141382,0.0598211559972222,0.0433428228706687,0.0623748368780723,0.272489686847897
"MEP1B",0.270694574244533,0.000102087753815691,0.0558508444831108,0.858579441313408,NA
"GAREM1",214.119648489088,0.0132360103435166,0.0532986331654059,0.519054865282215,0.75139813532797
"KLHL14",3.33819230971772,0.00165846468696266,0.055772539141004,0.667631836524806,NA
"CCDC178",1.93691529913775,0.00172296821611151,0.0558275683040785,0.529068024913564,NA
"ASXL3",2.03404891662725,0.00517000299669479,0.0561648768452864,0.0253208000582949,NA
"NOL4",3.34437756344796,-0.000248861016349832,0.0557269633114058,0.945013222232708,NA
"DTNA",521.667893953032,0.0552295428364986,0.0691275331014354,0.0961306351299407,0.337815168902763
"LOC119056172",0.439055320654141,-0.000207883594675934,0.0558535172741123,0.953382910233272,NA
"LOC119056143",1.00755395104968,-0.00130776726426881,0.0558463226302078,0.462737409803893,NA
"LOC128627241",4.55293472171033,0.00529397981971414,0.0560689216380762,0.209465886558364,NA
"LOC119056142",148.836216405995,0.0233979644956083,0.0581675443391244,0.249063810188141,0.532719816235747
"MAPRE2",1083.72729337819,0.0152778721447499,0.0390290297275838,0.590068744689735,0.795970458961162
"ZNF397",726.692047690631,0.00927992919035049,0.0436562157484271,0.737661191331167,0.878903897334472
"LOC119056150",841.204179238099,0.171719632734761,0.0723431729398839,0.00125898754874402,0.0453894896369426
"ZNF24",2538.27739222726,0.00581979612604785,0.0524063672892706,0.760660948870333,0.891192405400824
"LOC119056168",569.988957498048,0.0714304365678014,0.074652217460098,0.0577750798167347,0.26433149896751
"LOC128627283",0.508099634753561,0.000191479440871071,0.0558438110652247,0.94365825748824,NA
"INO80C",626.68723813282,-0.0109741326845231,0.0464748139694554,0.681336919173228,0.850252801293861
"LOC119056138",13.0169685651791,0.000798715771412126,0.0554205330763742,0.908739710784796,NA
"LOC128627268",0.333918900442049,0.000767356958842964,0.0558566243438702,0.683845794558634,NA
"GALNT1",12997.9036670201,0.0652151591810856,0.0318291432176513,0.0157897536289494,0.140780390239369
"LOC119056169",0.389522961555287,0.0010522281691526,0.0558603565206902,0.547014093730799,NA
"LOC119056159",0.129439958342105,0.000324189833933358,0.0558537360142675,0.955443342086967,NA
"CUNH18orf21",515.711333755298,-0.0133483520400839,0.0485875220113599,0.603932553930678,0.803237596443598
"RPRD1A",2470.38984398117,0.0104597053043336,0.0323650603269681,0.692646631773788,0.856567374146712
"SLC39A6",3434.26726483053,0.105397443804918,0.0413884032976461,0.00190142596427402,0.0536714226673755
"ELP2",3513.5880865763,0.0686411937278948,0.0336188346259616,0.0147287797244111,0.136396334417301
"MOCOS",72.3091770554965,-0.0114652041518635,0.0550089056601011,0.452983001773461,0.708584106837177
"FHOD3",1250.60118484469,0.0411946478727065,0.0513697736592075,0.178164160182333,0.45383990975575
"TPGS2",580.814309561967,-0.00959970159399029,0.0447863109313046,0.724252113368433,0.871615005365383
"KIAA1328",429.326871841417,0.00680229698073616,0.0486318505649235,0.781653500118098,0.901616217200959
"CELF4",101.510554333559,-0.00156238924705411,0.0527363871427899,0.847902200094377,0.934558174957464
"LOC119056148",0.270342789415295,0.00022300780003332,0.0558496125348993,0.960365718617644,NA
"PIK3C3",1274.20780814863,0.0874367600804868,0.0505631244076263,0.0170493584089977,0.145317536017654
"RIT2",73.2688183451926,-0.000594465173077879,0.0541030625486574,0.922431476455386,0.967141039069817
"SYT4",0.184454939588751,-4.28651177603668e-05,0.0558547354223726,0.982532025320382,NA
"SETBP1",55.1581226518063,0.00443318856516133,0.0544496704038535,0.773970303170392,NA
"LOC119063668",0.239312764123675,0.000210231564820844,0.0558510780913924,0.971251045617763,NA
"LOC119063678",0.188905026258684,-5.23546493331758e-05,0.0558546891666097,0.981111580014824,NA
"SIGLEC15",0.15838497428057,-6.87491816598146e-05,0.0558548912516583,0.909004447240104,NA
"EPG5",649.697300648898,-0.0114101415773572,0.0491089064507923,0.647661789968331,0.829216379040443
"PSTPIP2",31.8044409655221,-0.0071162246692656,0.0555386073203483,0.485659509666822,NA
"ATP5F1A",8282.13281019138,0.00208844949411773,0.0413458391944293,0.94066857368669,0.973613466640486
"HAUS1",361.7389648883,-0.05463202036359,0.0763819516799012,0.0801698775421847,0.310342969870037
"ARK2N",8636.28717824973,0.0191345761716257,0.0427385117073159,0.506623099216826,0.744241014953628
"ARK2C",515.658540297458,-0.0145023016867668,0.0515512897000091,0.573591721502522,0.786248331670792
"LOXHD1",102.871255407036,-0.0216573702052178,0.0581730667111015,0.204463447217373,0.484219851020529
"ST8SIA5",162.311397304574,-0.00349744313277865,0.0513973078431934,0.86342294619743,0.940803911971602
"LOC119063690",0.469393188521172,-0.00018587618494332,0.0558534409489953,0.950417392558291,NA
"PIAS2",4037.94278053675,0.0640340383155817,0.0543549701679933,0.0683838510036988,0.285668232465199
"KATNAL2",11.953788740191,-0.000940014775519768,0.0555352704389249,0.888210029783197,NA
"HDHD2",245.20341711197,-0.0320289437904354,0.0602755873636082,0.198970147813957,0.479281358396717
"IER3IP1",1593.05243579257,-0.00139132863603643,0.0447915940279786,0.957806592666679,0.979970425959879
"SMAD2",1178.66429239174,0.0232083045957839,0.0434235897724213,0.425983083341224,0.68882489974606
"LOC119063625",1.06766583108649,0.000678358957437377,0.0558189644666466,0.826223921231615,NA
"ZBTB7C",4.27492745017837,-0.00260530465186311,0.0557921682337365,0.516337325979957,NA
"CTIF",461.546247271743,-0.0346230488467835,0.0575011630559865,0.218659831520769,0.497789749192194
"SMAD7",1031.30128574608,0.000292215044777594,0.0407796123966482,0.991807936080393,0.995316168042208
"LOC119063640",12.6784858026423,0.0050647800359957,0.0557800371221383,0.45385090902956,NA
"DYM",868.851767523914,-0.00681341000305681,0.0414053729350099,0.806784905641082,0.914976469141381
"CUNH18orf32",727.471376093118,-0.0146400914171046,0.051513015411444,0.53299304165989,0.758910335734068
"RPL17",5349.71098426627,-0.0694672561540196,0.0991517013329331,0.0419601320002316,0.226272860462421
"LIPG",40.1174350015722,0.00167171506428712,0.0545601506436254,0.887587502518709,NA
"ACAA2",1467.30851773394,-0.0022495883039492,0.0396712539709114,0.934211794319579,0.970632645643775
"LOC119063688",0.907753035774633,0.00151602595612959,0.0558556984616643,0.471821650552082,NA
"LOC119063687",1.73047849789543,0.000335236259242625,0.0557936984149603,0.937483133638321,NA
"LOC128627269",10.7468916416172,-0.00674891211865128,0.0560669989289332,0.363625087930624,NA
"MYO5B",79.9253740168525,0.0211302149655554,0.0589674385960427,0.194240023469026,0.474155102921588
"CFAP53",209.950209595121,-0.00266160879150154,0.050622961994024,0.901255699349028,0.957341662008322
"MBD1",1523.86156981534,-0.0467724944065906,0.0482262430013359,0.145453327693765,0.413768840453814
"CXXC1",665.118196883868,-0.0149409591156822,0.0445789765239581,0.592282001823814,0.797245805523101
"LOC119063639",2.62161614567219,0.0013748448355057,0.0558075143873742,0.617579826878607,NA
"SKA1",229.777916333271,0.0537759049802075,0.0796248702474703,0.0700180398106564,0.28898250352167
"MAPK4",56.4986923118438,0.000496244580541512,0.0544886680935876,0.813627608850566,NA
"MRO",1.67781515702724,0.00285865043180858,0.0559155488158577,0.184229561821322,NA
"LOC128627251",9.11787162982736,-0.00359247618028634,0.0557259896025047,0.514259272587443,NA
"ME2",1267.71448279453,0.0162790674066364,0.0377585355979282,0.563689997414058,0.781229053182447
"ELAC1",1061.94328091748,0.04955712536178,0.0506605050909241,0.130385189990853,0.393449737538379
"SMAD4",2372.35510605745,-0.00088944397813282,0.0339920434054806,0.973245388845333,0.986964339332346
"MEX3C",6794.80655900595,0.0429555685750037,0.0300617863627915,0.0930424281232681,0.332853111228594
"LOC128627277",2225.47260929893,0.0776098141686314,0.0649495596903294,0.0440156852114985,0.231404338555017
"DCC",4.65336180011635,0.000432740937907381,0.0556737327413184,0.932539136899623,NA
"MBD2",1781.34885775395,0.0320781306473528,0.0423825898786215,0.284632302437022,0.570776997330546
"POLI",294.423031478143,0.0211842354697631,0.0519750043624352,0.410418953993424,0.676000357699444
"LOC119063664",42.1870989616289,0.0023270444215652,0.0545128266091935,0.84798106780349,NA
"CUNH18orf54",755.340701121518,0.116849624367244,0.075976188500991,0.012262124001817,0.125266228859717
"DYNAP",197.366976321142,0.017749770858975,0.0546643501825834,0.399204195530319,0.666655693302992
"RAB27B",732.464539620696,0.0180078955684999,0.0475571247738921,0.512079655950337,0.747398837972699
"CCDC68",28.3705932032232,0.00800955368681391,0.0559947429856811,0.36785350441263,NA
"TCF4",1280.8011482273,0.0233722257223307,0.0465134296878159,0.418379121596392,0.681876641806993
"TXNL1",2347.39074101295,0.0172930400631632,0.0375059178530118,0.539526901246602,0.76403165209687
"WDR7",811.549007660143,0.00421182837314111,0.044657238181869,0.876331744799939,0.946069266034367
"LOC119054117",16.0783573616899,-0.00158220674618748,0.0552363834589997,0.855736595338139,NA
"LOC128627234",1403.25917618219,0.0479781807079916,0.0522066080068298,0.141697787406946,0.409152361137555
"ST8SIA3",77.5664826611906,0.0148835004086972,0.0566097370565955,0.333978205556151,0.616595674109588
"ONECUT2",2160.14939578869,0.000669156492763346,0.0522210982189529,0.972461760813611,0.986639441960333
"LOC119054133",0.473825893573682,0.000566876362590027,0.0558522118248935,0.817331277687785,NA
"FECH",1355.8579778588,-0.00932951984343538,0.035864318790467,0.734183726887434,0.877068665397241
"NARS1",3260.78768797238,-0.0101064246842417,0.0335036949139481,0.777909391308396,0.89977073372366
"ATP8B1",5732.01751164613,0.0313543996917544,0.0381255963929583,0.2779288746044,0.564890811931622
"LOC119054139",10.4817085592834,0.0018651772052291,0.0556205472982698,0.764295937378636,NA
"NEDD4L",9652.73789647828,0.0463747304179142,0.0359069708505475,0.105295579343232,0.356624973843818
"ALPK2",13.0346315974872,-0.00303376696041688,0.0555819658701456,0.6443920514837,NA
"MALT1",773.04682454792,0.0657143296829787,0.0584645463342748,0.0673747999212635,0.283922323272071
"ZNF532",52.7264158488318,-0.00464393805165706,0.0546099425827797,0.711604629430717,NA
