"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NUP153",2802.69660456532,4.6360328431328e-07,0.00144205347779102,0.980141645968966,0.999788421594547
"KIF13A",3911.05632288858,6.53070255406354e-06,0.00144210179433073,0.754323006002685,0.999788421594547
"LOC119058724",56.4608777394171,-6.68969311616404e-07,0.00144265864863545,0.984421663639388,0.999788421594547
"NHLRC1",29.9501648733799,4.44525763142841e-06,0.00144268404330204,0.169466257294217,0.999788421594547
"TPMT",52.6110086503443,-6.18758288519901e-06,0.00144266864845954,0.206837627017847,0.999788421594547
"KDM1B",507.489954233852,-2.50433650231793e-06,0.00144244529967601,0.852211010087457,0.999788421594547
"DEK",5618.38524586101,-2.80738544801349e-05,0.00144214643480354,0.20649376537745,0.999788421594547
"LOC128627909",5.34329899041399,2.21873413389713e-06,0.00144269296354395,0.127148391051416,0.999788421594547
"RNF144B",158.977742140819,-3.37054315002951e-08,0.00144260153366661,0.998800375653625,0.999788421594547
"LOC128627881",3.33525265372393,-2.99714839437016e-06,0.0014426947456048,0.0170877359808237,0.999788421594547
"LOC119055415",1.47357978435758,9.21877093795078e-07,0.0014426945402766,0.14769223349397,0.999788421594547
"LOC128627894",0.143724679857092,-1.4719202891185e-08,0.00144269503818117,0.938699052271722,0.999788421594547
"LOC128627901",0.547625334130699,-2.7990973844249e-08,0.00144269463491753,0.845269618344931,0.999788421594547
"LOC128627882",0.155157003353758,-9.18047453402113e-09,0.00144269503664137,0.997517547654917,0.999788421594547
"LOC119055417",16.5714497566996,5.8287965737081e-06,0.00144269010254478,0.0389680754725898,0.999788421594547
"ID4",2905.59213097586,-1.12900026698036e-05,0.00144216928938094,0.568858257631562,0.999788421594547
"MBOAT1",1497.10964858146,-5.29088078816916e-05,0.00144251715200703,0.0157210608764831,0.999788421594547
"E2F3",3574.6779878152,1.11434754095629e-05,0.00144183186752463,0.678941102050819,0.999788421594547
"CDKAL1",628.746817732371,-1.55515429204531e-06,0.0014425599413807,0.874994789894644,0.999788421594547
"LOC128627888",0.259764300722001,-2.82945066247766e-08,0.0014426950237618,0.994519675124621,0.999788421594547
"LOC128627889",68.4332766258273,-2.95423939522157e-06,0.00144265698160492,0.581867205291338,0.999788421594547
"LOC128627874",76.2869042088895,5.29949653776997e-06,0.00144264917387945,0.383082611867227,0.999788421594547
"SOX4",5121.29025876461,-5.22079277940679e-05,0.0014416500656951,0.107509154394956,0.999788421594547
"LOC128627898",137.596475905937,-5.90509707127754e-06,0.00144264232966551,0.35457777496573,0.999788421594547
"PRL",0.273442857122609,-8.94288167972671e-08,0.00144269502557174,0.641826702165875,0.999788421594547
"LOC128627890",4.5114720848305,2.52445016389122e-06,0.00144269256647866,0.12027465358616,0.999788421594547
"LOC119042363",0.727163544297595,2.47239445113061e-07,0.00144269468493582,0.683789943609091,0.999788421594547
"NRSN1",30.1639515762365,-5.10029445048112e-06,0.00144268460673362,0.123213531738886,0.999788421594547
"DCDC2",7474.58651331164,-9.56654727327446e-06,0.00144184484190862,0.701434571480633,0.999788421594547
"LOC128627899",1.4135460474538,1.45359149622766e-07,0.00144269394020264,0.916328567783602,0.999788421594547
"F3",3444.8896034614,4.51598271273524e-05,0.00144225153241514,0.0498958123019256,0.999788421594547
"ABCD3",2768.419006298,-2.58150598841877e-05,0.0014420797499353,0.262818247627991,0.999788421594547
"LOC128627878",2.78488143766631,1.36632174804754e-07,0.00144269342480178,0.90335015271444,0.999788421594547
"ARHGAP29",3451.90449361438,4.95041645714261e-06,0.00144189286064959,0.837930713548798,0.999788421594547
"LOC128627891",83.4716687706761,-1.54700721617156e-06,0.00144265811208641,0.763779549930628,0.999788421594547
"LOC128627892",361.917392557727,-5.14570925429816e-06,0.00144253623071212,0.63477296635354,0.999788421594547
"ABCA4",82.1410879948167,7.36192452652307e-07,0.00144265476056758,0.900514843967604,0.999788421594547
"GCLM",9885.18455829271,6.65415316159027e-05,0.00144207655366831,0.0348104848013295,0.999788421594547
"DNTTIP2",2830.14938835277,-3.01156883724041e-05,0.00144237537909841,0.0989374729281757,0.999788421594547
"LOC128627895",17.6000794690974,1.01003341200326e-06,0.00144268536994804,0.707563818702404,0.999788421594547
"LOC128627906",25.6152369383714,2.61737790706571e-06,0.00144267969799918,0.450021070737225,0.999788421594547
"LOC128627883",12.0998893381029,-1.02777159986554e-06,0.00144268997238215,0.621829639870621,0.999788421594547
"BCAR3",1643.56918148693,4.33843981491456e-05,0.00144219557229442,0.0742515038826728,0.999788421594547
"FNBP1L",11168.0307815075,-1.45167330138288e-05,0.00144129762014913,0.651023245582888,0.999788421594547
"DR1",1123.95910264399,3.03288139731422e-06,0.00144215887573406,0.872099700149895,0.999788421594547
"CCDC18",291.762786681158,-7.67103074040613e-06,0.00144258431226707,0.407656777522982,0.999788421594547
"TMED5",1361.81447402064,-2.27092877165621e-05,0.00144249889607034,0.118373169229404,0.999788421594547
"MTF2",1963.19242381619,8.25759877420401e-06,0.00144198281616517,0.703537435205002,0.999788421594547
"LOC119061497",0.435295141223409,-7.40333443264567e-08,0.00144269500114728,0.991612397928406,0.999788421594547
"DIPK1A",205.871244157943,9.71802043992726e-06,0.00144258995725761,0.294936473957017,0.999788421594547
"RPL5",13261.6836269149,-6.4732508525241e-07,0.0014425208644804,0.948483238044502,0.999788421594547
"EVI5",1452.92020549489,-1.45037128664146e-05,0.00144230866855227,0.405865949578669,0.999788421594547
"GFI1",2.40817469150702,1.5517699364628e-07,0.00144269414469622,0.834978478251899,0.999788421594547
"LOC128627907",5.45764796408405,1.25269790420257e-06,0.00144269233437584,0.39859683280701,0.999788421594547
"RPAP2",674.61502750496,1.0422647968328e-05,0.00144236558174639,0.522068550343149,0.999788421594547
"GLMN",713.358056330569,-3.16370332994889e-05,0.0014425287897848,0.0429210053237618,0.999788421594547
"CUNH1orf146",23.811057790454,2.39143147840308e-07,0.00144268201714196,0.905129946033398,0.999788421594547
"LOC128627913",14.1422519660906,2.42804254849588e-06,0.00144268937935685,0.268055442120061,0.999788421594547
"LOC128627916",10.9816481704565,5.9299219361707e-06,0.00144269377381949,0.0100123638002978,0.999788421594547
"COL21A1",693.777784389468,-4.77772773943963e-07,0.00144241145999357,0.972869796503878,0.999788421594547
"LOC119055199",0.412264120993702,3.7199593909727e-07,0.00144269494210059,0.761855222779435,0.999788421594547
"LOC128627924",0.300601826871157,3.75089923414867e-08,0.00144269495101354,0.870971929894932,0.999788421594547
"BMP5",0.716425092001905,-2.745189103225e-07,0.00144269476736559,0.484126875158167,0.999788421594547
"HMGCLL1",7.14037063164256,-9.35300560747943e-07,0.00144269000345833,0.643134151962206,0.999788421594547
"GFRAL",1.69261036973244,4.35536384584221e-07,0.00144269380396225,0.647688553288313,0.999788421594547
"HCRTR2",0.234848051591581,2.22336395381808e-07,0.00144269497669177,0.893929513829125,0.999788421594547
"FAM83B",60.4240634626069,1.09145861784479e-07,0.0014426681570669,0.979995708435132,0.999788421594547
"TINAG",10.1640776075051,-2.28787795466336e-07,0.0014426904596234,0.944359778818675,0.999788421594547
"MLIP",18.7641529726263,3.46856911448401e-06,0.00144268829980785,0.172352549576584,0.999788421594547
"LRRC1",2174.89315451396,2.75179430550943e-05,0.00144216572189986,0.21633547323688,0.999788421594547
"LOC128627927",13.5916496681849,3.23336014509592e-06,0.00144268793384346,0.202930518534541,0.999788421594547
"KLHL31",0.527725705646297,-2.58170380916e-07,0.00144269496557674,0.549471155437499,0.999788421594547
"GCLC",976.477530715649,1.19544215258848e-05,0.00144228359699096,0.52256561689533,0.999788421594547
"ELOVL5",1818.75386715377,4.17685762063702e-06,0.00144203293693042,0.850022212876826,0.999788421594547
"GCM1",0.818353057655735,1.61611381879069e-07,0.00144269470409969,0.811465332343955,0.999788421594547
"FBXO9",828.958382344161,6.4949871873282e-06,0.00144235285781417,0.682539874945439,0.999788421594547
"CILK1",404.869236763098,-4.19839142679816e-06,0.0014425042127958,0.720866033418761,0.999788421594547
"GSTA4",1225.25720108197,5.43738818729613e-06,0.00144217112672555,0.783121089904388,0.999788421594547
"LOC119059743",236.144220871433,3.81972692080962e-06,0.00144257414322974,0.686755895869672,0.999788421594547
"LOC119059745",70.5720614718476,1.86044399146282e-06,0.00144265668758627,0.727998244942692,0.999788421594547
"TMEM14A",845.138313800933,2.25805919581393e-06,0.00144238714429018,0.87974248532636,0.999788421594547
"LOC119059760",0.182912446562888,1.46743516601786e-07,0.00144269504061347,0.997497772812764,0.999788421594547
"LOC119059759",123.987076053775,4.5654729151716e-06,0.00144262554193845,0.530073472190958,0.999788421594547
"TRAM2",3451.08318314015,-1.22166535835387e-05,0.00144211857382495,0.557492059749051,0.999788421594547
"EFHC1",553.845424510134,-1.91301525943395e-05,0.00144248685507248,0.171566619568799,0.999788421594547
"PAQR8",107.055578978618,-4.43748517276441e-06,0.00144263371607796,0.513789903067251,0.999788421594547
"MCM3",1592.68642699535,1.36029029052394e-05,0.00144196635430811,0.555988078956098,0.999788421594547
"IL17F",0.721757314740176,3.56306459989085e-07,0.00144269475141234,0.509747029477863,0.999788421594547
"PKHD1",9484.94930245995,-3.45811048949081e-06,0.00144245103149668,0.772404272798064,0.999788421594547
"LOC128627917",1.63679641398903,-3.9795062986674e-08,0.00144269380878721,0.935352386185967,0.999788421594547
"TFAP2B",297.906564143874,1.97131229700057e-05,0.00144258061594775,0.0849450992934759,0.999788421594547
"TFAP2D",0.0849435973934119,-4.78831014641975e-09,0.00144269503754103,0.997554456598082,0.999788421594547
"CRISP1",0.0936307378448766,-4.97538752049858e-09,0.00144269503748818,0.99754887588135,0.999788421594547
"LOC119053615",82.7731856549019,-1.62436297461198e-06,0.00144265133581242,0.769076209786266,0.999788421594547
"LOC119053605",0.72647519579267,-5.12706187892912e-07,0.00144269491412809,0.221710399500599,0.999788421594547
"CRISP2",1.09367962435045,5.15078253079571e-07,0.00144269434106785,0.540934782544209,0.999788421594547
"RHAG",0.0892629490647632,-5.12174130157186e-09,0.0014426950366584,0.997542230208963,0.999788421594547
"ADGRF2",5.31027087927966,-1.91910334634235e-06,0.00144269262644171,0.195927125869407,0.999788421594547
"ADGRF4",2.96217023090021,-1.76859499486353e-07,0.00144269373597386,0.849869813518379,0.999788421594547
"OPN5",8.49640695923857,-7.5113370687568e-07,0.00144269096086004,0.654501025471866,0.999788421594547
"PTCHD4",66.2374905427618,2.95815922799961e-07,0.00144266271986722,0.950087340494697,0.999788421594547
"MMUT",1556.75870031129,-2.19333989115718e-05,0.00144214098644377,0.30887178964723,0.999788421594547
"CENPQ",385.98917659583,1.64290756211594e-06,0.00144255509619492,0.877947723624804,0.999788421594547
"LOC119047206",3.06903791928678,1.99164243918317e-06,0.00144269398207699,0.0805026404644209,0.999788421594547
"GLYATL3",74.0740679502538,-6.82209338965295e-06,0.00144265771370445,0.232940796579779,0.999788421594547
"CUNH6orf141",136.623060749923,-1.23641387323999e-06,0.00144262658842122,0.860993627342307,0.999788421594547
"CD2AP",5627.0553822178,-1.44593174718623e-06,0.00144166857031174,0.955993681512189,0.999788421594547
"TNFRSF21",1054.15010122596,-4.04585654589761e-06,0.00144222316808729,0.8378165675791,0.999788421594547
"LOC119047222",0.404512902577113,1.94379511619311e-08,0.0014426948870721,0.781644724957977,0.999788421594547
"LOC128627926",22.1749612696093,3.27388997981423e-06,0.00144268431759324,0.273389811124458,0.999788421594547
"LOC119047209",0.0900112057587193,2.18011104176909e-07,0.00144269504642261,0.888430665484103,0.999788421594547
"ADGRF1",12.4971956734092,4.67981268580556e-07,0.00144268634293848,0.859090189858773,0.999788421594547
"ADGRF5",5.34005362352063,-1.32250906686562e-06,0.00144269249070339,0.354771266862165,0.999788421594547
"MEP1A",0.807736136247767,3.58777181667273e-07,0.00144269448981264,0.657882884274891,0.999788421594547
"ANKRD66",0.392951424380253,4.82453670688384e-08,0.00144269492076294,0.992266612288929,0.999788421594547
"PLA2G7",18.5421061362319,-2.05986788114265e-06,0.00144268447586494,0.468951257594088,0.999788421594547
"TDRD6",3.45791458278009,-1.24656624502519e-06,0.0014426927532124,0.346799150253245,0.999788421594547
"LOC119047211",0.528934260741323,2.06092754306332e-07,0.00144269478153349,0.742675070793247,0.999788421594547
"SLC25A27",1024.1081860347,-1.24284396147834e-06,0.00144245889447118,0.923743634310664,0.999788421594547
"LOC119047185",1366.90629247592,-1.74789100997152e-05,0.00144214748305009,0.394479304384932,0.999788421594547
"RCAN2",1922.69181859281,-3.24795377925348e-05,0.00144229975614654,0.111476993989771,0.999788421594547
"ENPP5",971.929989275033,5.54863540847441e-06,0.00144231755677824,0.738333552158798,0.999788421594547
"ENPP4",2279.57173648142,2.84982976794137e-05,0.00144203620836037,0.235616035771741,0.999788421594547
"LOC128627921",2.10964192388107,-4.47440723054859e-07,0.00144269376863351,0.635891785183746,0.999788421594547
"CLIC5",55.6754026778775,-7.1273769333088e-06,0.00144266811328062,0.160425427520411,0.999788421594547
"RUNX2",1900.0395355671,-2.69861182957472e-05,0.00144251757788606,0.0708193581045233,0.999788421594547
"SUPT3H",566.776355397312,-6.81625353452539e-06,0.0014425422732251,0.525882247415553,0.999788421594547
"CDC5L",6780.98715454736,-4.26262425733651e-06,0.00144218274665929,0.826392760221968,0.999788421594547
"SPATS1",29.9216822259428,-1.43163455101559e-06,0.00144267933213506,0.647022025704553,0.999788421594547
"AARS2",223.877325443071,3.22017741968878e-06,0.00144260042689539,0.699752112604304,0.999788421594547
"TCTE1",0.558956733808931,-2.43333924740243e-07,0.00144269493699575,0.709513205705158,0.999788421594547
"TMEM151B",0.41209028291958,-1.6662212323412e-07,0.0014426949784807,0.771971838025233,0.999788421594547
"NFKBIE",233.996756580635,-3.74625710285431e-06,0.00144259921717253,0.664133691106911,0.999788421594547
"SLC35B2",571.501356396034,-1.12654494821954e-05,0.00144246531987679,0.391397835930433,0.999788421594547
"HSP90AB1",35912.7438555313,1.34911016695284e-05,0.00144229115682313,0.447055255828905,0.999788421594547
"LOC119047200",294.641264686123,-2.00057558851408e-06,0.00144261886394185,0.787445426789775,0.999788421594547
"LOC119047219",0.673155564784514,6.89643281980483e-07,0.00144269487960348,0.178788134024623,0.999788421594547
"SLC29A1",27.6957906049802,-4.6694895057908e-06,0.00144268086540312,0.186222525476972,0.999788421594547
"CAPN11",230.735111765594,-7.55664788920912e-07,0.0014425902845688,0.939220499721503,0.999788421594547
"TMEM63B",2436.52914070853,2.36192261408797e-05,0.00144219993744358,0.254716247806893,0.999788421594547
"MRPL14",1149.84478405086,3.85834356754197e-06,0.00144240437761612,0.791425586769733,0.999788421594547
"LOC128627923",6.15496761881245,2.97843193819297e-06,0.00144269342620535,0.0510758597398176,0.999788421594547
"LOC119047218",3.5380579483319,-2.23954546903806e-07,0.00144269233552669,0.861272206355548,0.999788421594547
"VEGFA",5228.13778080433,3.28327380918112e-05,0.00144206625716743,0.1768916908048,0.999788421594547
"MRPS18A",349.532845882414,0.258386482008752,0.10709420262543,0.16222122385779,0.999788421594547
"RSPH9",80.1252326003772,2.82709930711473e-06,0.0014426542554294,0.608797945407081,0.999788421594547
"MAD2L1BP",197.629783331289,-7.40532880965056e-06,0.00144259918523584,0.39420278417173,0.999788421594547
"GTPBP2",425.090433503081,-3.62756516730657e-06,0.00144245288713772,0.783478899634177,0.999788421594547
"POLH",331.653495056217,1.01329650929885e-05,0.00144256366642495,0.328757838642999,0.999788421594547
"XPO5",2662.23626806484,-6.58446649684223e-06,0.00144250815243194,0.577665648303404,0.999788421594547
"POLR1C",621.145207898647,9.31174016142021e-06,0.00144250137146424,0.447703482774315,0.999788421594547
"YIPF3",673.489619008398,1.1521245601386e-05,0.00144245430905206,0.404879873807851,0.999788421594547
"LRRC73",13.4059171339879,-1.63321359978671e-06,0.00144268851707213,0.471459851835391,0.999788421594547
"TJAP1",898.898890323885,9.22626188244776e-06,0.00144234346665984,0.575813825202756,0.999788421594547
"DLK2",43.39909224987,4.40744273437032e-06,0.00144267488957161,0.281033862402752,0.999788421594547
"ABCC10",673.593605899455,6.75917068018894e-06,0.001442490792449,0.5868314481029,0.999788421594547
"ZNF318",745.473531759225,-7.01711919356327e-06,0.0014424777319803,0.582930051925797,0.999788421594547
